,ngram,count
0,"('greek', 'and')",1
1,"('and', 'roman')",1
2,"('roman', 'stoicism')",2
3,"('stoicism', 'and')",5
4,"('and', 'some')",2
5,"('some', 'of')",3
6,"('of', 'its')",3
7,"('its', 'disci')",1
8,"('disci', 'ples')",1
9,"('ples', 'by')",1
10,"('by', 'charles')",1
11,"('charles', 'h')",1
12,"('h', 'stanley')",1
13,"('stanley', 'davis')",1
14,"('davis', 'md')",1
15,"('md', 'phd')",1
16,"('phd', 'cloth')",1
17,"('cloth', 'pp')",1
18,"('pp', 'price')",1
19,"('price', 'o')",1
20,"('o', 'net')",1
21,"('net', 'boston')",1
22,"('boston', 'herbert')",1
23,"('herbert', 'b')",1
24,"('b', 'turner')",1
25,"('turner', 'co')",1
26,"('co', 'several')",1
27,"('several', 'years')",2
28,"('years', 'ago')",2
29,"('ago', 'after')",1
30,"('after', 'an')",1
31,"('an', 'evening')",1
32,"('evening', 's')",1
33,"('s', 'discussion')",1
34,"('discussion', 'on')",1
35,"('on', 'the')",2
36,"('the', 'philosophy')",4
37,"('philosophy', 'of')",2
38,"('of', 'stoicism')",6
39,"('and', 'the')",1
40,"('the', 'lives')",5
41,"('lives', 'and')",4
42,"('and', 'characters')",1
43,"('characters', 'of')",1
44,"('of', 'some')",1
45,"('its', 'noblest')",1
46,"('noblest', 'representa')",1
47,"('representa', 'tives')",1
48,"('tives', 'i')",1
49,"('i', 'was')",1
50,"('was', 'urged')",1
51,"('urged', 'by')",1
52,"('by', 'some')",1
53,"('some', 'friends')",1
54,"('friends', 'present')",1
55,"('present', 'to')",1
56,"('to', 'prepare')",1
57,"('prepare', 'some')",1
58,"('some', 'papers')",1
59,"('papers', 'dis')",1
60,"('dis', 'cussing')",1
61,"('cussing', 'stoicism')",1
62,"('its', 'leading')",1
63,"('leading', 'exponents')",1
64,"('exponents', 'because')",1
65,"('because', 'as')",1
66,"('as', 'one')",1
67,"('one', 'of')",1
68,"('of', 'the')",11
69,"('the', 'party')",1
70,"('party', 'observed')",1
71,"('observed', 'the')",1
72,"('the', 'present')",1
73,"('present', 'day')",1
74,"('day', 'christian')",1
75,"('christian', 'world')",1
76,"('world', 'seems')",1
77,"('seems', 'to')",1
78,"('to', 'be')",1
79,"('be', 'strangely')",1
80,"('strangely', 'ignorant')",1
81,"('ignorant', 'of')",1
82,"('the', 'principles')",1
83,"('principles', 'of')",1
84,"('and', 'of')",2
85,"('and', 'practices')",1
86,"('practices', 'of')",1
87,"('the', 'greatest')",3
88,"('greatest', 'stoics')",1
89,"('stoics', 'acting')",1
90,"('acting', 'on')",1
91,"('on', 'this')",1
92,"('this', 'suggestion')",1
93,"('suggestion', 'i')",1
94,"('i', 'prepared')",2
95,"('prepared', 'a')",1
96,"('a', 'series')",1
97,"('series', 'of')",1
98,"('of', 'articles')",1
99,"('articles', 'one')",1
100,"('one', 'embracing')",1
101,"('embracing', 'the')",1
102,"('and', 'teachings')",2
103,"('teachings', 'of')",4
104,"('of', 'socrates')",1
105,"('socrates', 'who')",1
106,"('who', 'though')",1
107,"('though', 'antedating')",1
108,"('antedating', 'stoicism')",1
109,"('stoicism', 'as')",1
110,"('as', 'a')",1
111,"('a', 'philosophical')",1
112,"('philosophical', 'system')",1
113,"('system', 'embodied')",1
114,"('embodied', 'in')",1
115,"('in', 'a')",3
116,"('a', 'large')",1
117,"('large', 'way')",1
118,"('way', 'the')",2
119,"('the', 'essential')",1
120,"('essential', 'ethical')",1
121,"('ethical', 'teachings')",1
122,"('of', 'this')",1
123,"('this', 'noble')",1
124,"('noble', 'sect')",1
125,"('sect', 'this')",1
126,"('this', 'paper')",1
127,"('paper', 'appeared')",1
128,"('appeared', 'several')",1
129,"('ago', 'in')",1
130,"('in', 'the')",4
131,"('the', 'aaena')",1
132,"('aaena', 'later')",1
133,"('later', 'for')",1
134,"('for', 'the')",3
135,"('the', 'green')",1
