,ngram,count
0,"('hispanic', 'art')",1
1,"('art', 'the')",2
2,"('the', 'latest')",1
3,"('latest', 'volume')",1
4,"('volume', 'in')",1
5,"('in', 'that')",1
6,"('that', 'admirable')",1
7,"('admirable', 'international')",1
8,"('international', 'series')",1
9,"('series', 'of')",1
10,"('of', 'handbooks')",1
11,"('handbooks', 'on')",1
12,"('on', 'the')",2
13,"('the', 'general')",1
14,"('general', 'history')",1
15,"('history', 'of')",1
16,"('of', 'art')",1
17,"('art', 'called')",1
18,"('called', 'ars')",1
19,"('ars', 'una')",1
20,"('una', 'is')",1
21,"('is', 'devoted')",1
22,"('devoted', 'to')",1
23,"('to', 'art')",1
24,"('art', 'in')",2
25,"('in', 'spain')",2
26,"('spain', 'and')",2
27,"('and', 'portugal')",2
28,"('portugal', 'and')",1
29,"('and', 'is')",1
30,"('is', 'the')",1
31,"('the', 'work')",1
32,"('work', 'of')",1
33,"('of', 'marcel')",1
34,"('marcel', 'dieulafoy')",1
35,"('dieulafoy', 'a')",1
36,"('a', 'noted')",1
37,"('noted', 'french')",1
38,"('french', 'archeologist')",1
39,"('archeologist', 'as')",1
40,"('as', 'is')",1
41,"('is', 'necessary')",1
42,"('necessary', 'in')",1
43,"('in', 'any')",1
44,"('any', 'account')",1
45,"('account', 'of')",1
46,"('of', 'spanish')",1
47,"('spanish', 'art')",1
48,"('the', 'space')",1
49,"('space', 'given')",1
50,"('given', 'to')",1
51,"('to', 'architecture')",1
52,"('architecture', 'bulks')",1
53,"('bulks', 'large')",1
54,"('large', 'and')",1
55,"('and', 'i')",1
56,"('i', 'in')",1
57,"('in', 'this')",1
58,"('this', 'part')",1
59,"('part', 'of')",1
60,"('of', 'his')",1
61,"('his', 'book')",1
62,"('book', 'm')",1
63,"('m', 'dieulafoy')",1
64,"('dieulafoy', 'develops')",1
65,"('develops', 'the')",1
66,"('the', 'new')",1
67,"('new', 'and')",1
68,"('and', 'original')",1
69,"('original', 'contention')",1
70,"('contention', 'that')",1
71,"('that', 'all')",1
72,"('all', 'the')",1
73,"('the', 'significant')",1
74,"('significant', 'features')",1
75,"('features', 'of')",1
76,"('of', 'early')",1
77,"('early', 'spanish')",1
78,"('spanish', 'architecture')",1
79,"('architecture', 'are')",1
80,"('are', 'to')",1
81,"('to', 'be')",1
82,"('be', 'explained')",1
83,"('explained', 'as')",1
84,"('as', 'adaptation')",1
85,"('adaptation', 'of')",1
86,"('of', 'iranian')",1
87,"('iranian', 'modes')",1
88,"('modes', 'of')",1
89,"('of', 'building')",1
90,"('building', 'imported')",1
91,"('imported', 'by')",1
92,"('by', 'the')",1
93,"('the', 'moors')",1
94,"('moors', 'further')",1
