,ngram,count
0,"('a', 'treatise')",1
1,"('treatise', 'on')",1
2,"('on', 'pharmacy')",1
3,"('pharmacy', 'by')",1
4,"('by', 'charles')",1
5,"('charles', 'caspari')",1
6,"('caspari', 'jr')",1
7,"('jr', 'phg')",1
8,"('phg', 'professor')",1
9,"('professor', 'of')",1
10,"('of', 'the')",4
11,"('the', 'theory')",1
12,"('theory', 'and')",1
13,"('and', 'practice')",1
14,"('practice', 'of')",1
15,"('of', 'pharmacv')",1
16,"('pharmacv', 'in')",1
17,"('in', 'the')",2
18,"('the', 'maryland')",1
19,"('maryland', 'college')",1
20,"('college', 'of')",1
21,"('of', 'pharmacy')",1
22,"('pharmacy', 'second')",1
23,"('second', 'edition')",1
24,"('edition', 'lea')",1
25,"('lea', 'brothers')",1
26,"('brothers', 'co')",1
27,"('co', 'philadelphia')",1
28,"('philadelphia', 'and')",1
29,"('and', 'new')",1
30,"('new', 'york')",1
31,"('york', 'foriier')",1
32,"('foriier', 'works')",1
33,"('works', 'in')",1
34,"('in', 'pharmacy')",1
35,"('pharmacy', 'have')",1
36,"('have', 'consisted')",1
37,"('consisted', 'of')",1
38,"('of', 'de')",1
39,"('de', 'scriptions')",1
40,"('scriptions', 'of')",1
41,"('of', 'pharmaceutical')",1
42,"('pharmaceutical', 'processes')",1
43,"('processes', 'and')",1
44,"('and', 'a')",1
45,"('a', 'resume')",1
46,"('resume', 'of')",1
47,"('the', 'official')",1
48,"('official', 'preparations')",1
49,"('preparations', 'in')",1
50,"('in', 'groups')",1
51,"('groups', 'according')",1
52,"('according', 'to')",1
53,"('to', 'the')",2
54,"('the', 'classes')",1
55,"('classes', 'to')",1
56,"('to', 'wv')",1
57,"('wv', 'hich')",1
58,"('hich', 'they')",1
59,"('they', 'belong')",1
60,"('belong', 'professor')",1
61,"('professor', 'caspari')",1
62,"('caspari', 'treats')",1
63,"('treats', 'these')",1
64,"('these', 'sections')",1
65,"('sections', 'in')",1
66,"('in', 'a')",2
67,"('a', 'concise')",1
68,"('concise', 'and')",1
69,"('and', 'practical')",1
70,"('practical', 'manner')",1
71,"('manner', 'but')",1
72,"('but', 'in')",1
73,"('in', 'addition')",1
74,"('addition', 'endeavors')",1
75,"('endeavors', 'to')",1
76,"('to', 'give')",1
77,"('give', 'helpful')",1
78,"('helpful', 'suggestions')",1
79,"('suggestions', 'about')",1
80,"('about', 'every')",1
81,"('every', 'step')",1
82,"('step', 'in')",1
83,"('the', 'various')",1
84,"('various', 'processes')",1
85,"('processes', 'of')",1
86,"('of', 'manufacture')",1
87,"('manufacture', 'should')",1
88,"('should', 'an')",1
89,"('an', 'unlooked')",1
90,"('unlooked', 'for')",1
91,"('for', 'color')",1
92,"('color', 'or')",1
93,"('or', 'precipitate')",1
94,"('precipitate', 'appear')",1
95,"('appear', 'in')",1
96,"('a', 'galenical')",1
97,"('galenical', 'here')",1
98,"('here', 'will')",1
99,"('will', 'be')",1
100,"('be', 'found')",1
101,"('found', 'the')",1
102,"('the', 'explanation')",1
103,"('explanation', 'and')",1
104,"('and', 'if')",1
105,"('if', 'there')",1
106,"('there', 'be')",1
107,"('be', 'such')",1
108,"('such', 'the')",1
109,"('the', 'remedy')",1
110,"('remedy', 'the')",1
111,"('the', 'author')",1
112,"('author', 'does')",1
113,"('does', 'not')",1
114,"('not', 'rec')",1
115,"('rec', 'ognize')",1
116,"('ognize', 'the')",1
117,"('the', 'pharmaceutical')",1
118,"('pharmaceutical', 'percentage')",1
119,"('percentage', 'solution')",1
120,"('solution', 'in')",1
121,"('in', 'which')",1
122,"('which', 'solids')",1
123,"('solids', 'are')",1
124,"('are', 'weighed')",1
125,"('weighed', 'and')",1
126,"('and', 'liquids')",1
127,"('liquids', 'measured')",1
128,"('measured', 'although')",1
129,"('although', 'the')",1
130,"('the', 'pharmacopceia')",1
131,"('pharmacopceia', 'adopts')",1
132,"('adopts', 'this')",1
133,"('this', 'idea')",1
134,"('idea', 'as')",1
135,"('as', 'being')",1
136,"('being', 'the')",1
137,"('the', 'only')",1
138,"('only', 'prac')",1
139,"('prac', 'tical')",1
140,"('tical', 'basis')",1
141,"('basis', 'for')",1
142,"('for', 'bedside')",1
143,"('bedside', 'measurements')",1
144,"('measurements', 'in')",1
145,"('in', 'this')",1
146,"('this', 'useful')",1
147,"('useful', 'book')",1
148,"('book', 'we')",1
149,"('we', 'should')",1
150,"('should', 'like')",1
151,"('like', 'to')",1
152,"('to', 'see')",1
153,"('see', 'a')",1
154,"('a', 'chapter')",1
155,"('chapter', 'on')",1
156,"('on', 'incompatibles')",1
157,"('incompatibles', 'and')",1
158,"('and', 'full')",1
159,"('full', 'treatment')",1
160,"('treatment', 'of')",1
161,"('the', 'most')",1
162,"('most', 'used')",1
163,"('used', 'unofficial')",1
164,"('unofficial', 'prepara')",1
165,"('prepara', 'tions')",1
166,"('tions', 'the')",1
167,"('the', 'illustrations')",1
168,"('illustrations', 'are')",1
169,"('are', 'numerous')",1
170,"('numerous', 'and')",1
171,"('and', 'add')",1
172,"('add', 'much')",1
173,"('much', 'to')",1
174,"('the', 'value')",1
175,"('value', 'of')",1
176,"('the', 'work')",1
