,ngram,count
0,"('sacha', 'guitry')",9
1,"('guitry', 's')",5
2,"('s', 'greatest')",2
3,"('greatest', 'play')",1
4,"('play', 'and')",1
5,"('and', 'lucien')",1
6,"('lucien', 'guitry')",7
7,"('greatest', 'part')",1
8,"('part', 'pasteur')",1
9,"('pasteur', 'is')",3
10,"('is', 'a')",4
11,"('a', 'dra')",1
12,"('dra', 'matic')",1
13,"('matic', 'biography')",1
14,"('biography', 'of')",1
15,"('of', 'the')",29
16,"('the', 'great')",8
17,"('great', 'french')",1
18,"('french', 'scientist')",1
19,"('scientist', 'acha')",1
20,"('acha', 'guitry')",1
21,"('guitry', 'has')",6
22,"('has', 'grown')",1
23,"('grown', 'up')",1
24,"('up', 'this')",1
25,"('this', 'enfant')",1
26,"('enfant', 'terrible')",1
27,"('terrible', 'of')",1
28,"('the', 'french')",1
29,"('french', 'stage')",1
30,"('stage', 'this')",2
31,"('this', 'bad')",1
32,"('bad', 'boy')",1
33,"('boy', 'of')",1
34,"('the', 'boulevards')",1
35,"('boulevards', 'who')",1
36,"('who', 'has')",1
37,"('has', 'written')",1
38,"('written', 'a')",1
39,"('a', 'whole')",1
40,"('whole', 'series')",1
41,"('series', 'of')",2
42,"('of', 'clever')",1
43,"('clever', 'plays')",1
44,"('plays', 'piquant')",1
45,"('piquant', 'plays')",1
46,"('plays', 'perverse')",1
47,"('perverse', 'plays')",1
48,"('plays', 'but')",1
49,"('but', 'al')",1
50,"('al', 'ways')",1
51,"('ways', 'original')",1
52,"('original', 'and')",1
53,"('and', 'popular')",1
54,"('popular', 'plays')",1
55,"('plays', 'has')",1
56,"('has', 'now')",1
57,"('now', 'dared')",1
58,"('dared', 'to')",1
59,"('to', 'write')",2
60,"('write', 'an')",1
61,"('an', 'austere')",1
62,"('austere', 'drama')",1
63,"('drama', 'on')",1
64,"('on', 'the')",5
65,"('the', 'subject')",2
66,"('subject', 'of')",2
67,"('great', 'scientist')",3
68,"('scientist', 'ihis')",1
69,"('ihis', 'play')",1
70,"('play', 'is')",1
71,"('is', 'not')",3
72,"('not', 'concerned')",1
73,"('concerned', 'with')",1
74,"('with', 'women')",1
75,"('women', 'guitry')",1
76,"('has', 'taken')",1
77,"('taken', 'a')",1
78,"('a', 'se')",1
79,"('se', 'vere')",2
80,"('vere', 'subject')",1
81,"('subject', 'a')",1
82,"('a', 'subject')",1
83,"('subject', 'more')",1
84,"('more', 'than')",1
85,"('than', 'se')",1
86,"('vere', 'scientific')",1
87,"('scientific', 'he')",1
88,"('he', 'has')",9
89,"('has', 'abandoned')",1
90,"('abandoned', 'his')",1
91,"('his', 'sly')",1
92,"('sly', 'theatrical')",1
93,"('theatrical', 'tricks')",1
94,"('tricks', 'he')",1
95,"('has', 'writ')",1
96,"('writ', 'ten')",1
97,"('ten', 'a')",1
98,"('a', 'great')",4
99,"('great', 'dramatic')",1
100,"('dramatic', 'biography')",1
101,"('biography', 'in')",2
102,"('in', 'stead')",1
103,"('stead', 'of')",1
104,"('of', 'playing')",1
105,"('playing', 'the')",1
106,"('the', 'leading')",1
107,"('leading', 'rle')",1
108,"('rle', 'as')",1
109,"('as', 'he')",1
110,"('he', 'usually')",1
111,"('usually', 'does')",1
112,"('does', 'in')",1
113,"('in', 'his')",3
114,"('his', 'own')",2
115,"('own', 'plays')",1
116,"('plays', 'he')",1
117,"('has', 'the')",2
118,"('the', 'part')",1
119,"('part', 'of')",1
120,"('of', 'pasteur')",5
121,"('pasteur', 'to')",1
122,"('to', 'no')",1
123,"('no', 'less')",1
124,"('less', 'a')",1
125,"('a', 'personage')",1
126,"('personage', 'than')",1
127,"('than', 'sacha')",1
128,"('sacha', 's')",1
129,"('s', 'distinguished')",1
130,"('distinguished', 'father')",1
131,"('father', 'the')",1
132,"('great', 'actor')",1
133,"('actor', 'lucien')",1
134,"('guitry', 'adolphe')",1
135,"('adolphe', 'brisson')",1
136,"('brisson', 'dramatic')",1
137,"('dramatic', 'critic')",1
138,"('critic', 'of')",1
139,"('the', 'tenmps')",1
140,"('tenmps', 'greets')",1
141,"('greets', 'with')",1
142,"('with', 'enthusiasm')",1
143,"('enthusiasm', 'this')",1
144,"('this', 'new')",1
145,"('new', 'expression')",1
146,"('expression', 'of')",2
147,"('the', 'supple')",1
148,"('supple', 'and')",1
149,"('and', 'ver')",1
150,"('ver', 'talent')",1
151,"('talent', 'of')",1
152,"('of', 'sacha')",2
153,"('guitry', 'it')",1
154,"('it', 'was')",1
155,"('was', 'an')",1
156,"('an', 'event')",1
157,"('event', 'says')",1
158,"('says', 'm')",1
159,"('m', 'brisson')",1
160,"('brisson', 'especially')",1
161,"('especially', 'significant')",1
162,"('significant', 'in')",1
163,"('in', 'the')",17
164,"('the', 'present')",1
165,"('present', 'confusion')",1
166,"('confusion', 'of')",1
167,"('the', 'theater')",3
168,"('theater', 'it')",1
169,"('it', 'is')",4
170,"('is', 'in')",1
171,"('in', 'paris')",1
172,"('paris', 'a')",1
173,"('a', 'time')",1
174,"('time', 'of')",1
175,"('of', 'artistic')",1
176,"('artistic', 'anarchy')",1
177,"('anarchy', 'pornography')",1
178,"('pornography', 'reigns')",1
179,"('reigns', 'there')",1
180,"('there', 'and')",1
181,"('and', 'frivolity')",1
182,"('frivolity', 'tinctures')",1
183,"('tinctures', 'all')",1
184,"('all', 'the')",2
185,"('the', 'plays')",1
186,"('plays', 'in')",1
187,"('in', 'dramatizing')",1
188,"('dramatizing', 'with')",1
189,"('with', 'respect')",1
190,"('respect', 'the')",1
191,"('the', 'most')",3
192,"('most', 'unflinching')",1
193,"('unflinching', 'of')",1
194,"('great', 'fig')",1
195,"('fig', 'ures')",1
196,"('ures', 'of')",1
197,"('of', 'france')",1
198,"('france', 'in')",1
199,"('in', 'tracing')",1
200,"('tracing', 'on')",1
201,"('the', 'day')",3
202,"('day', 'following')",1
203,"('following', 'a')",1
204,"('a', 'monstrous')",1
205,"('monstrous', 'struggle')",1
206,"('struggle', 'a')",1
207,"('a', 'por')",1
208,"('por', 'trait')",1
209,"('trait', 'of')",1
210,"('of', 'a')",5
211,"('great', 'friend')",1
212,"('friend', 'of')",1
213,"('of', 'humanity')",1
214,"('humanity', 'he')",1
215,"('has', 'comforted')",1
216,"('comforted', 'us')",1
217,"('us', 'and')",1
218,"('and', 'consoled')",1
219,"('consoled', 'us')",1
220,"('us', 'everything')",1
221,"('everything', 'helped')",1
222,"('helped', 'to')",1
223,"('to', 'make')",1
224,"('make', 'a')",1
225,"('a', 'triumph')",1
226,"('triumph', 'of')",1
227,"('of', 'this')",1
228,"('this', 'pastour')",1
229,"('pastour', 'it')",1
230,"('not', 'a')",2
231,"('a', 'drama')",2
232,"('drama', 'it')",1
233,"('a', 'biography')",1
234,"('in', 'dialog')",1
235,"('dialog', 'a')",1
236,"('a', 'series')",1
237,"('of', 'episodes')",1
238,"('episodes', 'borrowed')",1
239,"('borrowed', 'from')",1
240,"('from', 'the')",2
241,"('the', 'history')",2
242,"('history', 'of')",2
243,"('great', 'man')",1
244,"('man', 'which')",1
245,"('which', 'taken')",1
246,"('taken', 'together')",1
247,"('together', 'create')",1
248,"('create', 'a')",1
249,"('a', 'portrait')",1
250,"('portrait', 'sacha')",1
251,"('guitry', 'hasl')",1
252,"('hasl', 'attempted')",1
253,"('attempted', 'not')",1
254,"('not', 'to')",1
255,"('write', 'any')",1
256,"('any', 'thing')",2
257,"('thing', 'that')",1
258,"('that', 'was')",1
259,"('was', 'not')",1
260,"('not', 'exact')",1
261,"('exact', 'and')",1
262,"('and', 'rigorously')",1
263,"('rigorously', 'controlled')",1
264,"('controlled', 'he')",1
265,"('has', 'used')",1
266,"('used', 'a')",1
267,"('a', 'very')",1
268,"('very', 'sure')",1
269,"('sure', 'guide')",1
270,"('guide', 'and')",1
271,"('and', 'drawn')",1
272,"('drawn', 'five')",1
273,"('five', 'images')",1
274,"('images', 'from')",1
275,"('from', 'that')",1
276,"('that', 'fine')",1
277,"('fine', 'book')",1
278,"('book', 'of')",1
279,"('of', 'rene')",1
280,"('rene', 'valery')",1
281,"('valery', 'radot')",1
282,"('radot', 'the')",1
283,"('the', 'first')",2
284,"('first', 'evokes')",1
285,"('evokes', 'pasteur')",1
286,"('pasteur', 'in')",3
287,"('in', 'on')",1
288,"('the', 'eve')",1
289,"('eve', 'of')",1
290,"('the', 'franco')",1
291,"('franco', 'the')",1
292,"('great', 'father')",1
293,"('father', 'of')",1
294,"('great', 'son')",1
295,"('son', 'here')",1
296,"('here', 'is')",1
297,"('is', 'lucien')",1
298,"('s', 'portrait')",1
299,"('portrait', 'of')",1
300,"('the', 'biographical')",2
301,"('biographical', 'drama')",2
302,"('drama', 'of')",1
303,"('of', 'that')",1
304,"('that', 'name')",1
305,"('name', 'written')",1
306,"('written', 'by')",1
307,"('by', 'his')",3
308,"('his', 'son')",1
309,"('son', 'the')",1
310,"('the', 'versatile')",1
311,"('versatile', 'sacha')",1
312,"('sacha', 'prussian')",1
313,"('prussian', 'conflict')",1
314,"('conflict', 'he')",1
315,"('he', 'is')",2
316,"('is', 'working')",1
