,ngram,count
0,"('dr', 'buel')",5
1,"('buel', 's')",2
2,"('s', 'doxmitic')",1
3,"('doxmitic', 'theology')",1
4,"('theology', 'venerable')",1
5,"('venerable', 'instructor')",1
6,"('instructor', 'in')",1
7,"('in', 'systematic')",1
8,"('systematic', 'divinity')",1
9,"('divinity', 'and')",1
10,"('and', 'dagmittic')",1
11,"('dagmittic', 'theology')",1
12,"('theology', 'at')",1
13,"('at', 'the')",1
14,"('the', 'general')",2
15,"('general', 'trheological')",1
16,"('trheological', 'seminary')",1
17,"('seminary', 'of')",1
18,"('of', 'the')",14
19,"('the', 'protestant')",2
20,"('protestant', 'episcopal')",2
21,"('episcopal', 'church')",3
22,"('church', 'in')",2
23,"('in', 'this')",1
24,"('this', 'city')",1
25,"('city', 'has')",1
26,"('has', 'fulfilled')",1
27,"('fulfilled', 'the')",1
28,"('the', 'promise')",1
29,"('promise', 'given')",1
30,"('given', 'to')",1
31,"('to', 'the')",4
32,"('the', 'bishop')",1
33,"('bishop', 'and')",1
34,"('and', 'clergy')",1
35,"('clergy', 'of')",1
36,"('of', 'publishing')",1
37,"('publishing', 'his')",1
38,"('his', 'lectures')",1
39,"('lectures', 'his')",1
40,"('his', 'work')",1
41,"('work', 'is')",1
42,"('is', 'a')",1
43,"('a', 'treatise')",1
44,"('treatise', 'of')",1
45,"('of', 'dggmitic')",1
46,"('dggmitic', 'rheology')",1
47,"('rheology', 'born')",1
48,"('born', 'and')",1
49,"('and', 'reared')",1
50,"('reared', 'in')",1
51,"('in', 'the')",6
52,"('the', 'episcopal')",1
53,"('church', 'and')",3
54,"('and', 'presbyter')",1
55,"('presbyter', 'and')",1
56,"('and', 'teacher')",1
57,"('teacher', 'within')",1
58,"('within', 'her')",1
59,"('her', 'boundaries')",1
60,"('boundaries', 'during')",1
61,"('during', 'most')",1
62,"('most', 'of')",1
63,"('of', 'his')",2
64,"('his', 'mature')",1
65,"('mature', 'life')",1
66,"('life', 'dr')",1
67,"('buel', 'now')",1
68,"('now', 'in')",1
69,"('in', 'his')",2
70,"('his', 'seventy')",1
71,"('seventy', 'fifth')",1
72,"('fifth', 'year')",1
73,"('year', 'presents')",1
74,"('presents', 'the')",1
75,"('the', 'ripe')",1
76,"('ripe', 'fruits')",1
77,"('fruits', 'of')",1
78,"('his', 'life')",1
79,"('life', 's')",1
80,"('s', 'study')",1
81,"('study', 'and')",1
82,"('and', 'thought')",1
83,"('thought', 'in')",1
84,"('in', 'language')",1
85,"('language', 'that')",1
86,"('that', 'is')",1
87,"('is', 'noticeably')",1
88,"('noticeably', 'clear')",1
89,"('clear', 'and')",1
90,"('and', 'as')",1
91,"('as', 'free')",1
92,"('free', 'as')",1
93,"('as', 'possible')",1
94,"('possible', 'from')",1
95,"('from', 'the')",2
96,"('the', 'technicalities')",1
97,"('technicalities', 'of')",1
98,"('the', 'professional')",1
99,"('professional', 'theologian')",1
100,"('theologian', 'he')",1
101,"('he', 'sets')",1
102,"('sets', 'forth')",1
103,"('forth', 'the')",1
104,"('the', 'fundamental')",1
105,"('fundamental', 'doctrines')",1
106,"('doctrines', 'of')",1
107,"('of', 'christianity')",1
108,"('christianity', 'his')",1
109,"('his', 'general')",1
110,"('general', 'aim')",1
111,"('aim', 'seems')",1
112,"('seems', 'to')",1
113,"('to', 'be')",1
114,"('be', 'to')",1
115,"('to', 'show')",1
116,"('show', 'what')",1
117,"('what', 'christian')",1
118,"('christian', 'theology')",1
119,"('theology', 'as')",1
120,"('as', 'deduced')",1
121,"('deduced', 'from')",1
122,"('the', 'scriptures')",1
123,"('scriptures', 'is')",1
124,"('is', 'rather')",1
125,"('rather', 'than')",1
126,"('than', 'to')",1
127,"('to', 'point')",1
128,"('point', 'out')",1
129,"('out', 'just')",1
130,"('just', 'where')",1
131,"('where', 'the')",1
132,"('the', 'church')",3
133,"('church', 'lays')",1
134,"('lays', 'special')",1
135,"('special', 'emphasis')",1
136,"('emphasis', 'though')",1
137,"('though', 'every')",1
138,"('every', 'page')",1
139,"('page', 'shows')",1
140,"('shows', 'his')",1
141,"('his', 'familiarity')",1
142,"('familiarity', 'with')",1
143,"('with', 'ancient')",1
144,"('ancient', 'and')",1
145,"('and', 'modern')",1
146,"('modern', 'writers')",1
147,"('writers', 'who')",1
148,"('who', 'have')",1
149,"('have', 'wrought')",1
150,"('wrought', 'in')",1
151,"('the', 'same')",2
152,"('same', 'field')",1
153,"('field', 'of')",1
154,"('of', 'study')",1
155,"('study', 'yet')",1
156,"('yet', 'the')",1
157,"('the', 'foundation')",1
158,"('foundation', 'and')",1
159,"('and', 'main')",1
160,"('main', 'structure')",1
161,"('structure', 'are')",1
162,"('are', 'built')",1
163,"('built', 'on')",1
164,"('on', 'scripture')",1
165,"('scripture', 'and')",1
166,"('and', 'not')",1
167,"('not', 'on')",1
168,"('on', 'the')",2
169,"('the', 'fathers')",1
170,"('fathers', 'as')",1
171,"('as', 'an')",2
172,"('an', 'example')",1
173,"('example', 'of')",1
174,"('the', 'catholic')",1
175,"('catholic', 'and')",1
176,"('and', 'scriptural')",1
177,"('scriptural', 'spirit')",1
178,"('spirit', 'of')",1
179,"('the', 'author')",2
180,"('author', 'he')",1
181,"('he', 'has')",1
182,"('has', 'but')",1
183,"('but', 'one')",1
184,"('one', 'chapter')",1
185,"('chapter', 'on')",1
186,"('and', 'that')",1
187,"('that', 'one')",1
188,"('one', 'it')",2
189,"('it', 'to')",1
190,"('the', 'reviewer')",1
191,"('reviewer', 'who')",1
192,"('who', 'is')",1
193,"('is', 'not')",1
194,"('not', 'of')",1
195,"('same', 'name')",1
196,"('name', 'as')",1
197,"('as', 'dr')",1
198,"('buel', 'christians')",1
199,"('christians', 'of')",1
200,"('of', 'all')",1
201,"('all', 'denominations')",1
202,"('denominations', 'can')",1
