,ngram,count
0,"('twelve', 'books')",1
1,"('books', 'of')",1
2,"('of', 'some')",1
3,"('some', 'importance')",1
4,"('importance', 'mr')",1
5,"('mr', 'baifour')",1
6,"('baifour', 's')",1
7,"('s', 's')",1
8,"('s', 'le')",1
9,"('le', 'of')",1
10,"('of', 'stevenson')",3
11,"('stevenson', 'mr')",1
12,"('mr', 'graham')",1
13,"('graham', 'balfour')",2
14,"('balfour', 's')",1
15,"('s', 'life')",2
16,"('life', 'of')",2
17,"('of', 'stevcel')",1
18,"('stevcel', 'son')",1
19,"('son', 'is')",1
20,"('is', 'a')",1
21,"('a', 'book')",1
22,"('book', 'to')",1
23,"('to', 'be')",3
24,"('be', 'received')",1
25,"('received', 'with')",1
26,"('with', 'respect')",1
27,"('respect', 'and')",1
28,"('and', 'gratitude')",1
29,"('gratitude', 'with')",1
30,"('with', 'enthusiasm')",1
31,"('enthusiasm', 'it')",1
32,"('it', 'is')",6
33,"('is', 'written')",1
34,"('written', 'from')",1
35,"('from', 'all')",1
36,"('all', 'official')",1
37,"('official', 'point')",1
38,"('point', 'of')",1
39,"('of', 'view')",1
40,"('view', 'but')",1
41,"('but', 'with')",2
42,"('with', 'honesty')",1
43,"('honesty', 'frankness')",1
44,"('frankness', 'though')",1
45,"('though', 'it')",1
46,"('is', 'not')",3
47,"('not', 'without')",1
48,"('without', 'fresh')",1
49,"('fresh', 'information')",1
50,"('information', 'little')",1
51,"('little', 'or')",1
52,"('or', 'nothing')",1
53,"('nothing', 'is')",1
54,"('is', 'added')",1
55,"('added', 'to')",1
56,"('to', 'our')",2
57,"('our', 'un')",1
58,"('un', 'of')",1
59,"('stevenson', 'and')",1
60,"('and', 'whoever')",1
61,"('whoever', 'reads')",1
62,"('reads', 'his')",1
63,"('his', 'let')",1
64,"('let', 'ters')",1
65,"('ters', 'dracticallv')",1
66,"('dracticallv', 'knows')",1
67,"('knows', 'all')",1
68,"('all', 'what')",1
69,"('what', 'mr')",1
70,"('mr', 'grahatui')",1
71,"('grahatui', 'balfur')",1
72,"('balfur', 'has')",1
73,"('has', 'done')",1
74,"('done', 'is')",1
75,"('is', 'to')",1
76,"('to', 'put')",1
77,"('put', 'to')",1
78,"('to', 'gether')",1
79,"('gether', 'the')",1
80,"('the', 'autobiographical')",1
81,"('autobiographical', 'passages')",1
82,"('passages', 'in')",1
83,"('in', 'stevenson')",1
84,"('stevenson', 's')",1
85,"('s', 'books')",1
86,"('books', 'to')",1
87,"('to', 'place')",1
88,"('place', 'them')",1
89,"('them', 'in')",1
90,"('in', 'their')",1
91,"('their', 'setting')",1
92,"('setting', 'and')",1
93,"('and', 'to')",2
94,"('to', 'supplement')",1
95,"('supplement', 'them')",1
96,"('them', 'by')",1
97,"('by', 'per')",1
98,"('per', 'sonal')",1
99,"('sonal', 'recollection')",1
100,"('recollection', 'and')",1
101,"('and', 'the')",1
102,"('the', 'reminiscences')",1
103,"('reminiscences', 'of')",1
104,"('of', 'friends')",1
105,"('friends', 'all')",1
106,"('all', 'this')",2
107,"('this', 'is')",2
108,"('is', 'done')",1
109,"('done', 'carefully')",1
110,"('carefully', 'and')",1
111,"('and', 'sufficiently')",1
112,"('sufficiently', 'not')",1
113,"('not', 'a')",1
114,"('a', 'word')",1
115,"('word', 'is')",1
116,"('is', 'said')",1
117,"('said', 'to')",1
118,"('to', 'wound')",1
119,"('wound', 'any')",1
120,"('any', 'one')",1
121,"('one', 's')",1
122,"('s', 'feelings')",1
123,"('feelings', 'and')",1
124,"('and', 'on')",1
125,"('on', 'some')",1
126,"('some', 'points')",1
127,"('points', 'there')",1
128,"('there', 'is')",2
129,"('is', 'an')",1
130,"('an', 'evident')",1
131,"('evident', 'and')",1
132,"('and', 'intelligible')",1
133,"('intelligible', 're')",1
134,"('re', 'serve')",1
135,"('serve', 'a')",1
136,"('a', 'reserve')",1
137,"('reserve', 'always')",1
138,"('always', 'to')",1
139,"('be', 'respected')",1
140,"('respected', 'even')",1
141,"('even', 'when')",1
142,"('when', 'it')",1
143,"('it', 'tantalises')",1
144,"('tantalises', 'mar')",1
145,"('mar', 'balfour')",1
146,"('balfour', 'toes')",1
147,"('toes', 'not')",1
148,"('not', 'pretend')",1
149,"('pretend', 'to')",1
150,"('to', 'great')",1
151,"('great', 'literary')",1
152,"('literary', 'or')",1
153,"('or', 'crit')",1
154,"('crit', 'ical')",1
155,"('ical', 'power')",1
156,"('power', 'had')",1
157,"('had', 'the')",1
158,"('the', 'life')",1
159,"('life', 'been')",1
160,"('been', 'written')",1
161,"('written', 'by')",1
162,"('by', 'mr')",2
163,"('mr', 'colvin')",1
164,"('colvin', 'it')",1
165,"('it', 'would')",3
166,"('would', 'no')",1
167,"('no', 'doubt')",2
168,"('doubt', 'have')",1
169,"('have', 'been')",1
170,"('been', 'a')",1
171,"('a', 'much')",1
172,"('much', 'more')",1
173,"('more', 'important')",1
174,"('important', 'contribu')",1
