,ngram,count
0,"('the', 'prince')",2
1,"('prince', 'of')",2
2,"('of', 'parthia')",2
3,"('parthia', 'a')",1
4,"('a', 'tragedy')",1
5,"('tragedy', 'by')",1
6,"('by', 'thomas')",1
7,"('thomas', 'godfrey')",3
8,"('godfrey', 'edited')",1
9,"('edited', 'with')",1
10,"('with', 'an')",1
11,"('an', 'in')",1
12,"('in', 'troduction')",1
13,"('troduction', 'by')",1
14,"('by', 'archibald')",1
15,"('archibald', 'henderson')",2
16,"('henderson', 'little')",1
17,"('little', 'brown')",1
18,"('brown', 'it')",1
19,"('it', 'seems')",1
20,"('seems', 'strange')",1
21,"('strange', 'that')",1
22,"('that', 'while')",1
23,"('while', 'so')",1
24,"('so', 'many')",1
25,"('many', 'early')",1
26,"('early', 'american')",1
27,"('american', 'writings')",1
28,"('writings', 'of')",1
29,"('of', 'less')",1
30,"('less', 'importance')",1
31,"('importance', 'have')",1
32,"('have', 'been')",3
33,"('been', 'reprinted')",1
34,"('reprinted', 'the')",1
35,"('the', 'first')",2
36,"('first', 'tragedy')",1
37,"('tragedy', 'written')",1
38,"('written', 'by')",1
39,"('by', 'an')",1
40,"('an', 'amer')",1
41,"('amer', 'ican')",1
42,"('ican', 'should')",1
43,"('should', 'heretofore')",1
44,"('heretofore', 'have')",1
45,"('been', 'available')",1
46,"('available', 'only')",1
47,"('only', 'in')",1
48,"('in', 'the')",7
49,"('the', 'original')",1
50,"('original', 'edition')",1
51,"('edition', 'of')",1
52,"('of', 'at')",1
53,"('at', 'last')",1
54,"('last', 'an')",1
55,"('an', 'at')",1
56,"('at', 'tractive')",1
57,"('tractive', 'reprint')",1
58,"('reprint', 'appears')",1
59,"('appears', 'on')",1
60,"('on', 'the')",2
61,"('the', 'occasion')",1
62,"('occasion', 'of')",1
63,"('of', 'the')",13
64,"('the', 'one')",1
65,"('one', 'hundred')",1
66,"('hundred', 'fiftieth')",1
67,"('fiftieth', 'anniversary')",1
68,"('anniversary', 'of')",1
69,"('first', 'stage')",1
70,"('stage', 'representation')",1
71,"('representation', 'of')",1
72,"('the', 'play')",3
73,"('play', 'in')",1
74,"('in', 'philadelphia')",1
75,"('philadelphia', 'pro')",1
76,"('pro', 'fessor')",1
77,"('fessor', 'archibald')",1
78,"('henderson', 'of')",1
79,"('the', 'university')",1
80,"('university', 'of')",1
81,"('of', 'north')",1
82,"('north', 'carolina')",1
83,"('carolina', 'furnishes')",1
84,"('furnishes', 'an')",1
85,"('an', 'extended')",1
86,"('extended', 'introduc')",1
87,"('introduc', 'tion')",1
88,"('tion', 'thomas')",1
89,"('godfrey', 'the')",1
90,"('the', 'author')",1
91,"('author', 'of')",1
92,"('parthia', 'is')",1
93,"('is', 'usually')",1
94,"('usually', 'associated')",1
95,"('associated', 'with')",1
96,"('with', 'his')",1
97,"('his', 'native')",1
98,"('native', 'city')",1
99,"('city', 'of')",1
100,"('of', 'philadelphia')",1
101,"('philadelphia', 'but')",1
102,"('but', 'his')",1
103,"('his', 'new')",1
104,"('new', 'editor')",1
105,"('editor', 'stresses')",1
106,"('stresses', 'the')",1
107,"('the', 'fact')",1
108,"('fact', 'that')",1
109,"('that', 'the')",1
110,"('play', 'was')",1
111,"('was', 'written')",1
112,"('written', 'at')",1
113,"('at', 'wilmington')",1
114,"('wilmington', 'n')",1
115,"('n', 'c')",1
116,"('c', 'a')",1
117,"('a', 'city')",1
118,"('city', 'as')",1
119,"('as', 'the')",1
120,"('the', 'reader')",1
121,"('reader', 'is')",1
122,"('is', 'more')",1
123,"('more', 'than')",1
124,"('than', 'once')",1
125,"('once', 'reminded')",1
126,"('reminded', 'noted')",1
127,"('noted', 'afar')",1
128,"('afar', 'for')",1
129,"('for', 'its')",1
130,"('its', 'lavish')",1
131,"('lavish', 'hospitality')",1
132,"('hospitality', 'and')",1
133,"('and', 'the')",4
134,"('the', 'polite')",1
135,"('polite', 'learning')",1
136,"('learning', 'of')",1
137,"('of', 'its')",1
138,"('its', 'tants')",1
139,"('tants', 'notwithstanding')",1
140,"('notwithstanding', 'the')",1
141,"('the', 'reputation')",1
142,"('reputation', 'of')",1
143,"('the', 'elder')",1
144,"('elder', 'godfrey')",1
145,"('godfrey', 'as')",1
146,"('as', 'a')",2
147,"('a', 'mathematician')",1
148,"('mathematician', 'and')",1
149,"('and', 'that')",1
150,"('that', 'of')",1
151,"('the', 'younger')",1
152,"('younger', 'as')",1
153,"('a', 'poet')",2
154,"('poet', 'biographical')",1
155,"('biographical', 'information')",1
156,"('information', 're')",1
157,"('re', 'garding')",1
158,"('garding', 'either')",1
159,"('either', 'is')",1
160,"('is', 'meagre')",1
161,"('meagre', 'the')",1
162,"('the', 'picture')",1
163,"('picture', 'of')",1
164,"('the', 'father')",1
165,"('father', 'in')",1
166,"('in', 'franklin')",1
167,"('franklin', 's')",1
168,"('s', 'autobiography')",1
169,"('autobiography', 'the')",1
170,"('the', 'memoir')",1
171,"('memoir', 'of')",1
172,"('the', 'son')",1
173,"('son', 'by')",1
174,"('by', 'his')",1
175,"('his', 'fellow')",1
176,"('fellow', 'poet')",1
177,"('poet', 'nathaniel')",1
178,"('nathaniel', 'evans')",1
179,"('evans', 'and')",1
180,"('the', 'references')",1
181,"('references', 'in')",1
182,"('the', 'life')",1
183,"('life', 'of')",1
184,"('of', 'provost')",1
