,ngram,count
0,"('portrailuru', 'of')",1
1,"('of', 'julius')",3
2,"('julius', 'caur')",1
3,"('caur', 'a')",1
4,"('a', 'sumptuous')",1
5,"('sumptuous', 'volume')",1
6,"('volume', 'on')",1
7,"('on', 'the')",1
8,"('the', 'por')",1
9,"('por', 'of')",1
10,"('julius', 'ctsar')",1
11,"('ctsar', 'by')",1
12,"('by', 'mr')",1
13,"('mr', 'frank')",1
14,"('frank', 'jesup')",1
15,"('jesup', 'scott')",1
16,"('scott', 'is')",1
17,"('is', 'issued')",1
18,"('issued', 'by')",1
19,"('by', 'messrs')",1
20,"('messrs', 'longmans')",1
21,"('longmans', 'green')",1
22,"('green', 'co')",1
23,"('co', 'thirty')",1
24,"('thirty', 'seven')",1
25,"('seven', 'full')",1
26,"('full', 'page')",1
27,"('page', 'plates')",1
28,"('plates', 'and')",1
29,"('and', 'forty')",1
30,"('forty', 'nine')",1
31,"('nine', 'inset')",1
32,"('inset', 'engravings')",1
33,"('engravings', 'repre')",1
34,"('repre', 'sent')",1
35,"('sent', 'to')",1
36,"('to', 'the')",1
37,"('the', 'reader')",1
38,"('reader', 'very')",1
39,"('very', 'fairly')",1
40,"('fairly', 'the')",1
41,"('the', 'alleged')",1
42,"('alleged', 'likenesses')",1
43,"('likenesses', 'of')",1
44,"('of', 'casar')",1
45,"('casar', 'to')",1
46,"('to', 'be')",5
47,"('be', 'found')",1
48,"('found', 'in')",1
49,"('in', 'the')",2
50,"('the', 'various')",1
51,"('various', 'public')",1
52,"('public', 'museums')",1
53,"('museums', 'of')",1
54,"('of', 'the')",4
55,"('the', 'present')",1
56,"('present', 'day')",1
57,"('day', 'we')",1
58,"('we', 'regard')",1
59,"('regard', 'it')",1
60,"('it', 'as')",1
61,"('as', 'unfortunate')",1
62,"('unfortunate', 'for')",1
63,"('for', 'mr')",1
64,"('mr', 'scott')",2
65,"('scott', 's')",1
66,"('s', 'discussion')",1
67,"('discussion', 'of')",1
68,"('of', 'these')",1
69,"('these', 'likenesses')",1
70,"('likenesses', 'that')",1
71,"('that', 'his')",1
72,"('his', 'un')",1
73,"('un', 'bounded')",1
74,"('bounded', 'admiration')",1
75,"('admiration', 'for')",1
76,"('for', 'ceaar')",1
77,"('ceaar', 'will')",1
78,"('will', 'allow')",1
79,"('allow', 'him')",1
80,"('him', 'to')",1
81,"('to', 'ac')",1
82,"('ac', 'cept')",1
83,"('cept', 'no')",1
84,"('no', 'representation')",1
85,"('representation', 'as')",1
86,"('as', 'adequate')",1
87,"('adequate', 'which')",1
88,"('which', 'does')",2
89,"('does', 'not')",2
90,"('not', 'fill')",1
91,"('fill', 'his')",1
92,"('his', 'ideal')",1
93,"('ideal', 'of')",1
94,"('the', 'man')",1
95,"('man', 'in')",1
96,"('in', 'everv')",1
97,"('everv', 'feature')",1
98,"('feature', 'some')",1
99,"('some', 'will')",1
100,"('will', 'not')",1
101,"('not', 'do')",1
102,"('do', 'because')",1
103,"('because', 'the')",1
104,"('the', 'gentleman')",1
105,"('gentleman', 'the')",1
106,"('the', 'sweet')",1
107,"('sweet', 'mannered')",1
108,"('mannered', 'friend')",1
109,"('friend', 'the')",1
110,"('the', 'philosopher')",1
111,"('philosopher', 'are')",1
112,"('are', 'not')",1
113,"('not', 'visi')",1
114,"('visi', 'ble')",1
115,"('ble', 'in')",1
116,"('in', 'them')",1
117,"('them', 'the')",1
118,"('the', 'c')",1
119,"('c', 'alm')",1
120,"('alm', 'and')",1
121,"('and', 'orator')",1
122,"('orator', 'the')",1
123,"('the', 'far')",1
124,"('far', 'seeing')",1
125,"('seeing', 'statesman')",1
126,"('statesman', 'must')",1
127,"('must', 'always')",1
128,"('always', 'be')",1
129,"('be', 'suggested')",1
130,"('suggested', 'there')",1
131,"('there', 'can')",1
132,"('can', 'be')",1
133,"('be', 'no')",1
134,"('no', 'good')",1
135,"('good', 'portraiture')",1
136,"('portraiture', 'which')",1
137,"('not', 'show')",1
138,"('show', 'his')",1
139,"('his', 'kindly')",1
140,"('kindly', 'placidity')",1
141,"('placidity', 'of')",1
142,"('of', 'temper')",1
143,"('temper', 'under')",1
144,"('under', 'which')",1
145,"('which', 'must')",1
146,"('must', 'be')",1
147,"('be', 'revealed')",1
