,ngram,count
0,"('prisoners', 'of')",2
1,"('of', 'russia')",2
2,"('russia', 'it')",1
3,"('it', 'the')",1
4,"('the', 'winter')",1
5,"('winter', 'of')",1
6,"('of', 'the')",11
7,"('the', 'writer')",2
8,"('writer', 'of')",1
9,"('of', 'this')",1
10,"('this', 'notice')",1
11,"('notice', 'then')",1
12,"('then', 'a')",1
13,"('a', 'field')",1
14,"('field', 'agent')",1
15,"('agent', 'of')",1
16,"('the', 'united')",1
17,"('united', 'states')",1
18,"('states', 'sanitary')",1
19,"('sanitary', 'commission')",1
20,"('commission', 'with')",1
21,"('with', 'the')",3
22,"('the', 'army')",1
23,"('army', 'of')",1
24,"('the', 'potomac')",1
25,"('potomac', 'in')",1
26,"('in', 'virginia')",1
27,"('virginia', 'was')",1
28,"('was', 'thrown')",1
29,"('thrown', 'by')",1
30,"('by', 'circumstances')",1
31,"('circumstances', 'into')",1
32,"('into', 'camp')",1
33,"('camp', 'and')",1
34,"('and', 'comradeship')",1
35,"('comradeship', 'with')",1
36,"('with', 'a')",3
37,"('a', 'battery')",1
38,"('battery', 'of')",1
39,"('of', 'regular')",1
40,"('regular', 'artillery')",1
41,"('artillery', 'the')",1
42,"('the', 'young')",1
43,"('young', 'surgeon')",1
44,"('surgeon', 'of')",1
45,"('of', 'which')",1
46,"('which', 'a')",1
47,"('a', 'dr')",1
48,"('dr', 'benjamin')",2
49,"('benjamin', 'howard')",3
50,"('howard', 'in')",1
51,"('in', 'the')",8
52,"('the', 'interval')",1
53,"('interval', 'of')",1
54,"('of', 'suspense')",1
55,"('suspense', 'and')",1
56,"('and', 're')",1
57,"('re', 'between')",1
58,"('between', 'the')",2
59,"('the', 'battles')",1
60,"('battles', 'of')",1
61,"('of', 'fredericksburg')",1
62,"('fredericksburg', 'and')",1
63,"('and', 'chan')",1
64,"('chan', 'and')",1
65,"('and', 'on')",2
66,"('on', 'the')",2
67,"('the', 'later')",1
68,"('later', 'bloody')",1
69,"('bloody', 'and')",1
70,"('and', 'unfortunate')",1
71,"('unfortunate', 'field')",1
72,"('field', 'a')",1
73,"('a', 'pleasant')",1
74,"('pleasant', 'friendship')",1
75,"('friendship', 'sprang')",1
76,"('sprang', 'up')",1
77,"('up', 'between')",1
78,"('the', 'two')",1
79,"('two', 'which')",1
80,"('which', 'however')",1
81,"('however', 'lapsed')",1
82,"('lapsed', 'after')",1
83,"('after', 'the')",1
84,"('the', 'war')",1
85,"('war', 'into')",1
86,"('into', 'the')",1
87,"('the', 'desultory')",1
88,"('desultory', 'intimacy')",1
89,"('intimacy', 'of')",1
90,"('of', 'correspondence')",1
91,"('correspondence', 'and')",1
92,"('and', 'finally')",1
93,"('finally', 'ceased')",1
