,ngram,count
0,"('new', 'school')",1
1,"('school', 'of')",2
2,"('of', 'fiction')",1
3,"('fiction', 'seemed')",1
4,"('seemed', 'to')",1
5,"('to', 'come')",1
6,"('come', 'into')",1
7,"('into', 'existence')",1
8,"('existence', 'with')",1
9,"('with', 'the')",2
10,"('the', 'advent')",1
11,"('advent', 'of')",1
12,"('of', 'dodo')",1
13,"('dodo', 'which')",1
14,"('which', 'in')",1
15,"('in', 'contradistinction')",1
16,"('contradistinction', 'to')",1
17,"('to', 'the')",1
18,"('the', 'psychical')",1
19,"('psychical', 'school')",1
20,"('of', 'which')",2
21,"('which', 'perhaps')",1
22,"('perhaps', 'the')",1
23,"('the', 'world')",1
24,"('world', 'is')",1
25,"('is', 'a')",1
26,"('a', 'little')",1
27,"('little', 'might')",1
28,"('might', 'be')",1
29,"('be', 'called')",1
30,"('called', 'the')",1
31,"('the', 'physical')",2
32,"('physical', 'it')",1
33,"('it', 'relates')",1
34,"('relates', 'to')",1
35,"('to', 'human')",1
36,"('human', 'beings')",1
37,"('beings', 'who')",1
38,"('who', 'possess')",1
39,"('possess', 'bodies')",1
40,"('bodies', 'full')",1
41,"('full', 'of')",1
42,"('of', 'sensations')",1
43,"('sensations', 'and')",1
44,"('and', 'emotions')",1
45,"('emotions', 'and')",1
46,"('and', 'the')",2
47,"('the', 'desire')",1
48,"('desire', 'for')",1
49,"('for', 'experiments')",1
50,"('experiments', 'all')",1
51,"('all', 'of')",1
52,"('which', 'are')",1
53,"('are', 'deeply')",1
54,"('deeply', 'and')",1
55,"('and', 'interesting')",1
56,"('interesting', 'to')",1
57,"('to', 'themselves')",1
58,"('themselves', 'but')",1
59,"('but', 'who')",1
60,"('who', 'may')",1
61,"('may', 'be')",1
62,"('be', 'said')",2
63,"('said', 'to')",1
64,"('to', 'be')",3
65,"('be', 'almost')",1
66,"('almost', 'devoid')",1
67,"('devoid', 'of')",1
68,"('of', 'the')",6
69,"('the', 'counter')",1
70,"('counter', 'balancing')",1
71,"('balancing', 'spiritual')",1
72,"('spiritual', 'and')",1
73,"('and', 'mental')",1
74,"('mental', 'equipment')",1
75,"('equipment', 'which')",1
76,"('which', 'goes')",1
77,"('goes', 'to')",1
78,"('to', 'make')",1
79,"('make', 'up')",1
80,"('up', 'the')",1
81,"('the', 'ordinary')",1
82,"('ordinary', 'human')",1
83,"('human', 'being')",1
84,"('being', 'dodo')",1
85,"('dodo', 'was')",1
86,"('was', 'one')",1
87,"('one', 'of')",1
88,"('of', 'these')",1
89,"('these', 'abnormal')",1
90,"('abnormal', 'crea')",1
91,"('crea', 'tures')",1
92,"('tures', 'and')",1
93,"('and', 'mildred')",1
94,"('mildred', 'lawson')",2
95,"('lawson', 'the')",1
96,"('the', 'heroine')",2
97,"('heroine', 'of')",2
98,"('the', 'first')",1
99,"('first', 'of')",1
100,"('of', 'mr')",1
101,"('mr', 'george')",1
102,"('george', 'moore')",2
103,"('moore', 's')",1
104,"('s', 'three')",1
105,"('three', 'sto')",1
106,"('sto', 'i')",1
107,"('i', 'celibates')",1
108,"('celibates', 'by')",1
109,"('by', 'george')",1
110,"('moore', 'macmillan')",1
111,"('macmillan', 'co')",1
112,"('co', 'io')",1
113,"('io', 'ries')",1
114,"('ries', 'is')",1
115,"('is', 'another')",1
116,"('another', 'they')",1
117,"('they', 'are')",1
118,"('are', 'women')",1
119,"('women', 'who')",1
120,"('who', 'have')",1
121,"('have', 'none')",1
122,"('none', 'of')",1
123,"('the', 'great')",1
124,"('great', 'fundamental')",1
125,"('fundamental', 'in')",1
126,"('in', 'or')",1
127,"('or', 'passions')",1
128,"('passions', 'they')",1
129,"('they', 'neither')",1
130,"('neither', 'love')",1
131,"('love', 'nor')",1
132,"('nor', 'suffer')",1
133,"('suffer', 'nor')",1
134,"('nor', 'sin')",1
135,"('sin', 'except')",1
136,"('except', 'in')",1
137,"('in', 'a')",1
138,"('a', 'cool')",1
139,"('cool', 'experimental')",1
140,"('experimental', 'way')",1
141,"('way', 'they')",1
142,"('they', 'have')",1
143,"('have', 'no')",1
144,"('no', 'desire')",1
145,"('desire', 'to')",1
146,"('to', 'follow')",1
147,"('follow', 'the')",1
148,"('the', 'deeper')",1
149,"('deeper', 'emotions')",1
150,"('emotions', 'for')",1
151,"('for', 'themselves')",1
152,"('themselves', 'and')",1
153,"('and', 'they')",1
154,"('they', 'toy')",1
155,"('toy', 'and')",1
156,"('and', 'trifle')",1
157,"('trifle', 'with')",1
158,"('with', 'those')",1
159,"('those', 'which')",1
160,"('which', 'they')",1
161,"('they', 'ex')",1
162,"('ex', 'cite')",1
163,"('cite', 'in')",1
164,"('in', 'others')",1
165,"('others', 'with')",1
166,"('the', 'relentless')",1
167,"('relentless', 'energy')",1
168,"('energy', 'of')",1
169,"('of', 'an')",1
170,"('an', 'octopus')",2
171,"('octopus', 'mildred')",1
172,"('lawson', 'breaks')",1
173,"('breaks', 'off')",1
174,"('off', 'her')",1
175,"('her', 'engagement')",1
176,"('engagement', 'with')",1
177,"('with', 'no')",1
178,"('no', 'better')",1
179,"('better', 'reason')",1
180,"('reason', 'than')",1
181,"('than', 'that')",1
182,"('that', 'she')",1
183,"('she', 'has')",1
184,"('has', 'exhausted')",1
185,"('exhausted', 'the')",1
186,"('the', 'little')",1
187,"('little', 'surface')",1
188,"('surface', 'thrill')",1
189,"('thrill', 'of')",1
190,"('of', 'being')",1
191,"('being', 'loved')",1
192,"('loved', 'that')",1
193,"('that', 'her')",1
194,"('her', 'decision')",1
195,"('decision', 'embitters')",1
196,"('embitters', 'and')",1
197,"('and', 'grieves')",1
198,"('grieves', 'the')",1
199,"('the', 'man')",1
200,"('man', 'who')",1
201,"('who', 'loves')",1
202,"('loves', 'her')",1
203,"('her', 'counts')",1
204,"('counts', 'for')",1
205,"('for', 'absolutely')",1
