,ngram,count
0,"('generai', 'digest')",1
1,"('digest', 'vol')",1
2,"('vol', 'iv')",2
3,"('iv', 'geueral')",1
4,"('geueral', 'digest')",1
5,"('digest', 'of')",2
6,"('of', 'the')",9
7,"('the', 'decisions')",3
8,"('decisions', 'of')",3
9,"('the', 'principal')",1
10,"('principal', 'courts')",1
11,"('courts', 'of')",4
12,"('the', 'united')",1
13,"('united', 'states')",1
14,"('states', 'reference')",1
15,"('reference', 'to')",1
16,"('to', 'all')",2
17,"('all', 'reports')",2
18,"('reports', 'official')",2
19,"('official', 'and')",3
20,"('and', 'unofficial')",2
21,"('unofficial', 'pub')",1
22,"('pub', 'lished')",1
23,"('lished', 'during')",1
24,"('during', 'the')",2
25,"('the', 'year')",2
26,"('year', 'ending')",2
27,"('ending', 'september')",2
28,"('september', 's')",1
29,"('s', 'annual')",1
30,"('annual', 'being')",1
31,"('being', 'vol')",1
32,"('iv', 'of')",1
33,"('the', 'series')",1
34,"('series', 'prepared')",1
35,"('prepared', 'and')",1
36,"('and', 'published')",1
37,"('published', 'by')",1
38,"('by', 'the')",3
39,"('the', 'lawyer')",1
40,"('lawyer', 's')",1
41,"('s', 'co')",1
42,"('co', 'operative')",1
43,"('operative', 'publishing')",1
44,"('publishing', 'co')",3
45,"('co', 'rochester')",1
46,"('rochester', 'w')",1
47,"('w', 'y')",1
48,"('y', 'a')",1
49,"('a', 'we')",1
50,"('we', 'regret')",1
51,"('regret', 'to')",1
52,"('to', 'be')",4
53,"('be', 'obliged')",1
54,"('obliged', 'to')",1
55,"('to', 'state')",1
56,"('state', 'the')",3
57,"('the', 'above')",1
58,"('above', 'title')",1
59,"('title', 'page')",2
60,"('page', 'does')",1
61,"('does', 'not')",1
62,"('not', 'tell')",1
63,"('tell', 'the')",1
64,"('the', 'truth')",1
65,"('truth', 'in')",1
66,"('in', 'so')",1
67,"('so', 'far')",1
68,"('far', 'as')",1
69,"('as', 'it')",2
70,"('it', 'says')",1
71,"('says', 'that')",1
72,"('that', 'the')",1
73,"('the', 'work')",1
74,"('work', 'refers')",1
75,"('refers', 'to')",1
76,"('unofficial', 'published')",1
77,"('published', 'during')",1
78,"('september', 'during')",1
79,"('during', 'that')",1
80,"('that', 'period')",1
81,"('period', 'there')",1
82,"('there', 'were')",1
83,"('were', 'published')",1
84,"('published', 'in')",3
85,"('in', 'fl')",1
86,"('fl', 'several')",1
87,"('several', 'volumes')",2
88,"('volumes', 'of')",2
89,"('of', 'appellate')",1
90,"('appellate', 'reports')",1
91,"('reports', 'and')",1
92,"('and', 'in')",1
93,"('in', 'missouri')",2
94,"('missouri', 'several')",1
95,"('of', 'missouri')",2
96,"('missouri', 'appeal')",1
97,"('appeal', 'reports')",1
98,"('reports', 'none')",1
99,"('none', 'of')",1
100,"('of', 'which')",1
101,"('which', 'are')",2
102,"('are', 'digested')",1
103,"('digested', 'in')",1
104,"('in', 'this')",2
105,"('this', 'volume')",1
106,"('volume', 'illinois')",1
107,"('illinois', 'is')",1
108,"('is', 'the')",2
109,"('the', 'fourth')",1
110,"('fourth', 'state')",1
111,"('state', 'and')",1
112,"('and', 'missouri')",1
113,"('missouri', 'the')",1
114,"('the', 'fifth')",1
115,"('fifth', 'state')",1
116,"('state', 'in')",1
117,"('in', 'popu')",1
118,"('popu', 'lation')",1
119,"('lation', 'in')",1
120,"('in', 'the')",4
121,"('the', 'union')",1
122,"('union', 'the')",1
123,"('the', 'appellate')",1
124,"('appellate', 'courts')",1
125,"('of', 'illinols')",1
126,"('illinols', 'sustain')",1
127,"('sustain', 'a')",1
128,"('a', 'very')",1
129,"('very', 'important')",1
130,"('important', 'relation')",1
131,"('relation', 'to')",1
132,"('to', 'the')",1
133,"('the', 'judicial')",1
134,"('judicial', 'system')",1
135,"('system', 'of')",1
136,"('of', 'that')",2
137,"('that', 'state')",2
138,"('the', 'courts')",1
139,"('of', 'appeal')",1
140,"('appeal', 'of')",1
141,"('missouri', 'are')",1
142,"('are', 'courts')",1
143,"('of', 'final')",1
144,"('final', 'jurisdiction')",1
145,"('jurisdiction', 'though')",1
146,"('though', 'the')",1
147,"('the', 'learned')",1
148,"('learned', 'editors')",1
149,"('editors', 'of')",1
150,"('of', 'this')",2
151,"('this', 'digest')",2
152,"('digest', 'prob')",1
153,"('prob', 'ably')",1
154,"('ably', 'do')",1
155,"('do', 'not')",1
156,"('not', 'know')",1
157,"('know', 'the')",1
158,"('the', 'fact')",1
159,"('fact', 'and')",1
160,"('and', 'they')",2
161,"('they', 'do')",1
162,"('do', 'nearly')",1
163,"('nearly', 'two')",1
164,"('two', 'thirds')",1
165,"('thirds', 'of')",1
166,"('the', 'final')",1
167,"('final', 'appellate')",1
168,"('appellate', 'work')",1
169,"('work', 'of')",1
170,"('the', 'entire')",1
171,"('entire', 'omission')",1
172,"('omission', 'of')",1
173,"('of', 'these')",1
174,"('these', 'from')",1
175,"('from', 'a')",1
176,"('a', 'work')",1
177,"('work', 'which')",2
178,"('which', 'professes')",1
179,"('professes', 'to')",1
180,"('be', 'a')",1
181,"('a', 'general')",1
182,"('general', 'digest')",1
183,"('digest', 'and')",1
184,"('and', 'carries')",1
185,"('carries', 'on')",1
186,"('on', 'its')",1
187,"('its', 'title')",1
188,"('page', 'the')",1
189,"('the', 'statement')",1
190,"('statement', 'above')",1
191,"('above', 'quoted')",1
192,"('quoted', 'only')",1
193,"('only', 'leads')",1
194,"('leads', 'the')",1
195,"('the', 'searcher')",1
196,"('searcher', 'to')",1
197,"('to', 'wonder')",1
198,"('wonder', 'what')",1
199,"('what', 'else')",1
200,"('else', 'has')",1
201,"('has', 'been')",1
202,"('been', 'omitted')",1
203,"('omitted', 'the')",1
204,"('the', 'reports')",1
205,"('reports', 'thus')",1
206,"('thus', 'omitted')",1
207,"('omitted', 'are')",1
208,"('are', 'included')",1
209,"('included', 'in')",1
210,"('the', 'two')",1
211,"('two', 'rival')",1
212,"('rival', 'd')",1
213,"('d', 'gests')",1
214,"('gests', 'the')",1
215,"('the', 'complete')",3
216,"('complete', 'digest')",3
217,"('digest', 'published')",2
218,"('in', 'new')",1
219,"('new', 'york')",1
220,"('york', 'by')",1
221,"('the', 'digest')",2
222,"('digest', 'publishing')",1
223,"('co', 'and')",1
224,"('and', 'the')",1
225,"('the', 'american')",1
226,"('american', 'digest')",1
227,"('in', 'st')",1
228,"('st', 'paul')",1
229,"('paul', 'by')",1
230,"('the', 'west')",1
231,"('west', 'publishing')",1
232,"('co', 'aside')",1
233,"('aside', 'from')",1
234,"('from', 'this')",1
235,"('this', 'have')",1
236,"('have', 'seen')",1
237,"('seen', 'nothing')",1
238,"('nothing', 'in')",1
239,"('the', 'present')",1
240,"('present', 'work')",1
241,"('which', 'has')",1
242,"('has', 'not')",1
243,"('not', 'given')",1
244,"('given', 'us')",1
245,"('us', 'pleasure')",1
246,"('pleasure', 'a')",1
247,"('a', 'good')",2
248,"('good', 'thing')",1
249,"('thing', 'to')",1
250,"('be', 'said')",2
251,"('said', 'in')",2
252,"('in', 'its')",1
253,"('its', 'favor')",1
254,"('favor', 'is')",1
255,"('is', 'that')",3
256,"('that', 'it')",3
257,"('it', 'undertakes')",1
258,"('undertakes', 'to')",1
259,"('to', 'cover')",2
260,"('cover', 'an')",1
261,"('an', 'entire')",1
262,"('entire', 'judicial')",1
263,"('judicial', 'year')",1
264,"('year', 'in')",1
265,"('in', 'one')",1
266,"('one', 'volume')",1
267,"('volume', 'instead')",1
268,"('instead', 'of')",1
269,"('of', 'dividing')",1
270,"('dividing', 'it')",1
271,"('it', 'into')",1
272,"('into', 'two')",1
273,"('two', 'volumes')",1
274,"('volumes', 'as')",1
275,"('as', 'the')",1
276,"('digest', 'does')",1
277,"('does', 'one')",1
278,"('one', 'who')",1
279,"('who', 'uses')",1
280,"('uses', 'the')",1
281,"('digest', 'must')",1
282,"('must', 'to')",1
283,"('cover', 'the')",1
284,"('the', 'same')",1
285,"('same', 'period')",1
286,"('period', 'of')",1
287,"('of', 'time')",2
288,"('time', 'make')",1
289,"('make', 'a')",1
290,"('a', 'double')",1
291,"('double', 'search')",1
292,"('search', 'and')",1
293,"('and', 'this')",2
294,"('this', 'is')",1
295,"('is', 'a')",2
296,"('a', 'great')",2
297,"('great', 'point')",1
298,"('point', 'against')",1
299,"('against', 'it')",1
300,"('it', 'in')",2
301,"('in', 'comparison')",1
302,"('comparison', 'with')",1
303,"('with', 'its')",1
304,"('its', 'two')",1
305,"('two', 'competitors')",1
306,"('competitors', 'another')",1
307,"('another', 'thing')",1
308,"('thing', 'which')",1
309,"('which', 'can')",1
310,"('can', 'be')",3
311,"('in', 'favor')",1
312,"('favor', 'of')",1
313,"('digest', 'is')",1
314,"('that', 'its')",1
315,"('its', 'paragraphs')",1
316,"('paragraphs', 'are')",1
317,"('are', 'fairly')",1
318,"('fairly', 'well')",1
319,"('well', 'drawn')",1
320,"('drawn', 'indeed')",1
321,"('indeed', 'as')",1
322,"('as', 'well')",1
323,"('well', 'as')",1
324,"('as', 'would')",1
325,"('would', 'seem')",1
326,"('seem', 'consistent')",1
327,"('consistent', 'with')",1
328,"('with', 'the')",2
329,"('the', 'high')",1
330,"('high', 'condensation')",1
331,"('condensation', 'necessary')",1
332,"('necessary', 'to')",1
333,"('to', 'get')",1
334,"('get', 'so')",1
335,"('so', 'much')",1
336,"('much', 'matter')",1
337,"('matter', 'in')",1
338,"('in', 'a')",3
339,"('a', 'single')",1
340,"('single', 'volume')",1
341,"('volume', 'we')",1
342,"('we', 'believe')",1
343,"('believe', 'that')",1
344,"('it', 'will')",1
345,"('will', 'be')",1
346,"('be', 'found')",1
347,"('found', 'entirely')",1
348,"('entirely', 'satisfactory')",1
349,"('satisfactory', 'in')",1
350,"('this', 'respect')",1
351,"('respect', 'another')",1
352,"('another', 'good')",1
353,"('good', 'feature')",1
354,"('feature', 'is')",1
355,"('it', 'contains')",1
356,"('contains', 'a')",1
357,"('a', 'table')",1
358,"('table', 'of')",1
359,"('of', 'cases')",2
360,"('cases', 'without')",1
361,"('without', 'which')",1
362,"('which', 'no')",1
363,"('no', 'digest')",2
364,"('digest', 'can')",1
365,"('be', 'pronounced')",1
366,"('pronounced', 'complete')",1
367,"('complete', 'it')",1
368,"('it', 'has')",1
369,"('has', 'the')",1
370,"('the', 'usual')",1
371,"('usual', 'points')",1
372,"('points', 'of')",1
373,"('of', 'a')",1
374,"('good', 'digest')",1
375,"('digest', 'in')",1
376,"('in', 'digest')",1
377,"('digest', 'making')",1
378,"('making', 'the')",1
379,"('the', 'co')",1
380,"('co', 'ops')",1
381,"('ops', 'must')",1
382,"('must', 'be')",1
383,"('be', 'granted')",1
384,"('granted', 'to')",1
385,"('to', 'have')",1
386,"('have', 'been')",1
387,"('been', 'fairly')",1
388,"('fairly', 'successful')",1
389,"('successful', 'they')",1
390,"('they', 'have')",1
391,"('have', 'had')",2
392,"('had', 'the')",1
393,"('the', 'good')",1
394,"('good', 'sense')",1
395,"('sense', 'to')",1
396,"('to', 'omit')",1
397,"('omit', 'the')",1
398,"('the', 'blotching')",1
399,"('blotching', 'of')",1
400,"('of', 'bold')",1
401,"('bold', 'faced')",1
402,"('faced', 'words')",1
403,"('words', 'scattered')",1
404,"('scattered', 'through')",1
405,"('through', 'the')",1
406,"('the', 'body')",1
407,"('body', 'of')",1
408,"('of', 'their')",2
409,"('their', 'text')",1
410,"('text', 'which')",1
411,"('which', 'spotted')",1
412,"('spotted', 'the')",1
413,"('the', 'pages')",1
414,"('pages', 'of')",1
415,"('their', 'former')",1
416,"('former', 'digests')",1
417,"('digests', 'all')",1
418,"('all', 'over')",1
419,"('over', 'like')",1
420,"('like', 'the')",2
421,"('the', 'measles')",1
422,"('measles', 'they')",1
423,"('they', 'are')",1
424,"('are', 'struggling')",1
425,"('struggling', 'like')",1
426,"('the', 'other')",1
427,"('other', 'digest')",1
428,"('digest', 'makers')",2
429,"('makers', 'with')",1
430,"('the', 'ques')",1
431,"('ques', 'tion')",1
432,"('tion', 'of')",1
433,"('of', 'how')",1
434,"('how', 'to')",1
435,"('to', 'digest')",1
436,"('digest', 'all')",1
437,"('all', 'of')",1
438,"('the', 'official')",1
439,"('and', 'reports')",1
440,"('reports', 'which')",1
441,"('are', 'published')",1
442,"('published', 'at')",1
443,"('at', 'different')",1
444,"('different', 'periods')",1
445,"('periods', 'of')",1
446,"('time', 'without')",1
447,"('without', 'duplicating')",1
448,"('duplicating', 'them')",1
449,"('them', 'the')",1
450,"('the', 'wests')",1
451,"('wests', 'have')",1
452,"('have', 'mastered')",1
453,"('mastered', 'the')",1
454,"('the', 'difficulty')",1
455,"('difficulty', 'as')",1
456,"('as', 'near')",1
457,"('near', 'as')",1
458,"('it', 'can')",1
459,"('be', 'done')",1
460,"('done', 'in')",1
461,"('a', 'manner')",1
462,"('manner', 'which')",1
463,"('which', 'we')",1
464,"('we', 'expect')",1
465,"('expect', 'to')",1
466,"('to', 'explain')",1
467,"('explain', 'to')",1
468,"('to', 'our')",1
469,"('our', 'readers')",1
470,"('readers', 'in')",1
471,"('in', 'our')",1
472,"('our', 'next')",1
473,"('next', 'issue')",1
474,"('issue', 'the')",1
475,"('makers', 'are')",1
476,"('are', 'of')",1
477,"('of', 'all')",1
478,"('all', 'book')",1
479,"('book', 'makers')",1
480,"('makers', 'the')",1
481,"('the', 'real')",1
482,"('real', 'benefactors')",1
483,"('benefactors', 'of')",1
484,"('the', 'profes')",1
485,"('profes', 'sion')",1
486,"('sion', 'theirlabor')",1
487,"('theirlabor', 'is')",1
488,"('the', 'hardest')",1
489,"('hardest', 'drudgery')",1
490,"('drudgery', 'and')",1
491,"('they', 'never')",1
492,"('never', 'get')",1
493,"('get', 'adequate')",1
494,"('adequate', 'pay')",1
495,"('pay', 'for')",1
496,"('for', 'it')",1
497,"('it', 'the')",1
498,"('the', 'lack')",1
499,"('lack', 'of')",1
500,"('of', 'good')",1
501,"('good', 'digests')",1
502,"('digests', 'kept')",1
503,"('kept', 'down')",1
504,"('down', 'to')",2
505,"('to', 'a')",1
506,"('a', 'recent')",1
507,"('recent', 'date')",1
508,"('date', 'is')",1
509,"('great', 'lack')",1
510,"('lack', 'every')",1
511,"('every', 'where')",1
512,"('where', 'we')",1
513,"('we', 'know')",1
514,"('know', 'of')",1
515,"('cases', 'where')",1
516,"('where', 'a')",1
517,"('a', 'court')",1
518,"('court', 'of')",1
519,"('of', 'last')",1
520,"('last', 'resort')",1
521,"('resort', 'has')",1
522,"('has', 'departed')",1
523,"('departed', 'entirely')",1
524,"('entirely', 'from')",1
525,"('from', 'its')",1
526,"('its', 'former')",1
527,"('former', 'rulings')",1
528,"('rulings', 'and')",1
529,"('and', 'overruled')",1
530,"('overruled', 'itself')",1
531,"('itself', 'without')",1
532,"('without', 'knowing')",1
533,"('knowing', 'it')",1
534,"('the', 'hurry')",1
535,"('hurry', 'of')",1
536,"('of', 'its')",2
537,"('its', 'work')",1
538,"('work', 'simply')",1
539,"('simply', 'because')",1
540,"('because', 'there')",1
541,"('there', 'was')",1
542,"('was', 'no')",1
543,"('its', 'decisions')",1
544,"('decisions', 'brought')",1
545,"('brought', 'down')",1
546,"('to', 'aperiod')",1
547,"('aperiod', 'which')",1
548,"('which', 'included')",1
549,"('included', 'the')",1
550,"('the', 'overruled')",1
551,"('overruled', 'cases')",1
552,"('cases', 'in')",1
553,"('missouri', 'we')",1
554,"('we', 'have')",1
555,"('had', 'a')",1
556,"('a', 'judi')",1
557,"('judi', 'cial')",1
558,"('cial', 'system')",1
559,"('system', 'for')",1
560,"('for', 'more')",1
561,"('more', 'than')",1
562,"('than', 'seventy')",1
563,"('seventy', 'years')",1
564,"('years', 'and')",1
565,"('and', 'yet')",1
566,"('yet', 'it')",1
567,"('it', 'is')",1
568,"('is', 'not')",1
569,"('not', 'settled')",1
570,"('settled', 'in')",1
571,"('in', 'what')",1
572,"('what', 'man')",1
573,"('man', 'uer')",1
574,"('uer', 'a')",1
575,"('a', 'book')",1
576,"('book', 'account')",1
577,"('account', 'is')",1
578,"('is', 'to')",1
579,"('be', 'proved')",1
580,"('proved', 'in')",1
581,"('a', 'judicial')",1
582,"('judicial', 'trial')",1
583,"('trial', 'and')",1
584,"('this', 'for')",1
585,"('for', 'the')",1
586,"('the', 'very')",1
587,"('very', 'reason')",1
588,"('reason', 'above')",1
589,"('above', 'stated')",1
590,"('stated', 'as')",1
591,"('as', 'we')",1
592,"('we', 'could')",1
593,"('could', 'easily')",1
594,"('easily', 'show')",1
