,ngram,count
0,"('wandering', 'ghosts')",2
1,"('ghosts', 'ameong')",1
2,"('ameong', 'all')",1
3,"('all', 'the')",3
4,"('the', 'readers')",1
5,"('readers', 'who')",1
6,"('who', 'year')",1
7,"('year', 'after')",1
8,"('after', 'vear')",1
9,"('vear', 'in')",1
10,"('in', 'the')",1
11,"('the', 'late')",1
12,"('late', 'marion')",1
13,"('marion', 'craw')",1
14,"('craw', 'ford')",1
15,"('ford', 's')",1
16,"('s', 'novels')",1
17,"('novels', 'compara')",1
18,"('compara', 'tively')",1
19,"('tively', 'few')",1
20,"('few', 'ever')",1
21,"('ever', 'of')",1
22,"('of', 'hiii')",1
23,"('hiii', 'as')",1
24,"('as', 'with')",1
25,"('with', 'his')",2
26,"('his', 'other')",1
27,"('other', 'talents')",1
28,"('talents', 'a')",1
29,"('a', 'gift')",1
30,"('gift', 'for')",1
31,"('for', 'ghost')",1
32,"('ghost', 'stories')",1
33,"('stories', 'yet')",1
34,"('yet', 'hie')",1
35,"('hie', 'had')",1
36,"('had', 'this')",1
37,"('this', 'gift')",1
38,"('gift', 'to')",1
39,"('to', 'a')",2
40,"('a', 'degree')",1
41,"('degree', 'and')",1
42,"('and', 'it')",1
43,"('it', 'a')",1
44,"('a', 'happy')",1
45,"('happy', 'thought')",1
46,"('thought', 'of')",1
47,"('of', 'his')",2
48,"('his', 'publishers')",1
49,"('publishers', 'to')",1
50,"('to', 'bring')",1
51,"('bring', 'together')",1
52,"('together', 'these')",1
53,"('these', 'scattered')",1
54,"('scattered', 'tales')",1
55,"('tales', 'into')",1
56,"('into', 'a')",1
57,"('a', 'single')",1
58,"('single', 'volume')",1
59,"('volume', 'tinder')",1
60,"('tinder', 'the')",1
61,"('the', 'title')",1
62,"('title', 'of')",1
63,"('of', 'wandering')",1
64,"('ghosts', 'there')",1
65,"('there', 'are')",1
66,"('are', 'seven')",1
67,"('seven', 'of')",1
68,"('of', 'these')",1
69,"('these', 'tales')",1
70,"('tales', 'ranging')",1
71,"('ranging', 'all')",1
72,"('the', 'way')",1
