,ngram,count
0,"('rev', 'dr')",1
1,"('dr', 's')",2
2,"('s', 'i')",1
3,"('i', 'prime')",1
4,"('prime', 'ev')",1
5,"('ev', 'dr')",1
6,"('s', 'prime')",1
7,"('prime', 'and')",1
8,"('and', 'his')",1
9,"('his', 'new')",1
10,"('new', 'york')",3
11,"('york', 'obserz')",1
12,"('obserz', 'er')",1
13,"('er', 'have')",1
14,"('have', 'long')",1
15,"('long', 'been')",1
16,"('been', 'a')",1
17,"('a', 'familiar')",1
18,"('familiar', 'force')",1
19,"('force', 'in')",1
20,"('in', 'the')",2
21,"('the', 'american')",1
22,"('american', 'literary')",1
23,"('literary', 'and')",1
24,"('and', 'religious')",1
25,"('religious', 'world')",1
26,"('world', 'he')",1
27,"('he', 'died')",1
28,"('died', 'in')",1
29,"('in', 'ms')",1
30,"('ms', 'but')",1
31,"('but', 'it')",2
32,"('it', 'lives')",1
33,"('lives', 'and')",1
34,"('and', 'many')",1
35,"('many', 'a')",1
36,"('a', 'year')",1
37,"('year', 'will')",1
38,"('will', 'pass')",1
39,"('pass', 'before')",1
40,"('before', 'it')",1
41,"('it', 'loses')",1
42,"('loses', 'its')",1
43,"('its', 'associations')",1
44,"('associations', 'with')",1
45,"('with', 'his')",1
46,"('his', 'name')",1
47,"('name', 'his')",1
48,"('his', 'irenzeus')",1
49,"('irenzeus', 'letters')",1
50,"('letters', 'so')",1
51,"('so', 'called')",1
52,"('called', 'from')",1
53,"('from', 'the')",2
54,"('the', 'signature')",1
55,"('signature', 'over')",1
56,"('over', 'which')",1
57,"('which', 'they')",2
58,"('they', 'were')",2
59,"('were', 'written')",1
60,"('written', 'probably')",1
61,"('probably', 'had')",1
62,"('had', 'as')",1
63,"('as', 'wide')",1
64,"('wide', 'attentive')",1
65,"('attentive', 'and')",1
66,"('and', 'popular')",1
67,"('popular', 'a')",1
68,"('a', 'reading')",1
69,"('reading', 'as')",1
70,"('as', 'any')",1
71,"('any', 'newspaper')",1
