,ngram,count
0,"('tah', 'ce')",1
1,"('ce', 'of')",1
2,"('of', 'moden')",1
3,"('moden', 'optics')",1
4,"('optics', 'the')",3
5,"('the', 'absence')",1
6,"('absence', 'of')",1
7,"('of', 'any')",1
8,"('any', 'advanced')",1
9,"('advanced', 'text')",1
10,"('text', 'in')",1
11,"('in', 'the')",8
12,"('the', 'english')",1
13,"('english', 'language')",1
14,"('language', 'which')",2
15,"('which', 'em')",1
16,"('em', 'bodies')",1
17,"('bodies', 'all')",1
18,"('all', 'lines')",1
19,"('lines', 'of')",1
20,"('of', 'progress')",1
21,"('progress', 'in')",1
22,"('in', 'recent')",1
23,"('recent', 'years')",1
24,"('years', 'in')",1
25,"('the', 'field')",1
26,"('field', 'of')",2
27,"('of', 'theoretical')",1
28,"('theoretical', 'and')",1
29,"('and', 'experimental')",1
30,"('experimental', 'optics')",1
31,"('optics', 'has')",1
32,"('has', 'led')",1
33,"('led', 'professors')",1
34,"('professors', 'c')",1
35,"('c', 'r')",1
36,"('r', 'mann')",1
37,"('mann', 'and')",1
38,"('and', 'r')",1
39,"('r', 'a')",1
40,"('a', 'millikan')",1
41,"('millikan', 'of')",1
42,"('of', 'the')",8
43,"('the', 'university')",1
44,"('university', 'of')",1
45,"('of', 'chicago')",1
46,"('chicago', 'to')",1
47,"('to', 'bring')",1
48,"('bring', 'ont')",1
49,"('ont', 'a')",1
50,"('a', 'translation')",1
51,"('translation', 'of')",1
52,"('of', 'drude')",1
53,"('drude', 's')",1
54,"('s', 'theory')",1
55,"('theory', 'of')",3
56,"('of', 'optics')",3
57,"('optics', 'longmans')",1
58,"('longmans', 'the')",1
59,"('the', 'great')",1
60,"('great', 'merit')",1
61,"('merit', 'of')",1
62,"('of', 'this')",1
63,"('this', 'work')",1
64,"('work', 'lies')",1
65,"('lies', 'in')",1
66,"('the', 'fact')",1
67,"('fact', 'that')",1
68,"('that', 'it')",1
69,"('it', 'includes')",1
70,"('includes', 'an')",1
71,"('an', 'authoritative')",1
72,"('authoritative', 'presenta')",1
73,"('presenta', 'tion')",2
74,"('tion', 'of')",2
75,"('the', 'results')",1
76,"('results', 'of')",1
77,"('of', 'original')",1
78,"('original', 'work')",1
79,"('work', 'in')",1
80,"('the', 'past')",1
81,"('past', 'decade')",1
82,"('decade', 'in')",1
83,"('in', 'this')",1
84,"('this', 'field')",1
85,"('of', 'physics')",1
86,"('physics', 'by')",1
87,"('by', 'a')",1
88,"('a', 'leader')",1
89,"('leader', 'in')",1
90,"('the', 'science')",2
91,"('science', 'indeed')",1
92,"('indeed', 'the')",1
93,"('the', 'book')",2
94,"('book', 'itself')",1
95,"('itself', 'in')",1
96,"('the', 'section')",1
97,"('section', 'devoted')",1
98,"('devoted', 'to')",1
99,"('to', 'physical')",1
100,"('physical', 'optics')",2
101,"('optics', 'contains')",1
102,"('contains', 'some')",1
103,"('some', 'original')",1
104,"('original', 'hypotheses')",1
105,"('hypotheses', 'of')",1
106,"('the', 'author')",2
107,"('author', 'we')",1
108,"('we', 'find')",1
