,ngram,count
0,"('the', 'power')",1
1,"('power', 'of')",1
2,"('of', 'dante')",1
3,"('dante', 'by')",1
4,"('by', 'charles')",1
5,"('charles', 'hall')",1
6,"('hall', 'grandgent')",1
7,"('grandgent', 'marshall')",1
8,"('marshall', 'jones')",1
9,"('jones', 'boston')",1
10,"('boston', 'as')",1
11,"('as', 'someone')",1
12,"('someone', 'has')",1
13,"('has', 'said')",1
14,"('said', 'there')",1
15,"('there', 'are')",1
16,"('are', 'books')",1
17,"('books', 'and')",2
18,"('and', 'books')",1
19,"('and', 'of')",1
20,"('of', 'the')",5
21,"('the', 'divina')",2
22,"('divina', 'commedia')",1
23,"('commedia', 'is')",1
24,"('is', 'the')",1
25,"('the', 'second')",1
26,"('second', 'that')",1
27,"('that', 'is')",1
28,"('is', 'always')",1
29,"('always', 'able')",1
30,"('able', 'to')",1
31,"('to', 'give')",1
32,"('give', 'sustenance')",1
33,"('sustenance', 'of')",1
34,"('of', 'some')",2
35,"('some', 'sort')",1
36,"('sort', 'to')",1
37,"('to', 'every')",1
38,"('every', 'type')",1
39,"('type', 'of')",1
40,"('of', 'mind')",1
41,"('mind', 'dante')",1
42,"('dante', 'speaks')",1
43,"('speaks', 'wvith')",1
44,"('wvith', 'a')",1
45,"('a', 'certainty')",1
46,"('certainty', 'that')",1
47,"('that', 'catches')",1
48,"('catches', 'the')",1
49,"('the', 'sympathetic')",1
50,"('sympathetic', 'reader')",1
51,"('reader', 'at')",1
52,"('at', 'once')",1
53,"('once', 'and')",1
54,"('and', 'makes')",1
55,"('makes', 'him')",1
56,"('him', 'feel')",1
57,"('feel', 'that')",1
58,"('that', 'he')",1
59,"('he', 'is')",1
60,"('is', 'on')",1
61,"('on', 'a')",1
62,"('a', 'firm')",1
63,"('firm', 'ground')",1
64,"('ground', 'of')",1
65,"('of', 'belief')",1
66,"('belief', 'the')",1
67,"('the', 'reasons')",1
68,"('reasons', 'for')",1
69,"('for', 'this')",1
70,"('this', 'power')",1
71,"('power', 'that')",1
72,"('that', 'dante')",1
73,"('dante', 'has')",1
74,"('has', 'over')",1
75,"('over', 'even')",1
76,"('even', 'the')",1
77,"('the', 'modern')",1
78,"('modern', 'efficiency')",1
79,"('efficiency', 'expert')",1
80,"('expert', 'is')",1
81,"('is', 'supposed')",1
82,"('supposed', 'to')",1
83,"('to', 'be')",1
84,"('be', 'otherwise')",1
85,"('otherwise', 'occupied')",1
86,"('occupied', 'than')",1
87,"('than', 'with')",1
88,"('with', 'the')",2
89,"('the', 'vaporings')",1
90,"('vaporings', 'of')",1
91,"('of', 'a')",2
92,"('a', 'centuries')",1
93,"('centuries', 'dead')",1
94,"('dead', 'mystic')",1
95,"('mystic', 'mr')",1
96,"('mr', 'grandgent')",3
97,"('grandgent', 'has')",1
98,"('has', 'well')",1
99,"('well', 'set')",1
100,"('set', 'forth')",1
101,"('forth', 'in')",1
102,"('in', 'these')",1
103,"('these', 'lowell')",1
104,"('lowell', 'lectures')",1
105,"('lectures', 'he')",1
106,"('he', 'shows')",1
107,"('shows', 'us')",1
108,"('us', 'the')",1
109,"('the', 'poet')",1
110,"('poet', 's')",1
111,"('s', 'faith')",1
112,"('faith', 'its')",1
113,"('its', 'reality')",1
114,"('reality', 'and')",1
115,"('and', 'force')",1
116,"('force', 'his')",1
117,"('his', 'morality')",1
118,"('morality', 'stern')",1
119,"('stern', 'in')",1
120,"('in', 'its')",2
121,"('its', 'logic')",1
122,"('logic', 'but')",1
123,"('but', 'lightened')",1
124,"('lightened', 'with')",1
125,"('with', 'pity')",1
126,"('pity', 'for')",1
127,"('for', 'the')",1
128,"('the', 'frailties')",1
129,"('frailties', 'of')",1
130,"('the', 'flesh')",1
131,"('flesh', 'his')",1
132,"('his', 'uncompromising')",1
133,"('uncompromising', 'honest')",1
134,"('honest', 'scholarly')",1
135,"('scholarly', 'and')",1
136,"('and', 'courteous')",1
137,"('courteous', 'temperament')",1
138,"('temperament', 'the')",1
139,"('the', 'varied')",1
140,"('varied', 'course')",1
141,"('course', 'of')",1
142,"('of', 'his')",1
143,"('his', 'life')",1
144,"('life', 'and')",2
145,"('and', 'the')",2
146,"('the', 'wanton')",1
147,"('wanton', 'injustice')",1
148,"('injustice', 'done')",1
149,"('done', 'him')",1
150,"('him', 'by')",1
