,ngram,count
0,"('it', 'was')",1
1,"('was', 'emerson')",1
2,"('emerson', 's')",4
3,"('s', 'function')",1
4,"('function', 'to')",1
5,"('to', 'be')",2
6,"('be', 'a')",1
7,"('a', 'teacher')",1
8,"('teacher', 'of')",1
9,"('of', 'and')",1
10,"('and', 'a')",1
11,"('a', 'poet')",2
12,"('poet', 'for')",1
13,"('for', 'poets')",1
14,"('poets', 'his')",1
15,"('his', 'messages')",1
16,"('messages', 'were')",1
17,"('were', 'never')",1
18,"('never', 'meant')",1
19,"('meant', 'for')",1
20,"('for', 'w')",1
21,"('w', 'ho')",1
22,"('ho', 'run')",1
23,"('run', 'to')",1
24,"('to', 'to')",1
25,"('to', 'thc')",1
26,"('thc', 'small')",1
27,"('small', 'circle')",1
28,"('circle', 'hint')",1
29,"('hint', 'flrst')",1
30,"('flrst', 'received')",1
31,"('received', 'them')",1
32,"('them', 'left')",1
33,"('left', 'the')",1
34,"('the', 'task')",1
35,"('task', 'as')",1
36,"('as', 'expounders')",1
37,"('expounders', 'interpreters')",1
38,"('interpreters', 'apostles')",1
39,"('apostles', 'of')",1
40,"('of', 'making')",1
41,"('making', 'them')",1
42,"('them', 'known')",1
43,"('known', 'to')",1
44,"('to', 'the')",3
45,"('the', 'outer')",1
46,"('outer', 'world')",1
47,"('world', 'an')",1
48,"('an', 'attempt')",1
49,"('attempt', 'and')",1
50,"('and', 'on')",1
51,"('on', 'tho')",1
52,"('tho', 'whole')",1
53,"('whole', 'a')",1
54,"('a', 'very')",1
55,"('very', 'worthy')",1
56,"('worthy', 'one')",1
57,"('one', 'to')",1
58,"('to', 'carry')",1
59,"('carry', 'on')",1
60,"('on', 'this')",1
61,"('this', 'good')",1
62,"('good', 'work')",1
63,"('work', 'is')",2
64,"('is', 'made')",1
65,"('made', 'by')",1
66,"('by', 'alr')",1
67,"('alr', 'jorl')",1
68,"('jorl', 'benton')",1
69,"('benton', 'in')",1
70,"('in', 'his')",3
71,"('his', 'study')",1
72,"('study', 'of')",1
73,"('of', 'emer')",1
74,"('emer', 'son')",2
75,"('son', 'as')",1
76,"('as', 'a')",2
77,"('poet', 'l')",1
78,"('l', 'ilolbrook')",1
79,"('ilolbrook', 'co')",1
80,"('co', 'new')",1
81,"('new', 'york')",1
82,"('york', 'mr')",1
83,"('mr', 'benton')",3
84,"('benton', 's')",3
85,"('s', 'brief')",1
86,"('brief', 'essay')",1
87,"('essay', 'is')",1
88,"('is', 'sincere')",1
89,"('sincere', 'thoughtful')",1
90,"('thoughtful', 'and')",1
91,"('and', 'discriminating')",1
92,"('discriminating', 'he')",1
93,"('he', 'points')",1
94,"('points', 'oit')",1
95,"('oit', 'clearly')",1
96,"('clearly', 'wly')",1
97,"('wly', 'emer')",1
98,"('son', 's')",1
99,"('s', 'poetry')",1
100,"('poetry', 'cin')",1
101,"('cin', 'never')",1
102,"('never', 'become')",1
103,"('become', 'yet')",1
104,"('yet', 'shows')",1
105,"('shows', 'convincingly')",1
106,"('convincingly', 'its')",1
107,"('its', 'elements')",1
108,"('elements', 'of')",1
109,"('of', 'higi')",1
110,"('higi', 'andl')",1
111,"('andl', 'lasting')",1
112,"('lasting', 'value')",1
113,"('value', 'less')",1
114,"('less', 'comprehensive')",1
115,"('comprehensive', 'and')",1
116,"('and', 'less')",1
117,"('less', 'than')",1
118,"('than', 'ur')",1
119,"('ur', 'stednian')",1
120,"('stednian', 's')",1
121,"('s', 'fine')",1
122,"('fine', 'essay')",1
123,"('essay', 'in')",1
124,"('in', 'the')",1
125,"('the', 'april')",1
126,"('april', 'century')",1
127,"('century', 'this')",1
128,"('this', 'work')",1
129,"('is', 'in')",1
130,"('in', 'way')",1
131,"('way', 'as')",1
132,"('as', 'and')",1
133,"('and', 'sug')",1
134,"('sug', 'mr')",1
135,"('s', 'style')",1
136,"('style', 'is')",1
137,"('is', 'terse')",1
138,"('terse', 'and')",1
139,"('and', 'im')",1
140,"('im', 'pressive')",1
141,"('pressive', 'as')",1
142,"('as', 'his')",1
143,"('his', 'subject')",1
144,"('subject', 'some')",1
145,"('some', 'of')",1
146,"('of', 'his')",2
147,"('his', 'sen')",1
148,"('sen', 'are')",1
149,"('are', 'well')",1
150,"('well', 'quoting')",1
151,"('quoting', 'of')",1
152,"('of', 'emerson')",1
153,"('s', 're')",1
154,"('re', 'markable')",1
155,"('markable', 'condensation')",1
156,"('condensation', 'le')",1
157,"('le', 'says')",1
158,"('says', 'ilie')",1
159,"('ilie', 'would')",1
160,"('would', 'miss')",1
161,"('miss', 'that')",1
162,"('that', 'is')",1
163,"('is', 'he')",1
164,"('he', 'will')",1
165,"('will', 'crowd')",1
166,"('crowd', 'the')",1
167,"('the', 'uni')",2
168,"('uni', 'verse')",2
169,"('verse', 'into')",1
170,"('into', 'a')",1
171,"('a', 'nutshell')",1
172,"('nutshell', 'an')",1
173,"('an', 'i')",1
174,"('i', 'every')",1
175,"('every', 'line')",1
176,"('line', 'bear')",1
177,"('bear', 'the')",1
178,"('the', 'burden')",1
179,"('burden', 'that')",1
180,"('that', 'weaker')",1
181,"('weaker', 'writers')",1
182,"('writers', 'bestow')",1
183,"('bestow', 'oni')",1
184,"('oni', 'a')",1
185,"('a', 'whole')",1
186,"('whole', 'page')",1
187,"('page', 'his')",1
188,"('his', 'life')",1
189,"('life', 'has')",1
190,"('has', 'gone')",1
191,"('gone', 'into')",1
192,"('into', 'the')",2
193,"('the', 'making')",1
194,"('making', 'ot')",1
195,"('ot', 'a')",1
196,"('a', 'few')",2
197,"('few', 'not')",1
198,"('not', 'more')",1
199,"('more', 'than')",1
200,"('than', 'half')",1
201,"('half', 'a')",1
202,"('a', 'dozen')",1
203,"('dozen', 'in')",1
204,"('in', 'but')",1
205,"('but', 'wit')",1
206,"('wit', 'and')",1
207,"('and', 'strength')",1
208,"('strength', 'and')",1
209,"('and', 'beauty')",1
210,"('beauty', 'and')",1
211,"('and', 'elo')",1
212,"('elo', 'quence')",1
213,"('quence', 'they')",1
214,"('they', 'uphold')",1
215,"('uphold', 'whiat')",1
216,"('whiat', 'a')",1
217,"('a', 'splendor')",1
218,"('splendor', 'emersoni')",1
219,"('emersoni', 'iiiuself')",1
220,"('iiiuself', 'says')",1
221,"('says', 'in')",1
222,"('in', 'reading')",1
223,"('reading', 'prose')",1
224,"('prose', 'i')",1
225,"('i', 'am')",1
226,"('am', 'sensitive')",1
227,"('sensitive', 'as')",1
228,"('as', 'soon')",2
229,"('soon', 'as')",2
230,"('a', 'sentence')",1
231,"('sentence', 'tint')",1
232,"('tint', 'it')",1
233,"('it', 'poetry')",1
234,"('poetry', 'as')",1
235,"('as', 'one')",1
236,"('one', 'word')",1
237,"('word', 'drags')",1
238,"('drags', 'mr')",1
239,"('mr', 'en')",1
240,"('en', 'ton')",1
241,"('ton', 'finds')",1
242,"('finds', 'in')",1
243,"('his', 'poetry')",1
244,"('poetry', 'a')",1
245,"('a', 'constant')",1
246,"('constant', 'relation')",1
247,"('relation', 'to')",1
248,"('the', 'breadth')",1
249,"('breadth', 'of')",1
250,"('of', 'somc')",1
251,"('somc', 'endless')",1
252,"('endless', 'horizon')",1
253,"('horizon', 'eacih')",1
254,"('eacih', 'line')",1
255,"('line', 'is')",1
256,"('is', 'an')",1
257,"('an', 'arrow')",1
258,"('arrow', 'swept')",1
259,"('swept', 'across')",1
260,"('across', 'or')",1
261,"('or', 'into')",1
262,"('the', 'centre')",1
263,"('centre', 'ot')",1
264,"('ot', 'the')",1
265,"('verse', 'and')",1
266,"('and', 'it')",1
267,"('it', 'is')",2
268,"('is', 'not')",1
269,"('not', 'a')",1
270,"('a', 'that')",1
271,"('that', 'has')",1
272,"('has', 'the')",1
273,"('the', 'bow')",1
274,"('bow', 'another')",1
275,"('another', 'hns')",1
276,"('hns', 'at')",1
277,"('at', 'interest')",1
278,"('interest', 'emerson')",1
279,"('s', 'flie')",1
280,"('flie', 'saying')",1
281,"('saying', 'of')",1
282,"('of', 'poetry')",1
283,"('poetry', 'that')",1
284,"('that', 'it')",1
285,"('it', 'the')",1
286,"('the', 'force')",1
287,"('force', 'of')",1
288,"('of', 'a')",1
289,"('few', 'words')",1
290,"('words', 'and')",1
291,"('and', 'in')",1
