,ngram,count
0,bericht,1
1,die,1
2,neuere,1
3,literatur,1
4,zur,1
5,deutschen,1
6,landeskunde,1
7,bd,1
8,iii,1
9,und,1
10,von,1
11,prof,2
12,dr,2
13,alfred,1
14,hirchhoffund,1
15,willi,1
16,ule,1
17,v,1
18,and,5
19,pp,1
20,ferdinand,1
21,hirt,1
22,breslau,1
23,io,1
24,m,1
25,bibliographies,1
26,of,7
27,german,2
28,geographical,3
29,literature,2
30,map,1
31,products,1
32,are,3
33,especial,1
34,value,1
35,to,3
36,geographers,1
37,because,1
38,germany,1
39,has,1
40,still,1
41,so,2
42,much,1
43,teach,1
44,the,8
45,rest,1
46,world,1
47,as,3
48,content,1
49,geography,1
50,methods,1
51,using,1
52,data,1
53,in,2
54,books,1
55,maps,1
56,for,1
57,these,1
58,reasons,1
59,third,1
60,volume,1
61,this,1
62,report,1
63,on,1
64,ro,1
65,xo,1
66,will,1
67,be,1
68,heartily,1
69,earlier,1
70,volumes,1
71,contents,1
72,classified,1
73,that,1
74,every,1
75,literary,1
76,cartographic,1
77,reference,1
78,is,1
79,easily,1
80,found,1
81,under,1
82,nearly,1
83,all,1
84,titles,1
85,a,1
86,few,1
87,lines,1
88,descriptive,1
89,or,1
90,critical,1
91,matter,1
