,ngram,count
0,rev,1
1,dr,9
2,s,7
3,i,1
4,prime,12
5,ev,1
6,and,51
7,his,21
8,new,4
9,york,3
10,obserz,1
11,er,1
12,have,2
13,long,2
14,been,3
15,a,22
16,familiar,1
17,force,2
18,in,26
19,the,58
20,american,2
21,literary,2
22,religious,4
23,world,2
24,he,14
25,died,1
26,ms,1
27,but,3
28,it,11
29,lives,1
30,many,2
31,year,3
32,will,1
33,pass,1
34,before,2
35,loses,1
36,its,4
37,associations,1
38,with,8
39,name,1
40,irenzeus,1
41,letters,4
42,so,1
43,called,1
44,from,5
45,signature,2
46,over,2
47,which,10
48,they,2
49,were,5
50,written,1
51,probably,1
52,had,5
53,as,7
54,wide,1
55,attentive,1
56,popular,1
57,reading,1
58,any,2
59,newspaper,1
60,of,49
61,kind,1
62,ever,1
63,published,2
64,this,8
65,country,2
66,was,14
67,man,3
68,facts,1
69,genial,1
70,witty,1
71,fond,1
72,society,2
73,lie,4
74,almost,2
75,everywhere,1
76,knew,2
77,every,1
78,body,1
79,never,1
80,forgot,1
81,good,5
82,story,3
83,how,1
84,to,15
85,re,1
86,tell,1
87,without,1
88,sacrificing,1
89,point,1
90,tender,1
91,feelings,1
92,strong,1
93,piety,1
94,presbyterian,3
95,sort,1
96,retentive,1
97,memory,1
98,positive,1
99,views,1
100,warm,1
101,sympathies,1
102,handsome,1
103,presence,1
104,made,1
105,him,2
106,per,1
107,sonal,1
108,all,5
109,these,3
110,qualities,1
111,well,3
112,imparted,1
113,gave,1
114,peculiar,2
115,pleasure,1
116,thousands,1
117,upon,2
118,thou,1
119,sands,1
120,people,1
121,circulation,1
122,paper,2
123,printed,1
124,more,3
125,than,2
126,letter,1
127,writer,2
128,list,1
129,works,3
130,overruns,1
131,two,2
132,pages,2
133,appendix,1
134,volume,2
135,us,4
136,embraces,1
137,between,1
138,thirty,1
139,forty,1
140,titles,1
141,includes,1
142,several,1
143,slight,1
144,memoirs,1
145,characters,1
146,such,4
147,elizabeth,1
148,thornton,1
149,george,1
150,somerville,1
151,on,5
152,missions,1
153,like,2
154,nestorians,1
155,gospel,1
156,among,3
157,bechuanas,1
158,books,1
159,travel,1
160,travels,1
161,europe,1
162,east,1
163,switzerland,1
164,alhambra,1
165,kremlin,1
166,devotional,1
167,walking,1
168,god,1
169,thoughts,1
170,death,2
171,little,1
172,children,1
173,some,2
174,best,1
175,known,1
176,most,1
177,useful,1
178,publications,1
179,illustration,1
180,power,1
181,prayer,1
182,one,5
183,after,1
184,copies,2
185,disposed,1
186,sold,1
187,by,3
188,single,1
189,publishing,1
190,house,1
191,england,2
192,while,1
193,translations,1
194,same,1
195,appeared,2
196,france,1
197,dutch,1
198,at,4
199,cape,1
200,hope,1
201,tamil,1
202,india,1
203,characteristic,1
204,whose,1
205,peculiarities,1
206,friends,1
207,recognized,1
208,that,5
209,left,2
210,degree,1
211,completeness,1
212,materials,1
213,out,4
214,son,2
215,has,1
216,edited,2
217,autobiographic,1
218,certain,1
219,measure,1
220,self,1
221,consciousness,1
222,must,1
223,be,2
224,requi,1
225,site,1
226,preparation,1
227,an,2
228,autobiography,1
229,extent,2
230,is,5
231,pardonable,1
232,mr,1
233,wendell,2
234,found,1
235,father,2
236,remains,2
237,series,1
238,recollections,1
239,other,2
240,years,2
241,directed,1
242,unpublished,1
243,samuel,1
244,irenmus,1
245,autobiographyand,1
246,memorials,1
247,d,1
248,f,1
249,randolph,1
250,co,1
251,si,1
252,until,1
253,connection,2
254,observer,4
255,should,1
256,closed,1
257,stores,1
258,easy,1
259,construct,1
260,narrative,1
261,born,1
262,ballston,2
263,n,3
264,y,2
265,graduated,1
266,williams,1
267,college,2
268,preached,1
269,pulpits,1
270,church,1
271,till,1
272,editor,1
273,fact,1
274,proprietor,1
275,preferred,1
276,family,1
277,time,2
278,christian,1
279,union,1
280,indlefiendeut,1
281,supplanted,1
282,late,1
283,still,1
284,organ,1
285,favorite,1
286,par,1
287,excellence,1
288,reader,1
289,may,1
290,believe,1
291,sided,1
292,own,1
293,busy,1
294,productive,1
295,life,2
296,full,1
297,interest,1
298,told,1
299,charming,1
300,frankness,1
301,thorough,1
302,enjoyment,1
303,pictur,1
304,esque,1
305,amusing,1
306,introduces,1
307,parents,1
308,ancestors,1
309,takes,1
310,into,3
311,smoky,1
312,study,1
313,shares,1
314,pains,1
315,trials,1
316,days,1
317,admits,1
318,intimate,1
319,com,1
320,during,1
321,course,1
322,early,2
323,ministry,3
324,chapters,1
325,boy,2
326,bood,1
327,are,2
328,crowded,1
329,pictures,1
330,seen,1
331,home,1
332,presby,2
