,ngram,count
0,a,8
1,soldier,4
2,s,3
3,memories,2
4,by,2
5,major,1
6,gen,1
7,eral,1
8,sir,1
9,george,1
10,younghusband,3
11,dutton,1
12,it,2
13,is,6
14,not,2
15,the,27
16,fortune,1
17,of,22
18,everyone,1
19,general,3
20,says,1
21,after,4
22,traveling,1
23,six,1
24,thousand,1
25,miles,1
26,and,16
27,arriving,1
28,in,11
29,time,2
30,for,3
31,lunch,1
32,to,4
33,discover,1
34,incidentally,1
35,course,1
36,conversation,1
37,that,8
38,he,6
39,expected,1
40,take,1
41,part,2
42,bloody,1
43,battle,1
44,shortly,1
45,completion,1
46,meal,1
47,but,3
48,was,1
49,repeatedly,1
50,his,14
51,own,2
52,experience,1
53,conse,1
54,quently,1
55,has,3
56,greater,1
57,degree,2
58,perhaps,1
59,than,1
60,any,1
61,other,2
62,writer,1
63,about,1
64,modern,2
65,warfare,1
66,spirit,1
67,adventurer,1
68,remi,2
69,reflect,1
70,an,2
71,unshackled,1
72,joy,1
73,adventure,1
74,evidently,1
75,keen,1
76,delight,1
77,sharing,1
78,mem,1
79,ories,1
80,full,1
81,with,4
82,readers,1
83,one,3
84,learns,2
85,much,4
86,sees,2
87,conclusion,1
88,years,3
89,on,1
90,indian,3
91,frontier,1
92,campaigns,1
93,during,1
94,boer,1
95,war,2
96,burmese,1
97,egyptian,1
98,cam,1
99,paign,1
100,reader,2
101,too,2
102,through,1
103,eyes,1
104,possibly,1
105,because,1
106,author,1
107,con,1
108,pedagogical,1
109,also,1
110,feelings,1
111,character,1
112,men,2
113,every,2
114,sort,1
115,known,1
116,tommy,1
117,atkins,1
118,evolution,1
119,there,2
120,are,1
121,some,1
122,interesting,1
123,revelations,1
124,i,2
125,myself,1
126,writes,3
127,had,4
128,many,2
129,served,1
130,sol,1
131,diers,1
132,never,2
133,once,1
134,heard,2
135,words,1
136,or,3
137,expressions,1
138,rudyard,3
139,kipling,3
140,soldiers,2
141,used,1
142,did,1
143,ask,1
144,my,1
145,brother,1
146,officers,1
147,whether,2
148,they,1
149,ever,1
150,them,4
151,no,1
152,sure,1
153,enough,1
154,few,1
155,thought,1
156,talked,1
157,expressed,1
158,themselves,1
159,exactly,1
160,like,1
161,taught,1
162,stories,2
163,would,1
164,get,1
165,stray,2
166,word,1
167,here,1
168,expression,1
169,weave,1
170,into,1
171,talk,1
172,priceless,1
173,made,3
174,kitchener,1
175,lord,1
176,roberts,1
177,dogs,1
178,servants,1
179,frequent,1
180,sallies,1
181,native,1
182,gentlemen,1
183,who,1
184,were,1
185,out,2
186,short,1
187,road,1
188,paradise,1
189,killing,1
190,british,1
191,officer,2
192,long,1
193,marches,1
194,over,1
195,dusty,1
196,roads,1
197,life,3
198,mess,1
199,appreciation,1
200,individual,1
201,difference,1
202,makes,1
203,infinite,1
204,humor,2
205,vigor,1
206,good,1
207,care,1
208,point,2
209,narrative,1
210,shall,1
211,be,1
212,well,1
213,from,1
214,view,1
215,interest,1
216,work,1
217,manship,1
218,best,1
219,collections,1
220,have,1
221,recently,1
222,been,1
223,brought,1
224,envious,1
225,possible,1
