,ngram,count
0,the,86
1,devotion,3
2,of,52
3,john,6
4,g,4
5,neihardt,14
6,by,4
7,frank,1
8,luther,1
9,mott,1
10,in,32
11,a,31
12,little,2
13,village,2
14,out,4
15,ozarks,1
16,is,24
17,engaged,1
18,writing,3
19,an,5
20,epic,3
21,cycle,4
22,american,3
23,frontier,1
24,task,5
25,one,5
26,calling,1
27,for,14
28,highest,1
29,powers,1
30,yet,2
31,very,3
32,unostentatious,1
33,sort,1
34,man,5
35,lover,1
36,informality,1
37,disciple,1
38,simple,4
39,and,31
40,real,1
41,short,4
42,stature,1
43,he,26
44,would,2
45,not,4
46,be,5
47,noticed,1
48,crowd,1
49,but,6
50,let,3
51,him,9
52,take,1
53,off,2
54,his,15
55,slouch,1
56,hat,1
57,look,2
58,you,11
59,eyes,1
60,realize,2
61,somebody,1
62,another,1
63,zacchean,1
64,david,1
65,lloyd,1
66,george,1
67,once,2
68,said,1
69,that,15
70,wales,1
71,where,1
72,came,1
73,from,3
74,they,1
75,measure,2
76,s,4
77,height,1
78,ears,1
79,up,3
80,way,1
81,to,21
82,has,10
83,fine,1
84,brow,1
85,head,1
86,thinker,1
87,after,1
88,first,1
89,square,1
90,at,5
91,never,1
92,lose,1
93,impression,1
94,intellectual,1
95,as,10
96,talk,1
97,with,10
98,perceive,1
99,also,1
100,action,1
101,virility,1
102,when,3
103,begin,3
104,degree,1
105,which,5
106,these,3
107,two,1
108,sets,1
109,characteristics,1
110,are,3
111,developed,2
112,have,6
113,come,1
114,under,1
115,spell,1
116,unusual,2
117,personality,1
118,it,4
119,was,3
120,thing,1
121,mr,5
122,did,1
123,eleven,2
124,years,7
125,ago,3
126,gave,2
127,only,1
128,kind,1
129,poetry,2
130,ap,1
131,pears,1
132,much,3
133,chance,1
134,becoming,1
135,popular,1
136,this,7
137,age,1
138,periodicals,1
139,lyric,1
140,had,9
141,reached,1
142,high,1
143,certain,1
144,place,1
145,lyricist,1
146,written,1
147,no,5
148,lyrics,2
149,now,2
150,stories,2
151,too,3
152,were,2
153,bringing,1
154,easy,2
155,returns,1
156,con,2
157,stant,1
158,demand,1
159,publishers,2
160,left,1
161,doing,2
162,same,1
163,time,2
164,literary,1
165,forms,1
166,because,1
167,decided,2
168,them,2
169,if,2
170,fulfill,1
