,ngram,count
0,amott,1
1,s,3
2,pericles,11
3,the,57
4,teaching,1
5,of,42
6,history,6
7,by,6
8,means,1
9,biography,2
10,is,17
11,in,12
12,accordance,1
13,with,4
14,modern,1
15,methods,1
16,pedagogy,1
17,but,7
18,second,1
19,title,1
20,this,5
21,book,4
22,more,2
23,truly,1
24,describes,1
25,it,6
26,a,13
27,age,4
28,one,3
29,might,1
30,almost,1
31,call,1
32,and,12
33,golden,1
34,athens,4
35,evelyn,1
36,abbott,1
37,h,1
38,heroes,1
39,nations,1
40,series,1
41,pp,1
42,g,2
43,p,1
44,putnam,1
45,sons,1
46,greece,1
47,during,1
48,fifth,1
49,century,1
50,b,1
51,c,1
52,excepting,1
53,peloponnesian,2
54,war,1
55,first,2
56,seventy,1
57,five,1
58,pages,3
59,are,5
60,introduc,1
61,tory,1
62,last,2
63,hundred,1
64,form,1
65,sort,1
66,appendix,1
67,to,9
68,account,3
69,many,1
70,particulars,1
71,make,2
72,clear,2
73,nature,1
74,work,2
75,as,4
76,rather,2
77,than,3
78,only,4
79,incidentally,1
80,marriage,1
81,mentioned,1
82,for,1
83,later,1
84,reserved,1
85,question,1
86,what,1
87,capacity,1
88,he,5
89,not,11
90,directed,1
91,armies,1
92,conducted,1
93,diplomatic,1
94,negotiations,1
95,sent,1
96,out,2
97,colonies,1
98,built,1
99,temples,1
100,fostered,1
101,all,2
102,art,2
103,traditions,1
104,regard,1
105,personal,1
106,appearance,2
107,great,2
108,leader,1
109,gathered,2
110,chapter,1
111,which,7
112,oddly,1
113,unites,1
114,follow,1
115,ing,1
116,topics,1
117,slavery,1
118,at,7
119,athenian,3
120,women,1
121,his,7
122,manners,1
123,character,1
124,author,3
125,an,3
126,unqualified,1
127,admirer,1
128,without,2
129,discussing,1
130,military,1
131,record,1
132,speaks,1
133,slightingly,1
134,skill,1
135,general,3
136,speaking,1
137,fall,1
138,platma,1
139,says,1
140,nothing,1
141,effective,1
142,army,2
143,could,3
144,have,4
145,saved,1
146,town,1
147,hands,1
148,became,1
149,eminently,1
150,ineffective,1
151,yet,1
152,remembers,1
153,very,1
154,well,1
155,that,3
156,was,1
157,office,1
158,particular,1
159,time,1
160,does,1
161,apparently,1
162,even,1
163,himself,1
164,limitations,1
165,under,1
166,worked,1
167,holds,1
168,him,2
169,if,1
170,were,1
171,autocrat,1
172,some,3
173,points,1
174,criticism,1
175,seems,1
176,unjust,1
177,cer,1
178,tainly,1
179,charge,1
180,guilt,1
181,final,1
182,outbreak,1
183,lies,1
184,decisively,1
185,door,1
186,sustained,1
187,story,2
188,here,2
189,told,1
190,portrait,1
191,themistocles,1
192,too,1
193,idealized,1
194,ephialtes,1
195,however,1
196,who,1
197,attacked,1
198,prerogatives,1
199,court,1
200,areopagus,1
201,receives,1
202,somewhat,1
203,distinction,1
204,usually,1
205,accorded,1
206,illustrated,1
207,nearly,1
208,fifty,1
209,woodcuts,1
210,perhaps,1
211,third,1
212,been,4
213,published,2
214,heretofore,1
215,country,1
216,these,1
217,closely,1
218,connected,1
219,text,2
220,several,1
221,seem,2
222,be,3
223,introduced,1
224,because,1
225,their,1
226,interest,1
227,on,2
228,any,2
229,relation,1
230,or,1
231,widely,1
232,separated,1
233,from,2
234,portion,1
235,suggest,1
236,them,1
237,they,1
238,hastily,1
239,titles,1
240,sometimes,1
241,incorrect,1
242,e,1
243,view,3
244,bassae,1
245,taken,2
246,photograph,1
247,baron,1
248,des,1
249,granges,1
250,mr,1
251,clark,1
252,theatre,1
253,hymettus,1
254,hill,1
255,few,1
256,rods,1
257,away,1
258,forms,1
259,background,1
260,bust,2
261,euripides,1
262,figured,1
263,mantua,1
264,museum,1
265,naples,2
266,while,1
267,socrates,1
268,villa,1
269,albani,1
270,rome,1
271,near,1
272,delphi,1
273,far,1
274,best,1
275,has,2
276,though,1
277,exceptions,1
278,may,1
279,details,1
280,good,1
281,tells,1
282,satisfactory,1
283,pleasant,2
284,way,1
285,burden,1
286,learned,1
287,material,1
288,most,1
289,brilliant,1
290,world,1
291,chapters,1
292,consti,1
293,tution,1
294,greek,1
295,drama,1
296,plastic,1
297,arrange,1
298,ment,1
299,improved,1
300,stands,1
301,will,1
302,read,1
303,enjoyed,1
304,clearly,1
305,knows,1
306,subject,1
307,style,1
308,narration,1
309,t,1
310,d,1
311,sep,1
312,iour,1
