,ngram,count
0,seven,1
1,books,1
2,of,86
3,the,119
4,month,1
5,halivy,1
6,s,16
7,lifeof,1
8,what,9
9,would,6
10,mere,1
11,name,2
12,nietz,3
13,sche,3
14,have,13
15,brought,1
16,to,65
17,tie,1
18,imagination,1
19,blalzac,1
20,wvould,1
21,lie,27
22,on,11
23,nietzschc,1
24,was,31
25,a,75
26,peripatetic,1
27,philosopher,1
28,with,21
29,bad,1
30,eves,1
31,and,70
32,congestion,1
33,ideas,3
34,exclaimed,1
35,as,14
36,he,38
37,did,7
38,discovering,1
39,alarcas,1
40,tailor,1
41,deserved,1
42,bet,1
43,ter,1
44,fate,1
45,or,5
46,merely,2
47,suggested,1
48,sneeze,1
49,like,5
50,that,18
51,sliagpat,1
52,which,13
53,shook,1
54,nation,1
55,it,30
56,is,30
57,hard,1
58,say,3
59,day,3
60,nietzsche,28
61,comes,1
62,trippingly,1
63,super,1
64,platitude,1
65,conversation,1
66,people,3
67,can,2
68,even,4
69,spell,1
70,his,65
71,nanie,1
72,quote,1
73,bernard,1
74,shaw,1
75,has,12
76,said,8
77,about,3
78,him,12
79,all,9
80,this,20
81,in,45
82,ten,2
83,years,2
84,taine,1
85,france,1
86,ha,1
87,l,3
88,reached,1
89,out,7
90,lover,1
91,chloral,2
92,carman,1
93,had,22
94,felt,5
95,force,1
96,phrases,3
97,george,2
98,brandes,1
99,discoverer,1
100,already,3
101,be,9
102,gun,1
103,reveal,1
104,europe,1
105,strange,1
106,thoughts,6
107,hater,1
108,hypocrisy,1
109,weakness,1
110,gustave,1
111,strindberg,1
112,mis,1
113,dramatist,1
114,three,1
115,matrimonial,1
116,experiences,1
117,resulting,1
118,dislike,1
119,for,15
120,modern,2
121,woman,1
122,intro,1
123,duced,1
124,into,6
125,savage,1
126,plays,1
127,motifs,1
128,german,3
129,anti,2
130,i,33
131,lock,1
132,ellis,1
133,expounder,1
134,sex,1
135,psychology,1
136,offered,2
137,affirmnations,1
138,word,2
139,from,7
140,england,1
141,when,8
142,long,3
143,twilight,1
144,settled,1
145,mind,7
146,star,1
147,found,5
148,tragic,1
149,close,1
150,life,10
151,fierce,1
152,denuncia,1
153,tions,2
154,vragner,1
155,caught,1
156,popular,1
157,ear,1
158,curiosity,1
159,came,1
160,fanie,1
161,fame,2
162,influence,3
163,secure,1
164,gen,1
165,erated,1
166,subjective,1
167,isolation,1
168,fluence,1
169,rushed,1
170,weird,1
171,hissing,1
172,against,2
173,rock,1
174,made,2
175,man,6
176,those,4
177,habits,1
178,com,1
179,making,1
180,us,9
181,question,1
182,our,2
183,own,2
184,ideals,1
185,done,2
186,infinite,1
187,service,2
188,matters,1
189,little,3
190,we,8
191,discovered,2
192,spite,1
193,vigorous,1
194,rous,1
195,ing,2
196,uts,1
197,cosy,1
198,are,6
199,prone,1
200,glamour,1
201,frederick,3
202,by,11
203,daniel,2
204,halevy,6
205,translated,1
206,j,2
207,at,14
208,honl,1
209,nesy,1
210,york,1
211,macmillan,1
212,company,1
213,rather,3
214,than,5
215,strength,1
216,philosophy,3
217,halted,1
218,reams,1
219,been,5
220,explaining,1
221,hie,2
222,lost,3
223,misunderstood,1
224,contemporaries,1
225,t,2
226,hanks,1
227,devotion,1
228,sister,6
229,miadamc,1
230,fijrstcr,1
231,emerging,1
232,book,3
233,before,2
234,succeeded,1
235,clever,1
236,fashion,1
237,con,1
238,densing,1
239,outlines,2
240,presenting,1
241,an,12
242,admirable,1
243,accessible,1
244,biog,1
245,thc,2
246,lifc,1
247,nietzschlc,1
248,differs,1
249,dr,1
250,mfigge,1
251,well,4
252,known,2
253,nvietzschic,1
254,ivork,1
255,em,1
256,placed,1
257,manner,1
258,external,2
259,facts,3
260,influenced,1
261,detailed,1
262,exposition,1
263,thought,7
264,such,1
265,yet,3
266,few,2
267,high,1
268,spots,1
269,save,1
270,sub,1
271,jective,1
272,value,2
273,many,3
274,seem,1
275,though,3
276,embraced,1
277,relation,1
278,wagner,12
279,mainly,1
280,trage,1
281,ly,1
282,series,2
283,mental,2
284,adventures,2
285,while,3
286,search,3
287,spir,1
288,itual,1
289,anid,3
290,physical,1
291,health,2
292,these,3
293,began,3
294,childhood,1
295,al,1
296,points,1
297,private,1
298,journal,1
299,wonderful,1
300,revela,1
301,tion,1
302,child,1
303,since,1
304,posed,1
305,there,4
306,same,1
307,questions,1
308,answering,1
309,entire,1
310,concerned,1
311,school,2
312,were,10
313,prosaic,1
314,fell,4
315,love,4
316,first,6
317,time,7
318,plato,2
319,eschylus,1
320,himself,4
321,poet,1
322,learned,1
323,worship,1
324,schumann,1
325,beethoven,1
326,played,1
327,ease,1
328,versatile,1
329,searching,1
330,took,3
331,eighteen,1
332,uni,1
333,bonn,1
334,entered,1
335,spirit,1
336,place,3
337,fought,2
338,d,2
339,uel,1
340,become,1
341,finished,1
342,student,2
343,lack,2
344,choose,1
345,friend,4
346,am,4
347,new,2
348,year,1
349,want,2
350,fight,2
351,duel,1
352,you,8
353,let,2
354,received,1
355,rapier,1
356,thrust,2
357,achieved,1
358,manhood,1
359,but,6
360,soon,2
361,became,4
362,morbid,1
363,introspective,1
364,till,1
365,schopen,1
366,hauer,1
367,great,4
368,event,2
369,henceforth,1
370,philology,2
371,profession,1
372,do,1
373,seek,2
374,writ,1
375,repose,1
376,happi,1
377,ness,1
378,no,5
379,truth,2
380,alone,6
381,however,3
382,terrible,1
383,evil,1
384,may,2
385,ihfe,1
386,never,3
387,changed,2
388,attitude,1
389,shortly,1
390,after,4
391,met,3
392,vagner,1
393,through,5
394,madame,2
395,brockhause,1
396,proved,1
397,critical,1
398,m,5
399,presents,1
400,famous,2
401,intimacy,1
402,pages,1
403,bears,1
404,huneker,1
405,statement,1
406,two,3
407,friends,2
408,mutual,1
409,misunderstandings,1
410,lays,1
411,triebschen,2
412,days,2
413,illusion,1
414,saw,4
415,brilliant,1
416,re,3
417,god,1
418,who,6
419,make,1
420,possible,1
421,art,6
422,direct,1
423,contact,1
424,musical,1
425,genius,1
426,inspired,1
427,activity,2
428,greek,1
429,dionysius,1
430,reborn,1
431,steer,1
432,set,1
433,philos,2
434,original,1
435,channels,1
436,franco,1
437,prussian,1
438,wvar,1
439,broke,2
440,being,4
441,technically,1
442,swiss,3
443,citi,1
444,zen,1
445,held,2
446,chair,1
447,basle,2
448,could,3
449,only,4
450,participate,1
451,memi,1
452,ber,1
453,ambulance,1
454,corps,1
455,some,4
456,unfortunates,1
457,given,3
458,charge,1
459,duty,2
460,kindness,1
461,courage,1
462,experienced,1
463,singular,1
464,emotion,1
465,sacred,2
466,almost,1
467,enthusiastic,1
468,horror,1
469,considered,2
470,without,4
471,repulsion,1
472,labour,2
473,masses,1
474,lc,1
475,watched,2
476,millions,1
477,beings,1
478,struck,1
479,down,1
480,marked,1
481,death,3
482,others,1
483,marching,1
484,roads,1
485,standing,2
486,under,2
487,arms,1
488,them,5
489,contempt,1
490,esteemed,1
491,their,6
492,destiny,1
493,menaces,1
494,war,4
495,men,4
496,something,1
497,momentous,1
498,they,7
499,get,1
500,vain,1
501,march,1
502,sing,1
503,obey,1
504,chiefs,1
505,die,1
506,recompensed,1
507,pains,1
508,fraternal,1
509,impulse,1
510,uplifted,1
511,soul,1
512,longer,2
513,solitude,1
514,loved,1
515,simple,1
516,surrounded,1
517,my,11
518,mili,1
519,tary,1
520,passions,2
521,awake,1
522,writes,1
523,aid,1
524,satisfy,1
525,theme,1
526,rezou,1
527,ville,1
528,sedan,1
529,active,1
530,passive,1
531,perhaps,4
532,neutrality,1
533,always,2
534,ties,1
535,hands,1
536,loyal,1
537,another,2
538,among,1
539,proud,1
540,germany,1
541,transformed,1
542,glorifies,1
543,awakes,1
544,energy,1
545,troubles,1
546,spirits,1
547,obliges,1
548,ideal,1
549,order,2
550,beauty,1
551,ends,1
552,too,4
553,cruel,1
554,change,1
555,taken,1
556,within,1
557,troubled,1
558,fie,1
559,wag,1
560,ner,2
561,again,6
562,sway,1
563,put,2
564,idea,4
565,compromising,1
566,accomplish,1
567,end,3
568,changing,1
569,each,3
570,ophy,1
571,whose,1
572,support,2
573,wished,2
574,ml,1
575,cleverly,1
576,traces,1
577,coldness,1
578,tween,1
579,until,1
580,finally,1
581,tragedy,1
582,disillusionment,2
583,recognised,1
584,despairingly,1
585,allowed,1
586,captured,1
587,gambols,1
588,giant,1
589,ardent,1
590,deceived,1
591,le,2
592,heart,1
593,trifled,1
594,gift,1
595,wrote,2
596,notes,1
597,not,5
598,know,2
599,really,1
600,ask,1
601,ourselves,1
602,adopts,1
603,its,4
604,radically,1
605,anarchical,1
606,breath,1
607,less,1
608,thing,3
609,impious,1
610,greedy,1
611,shapeless,1
612,uncertain,1
613,groundwork,1
614,quick,1
615,despair,1
616,simplicity,1
617,self,1
618,conscious,1
619,mar,1
620,row,1
621,lacks,1
622,nobility,1
623,violent,1
624,cowardly,1
625,unites,1
626,one,6
627,mass,1
628,still,1
629,attracts,1
630,souls,1
631,aspects,1
632,ways,1
633,feeling,2
634,come,3
635,pelt,1
636,mel,1
637,mon,1
638,strous,1
639,attempt,1
640,affirm,2
641,itself,1
642,artistic,1
643,period,1
644,poison,2
645,humiliated,1
646,because,2
647,betrayed,1
648,andl,1
649,driven,1
650,deeper,1
651,meaning,1
652,curious,2
653,naive,1
654,occurred,1
655,invited,1
656,sec,1
657,id,1
658,wish,3
659,indepen,1
660,dence,1
661,correct,1
662,score,2
663,brahims,1
664,whom,1
665,admired,1
666,pursued,1
667,jealousy,1
668,comic,1
669,times,2
670,slipped,1
671,trunk,1
672,early,1
673,evening,2
674,view,1
675,piano,2
676,bound,1
677,most,3
678,beautiful,3
679,red,3
680,perceived,1
681,doubt,1
682,understood,1
683,sense,1
684,nothing,1
685,next,1
686,peated,1
687,then,7
688,exploded,2
689,screamed,1
690,raged,1
691,foamed,1
692,dashed,1
693,off,2
694,banging,1
695,doors,1
696,behind,1
697,her,8
698,brother,4
699,suddenly,3
700,laughing,1
701,gaily,1
702,related,1
703,anecdote,1
704,your,2
705,see,2
706,entering,1
707,room,1
708,fury,1
709,bull,1
710,flag,1
711,knew,2
712,wanted,1
713,me,8
714,understand,1
715,composed,1
716,music,1
717,called,2
718,exploding,1
719,noisily,1
720,friulein,1
721,sent,1
722,friedrich,1
723,wvhat,1
724,happened,1
725,ah,1
726,lisbeth,1
727,parsifal,1
728,more,3
729,bear,1
730,heard,1
731,wvag,1
732,proclaim,1
733,chris,1
734,tian,1
735,struggled,1
736,enjoy,1
737,opening,1
738,ring,1
739,triumph,1
740,ad,2
741,distress,1
742,rlilnc,1
743,gold,1
744,valkyric,1
745,souvenir,1
746,youth,1
747,siegfried,1
748,latter,1
749,tile,4
750,listen,2
751,remorse,1
752,thei,1
753,followed,3
754,gotcrdiin,1
755,curtain,3
756,slowly,1
757,spectators,1
758,rose,2
759,accord,1
760,gave,1
761,vent,1
762,loud,1
763,burst,1
764,cheering,1
765,once,1
766,richard,1
767,appeared,1
768,dressed,1
769,redingote,1
770,cloth,1
771,trousers,1
772,holding,1
773,figure,1
774,erect,1
775,sign,1
776,silence,1
777,every,2
778,ceased,1
779,shown,1
780,show,2
781,cried,2
782,wills,1
783,directed,1
784,object,1
785,if,3
786,otl,1
787,side,3
788,will,2
789,retired,1
790,returned,1
791,master,1
792,limelight,1
793,hall,1
794,ap,1
795,plaud,1
796,ally,1
797,homer,1
798,fertilised,1
799,last,2
800,silent,1
801,crowd,1
802,tide,1
803,wreck,1
804,months,2
805,struggles,1
806,pain,1
807,wracked,1
808,indeed,1
809,heroic,1
810,vet,1
811,worked,1
812,caprice,1
813,reversed,1
814,thesis,1
815,ever,2
816,glimpse,1
817,loneliness,1
818,disciples,2
819,anec,1
820,dote,1
821,told,1
822,attended,1
823,lectures,1
824,very,2
825,slightly,1
826,oiice,1
827,lecture,1
828,chanced,1
829,near,2
830,walked,2
831,light,1
832,clouds,4
833,passing,1
834,over,1
835,sky,1
836,how,1
837,rapid,1
838,resemble,1
839,paul,2
840,veronese,1
841,answered,2
842,hand,1
843,seized,1
844,arm,1
845,holidays,1
846,coming,1
847,leav,1
848,hig,1
849,shall,1
850,go,2
851,together,1
852,venice,1
853,surprised,1
854,stammered,1
855,hesi,1
856,tating,1
857,words,1
858,turn,1
859,face,1
860,icy,1
861,rigid,1
862,moved,1
863,away,1
864,saying,1
865,leaving,1
866,lakes,1
867,italy,1
868,zarathustra,1
869,doctrine,1
870,eternal,1
871,recall,1
872,bring,1
873,back,1
874,old,2
875,horizon,1
876,rise,1
877,suspect,1
878,anything,1
879,kind,1
880,maintain,1
881,resolute,1
882,calm,1
883,alas,1
884,presenti,1
885,ments,1
886,sometimes,1
887,cross,1
888,seems,1
889,leading,1
890,dangerous,1
891,machine,1
892,smash,1
893,intensity,1
894,sentiments,1
895,makes,1
896,shudder,1
897,laugh,1
898,twice,1
899,stay,1
900,rooms,1
901,lous,1
902,reason,1
903,eyes,1
904,inflamed,1
905,why,1
906,much,1
907,sentimental,1
908,tears,2
909,joy,1
910,sang,1
911,idiotic,1
912,things,1
913,full,1
914,must,1
915,proffer,1
916,impossible,2
917,follow,1
918,quirks,1
919,happenings,1
920,upon,2
921,superman,1
922,born,1
923,lapidary,1
924,built,1
925,up,2
926,monumental,1
927,chaos,1
928,conceived,1
929,broad,1
930,task,1
931,failing,1
932,indifference,1
933,public,1
934,effect,1
935,ego,1
936,audi,1
937,ence,1
938,actor,1
939,proportion,1
940,breaking,1
941,episode,1
942,lou,1
943,saloni,1
944,settle,2
945,gives,1
946,essential,1
947,suf,1
948,fered,1
949,complete,1
950,intimate,1
951,helpful,1
952,fraulein,1
953,von,1
954,meysen,1
955,burg,1
956,interview,1
957,amiss,2
958,saliome,1
959,left,1
960,rome,1
961,philosophers,1
962,ree,4
963,went,2
964,young,1
965,girl,1
966,rwe,1
967,mirable,1
968,marry,3
969,pessimist,1
970,yourself,1
971,she,2
972,companion,1
973,dismissed,1
974,liar,1
975,other,1
976,including,1
977,davs,2
978,thev,1
979,tati,1
980,secret,1
981,history,1
982,married,1
983,later,1
984,f,1
985,affair,1
986,de,1
987,dicate,1
988,philosophical,1
989,work,1
990,refused,1
991,letter,1
992,written,1
993,shows,1
994,living,1
995,berlin,1
996,salome,1
997,according,1
998,both,1
999,accounts,1
1000,corn,2
1001,pleting,1
1002,zarathlustra,1
1003,tains,1
1004,take,1
1005,y,1
1006,pieces,1
1007,probably,1
1008,insane,1
1009,just,1
1010,beginning,1
1011,reward,1
1012,leavening,1
