,ngram,count
0,the,15
1,by,3
2,j,2
3,s,3
4,pletcher,1
5,alfred,1
6,a,7
7,knopf,1
8,new,1
9,york,1
10,in,9
11,six,1
12,years,1
13,during,1
14,which,2
15,mr,4
16,fletcher,4
17,has,3
18,been,3
19,writing,1
20,novels,2
21,of,8
22,plot,1
23,and,14
24,mystery,3
25,his,8
26,stories,1
27,have,2
28,maintained,1
29,surprising,1
30,level,1
31,excellence,1
32,respects,1
33,without,1
34,magnifying,1
35,art,1
36,intricate,1
37,plots,1
38,tangled,1
39,clues,1
40,presented,1
41,as,1
42,mere,1
43,dehumanized,1
44,puzzles,1
45,would,1
46,probably,1
47,suffice,1
48,to,7
49,please,1
50,an,1
51,unexacting,1
52,public,1
53,but,3
54,all,1
55,people,3
56,though,1
57,lightly,1
58,sketched,1
59,are,2
60,real,3
61,neither,2
62,types,1
63,nor,1
64,wooden,1
65,figures,1
66,so,1
67,too,2
68,settings,1
69,some,1
70,thing,1
71,more,1
72,than,2
73,merely,1
74,violently,1
75,cheerful,1
76,for,3
77,contrast,1
78,or,3
79,gloomy,1
80,gruesome,1
81,ghastly,1
82,atmosphere,1
83,live,1
84,places,1
85,certain,1
86,cases,1
87,where,1
88,action,1
89,occurs,1
90,small,1
91,very,1
92,ancient,1
93,english,1
94,towns,1
95,he,5
96,succeeded,1
97,making,1
98,whole,1
99,locations,1
100,communities,1
101,distinctive,1
102,interesting,2
103,part,1
104,rather,1
105,background,1
106,story,2
107,style,1
108,is,8
109,always,1
110,lucid,1
111,easy,1
112,pleasant,1
113,one,2
114,almost,1
115,tempted,1
116,add,1
117,with,2
118,apologies,1
119,discredited,1
120,victorian,1
121,epithet,1
122,refined,1
123,view,1
124,happy,1
125,scarcity,1
126,thieves,1
127,argot,1
128,underworld,1
129,slang,1
130,seems,1
131,realize,1
132,that,1
133,while,1
134,it,3
135,exciting,1
136,meet,1
137,crooks,1
138,occasionally,1
139,briefly,1
140,their,2
141,continued,1
142,company,1
143,rarely,1
144,be,3
145,desired,1
146,deals,1
147,extraordinary,1
148,propounds,1
149,no,1
150,can,1
151,not,2
152,solved,1
153,credibly,1
154,at,2
155,end,2
156,does,1
157,maintain,1
158,suspense,1
159,thc,1
160,simple,1
161,exasperating,1
162,device,1
163,often,2
164,employed,1
165,saving,1
166,up,1
167,climax,1
168,information,1
169,acquired,1
170,pages,1
171,back,1
172,hero,1
173,sleuth,1
174,whoever,1
175,may,1
176,whose,2
177,efforts,1
178,reader,2
179,following,1
180,full,1
181,confidence,1
182,feels,1
183,justly,1
184,defrauded,1
185,permitted,1
186,share,1
187,learns,1
188,things,1
189,proper,1
190,order,1
191,if,1
192,there,2
193,surprise,1
194,fair,1
195,mazaroff,1
196,latest,1
197,good,1
198,average,1
199,example,1
200,work,1
201,this,1
202,able,1
203,experienced,1
204,competent,1
205,expert,1
206,mysteries,1
