,ngram,count
0,a,37
1,prophet,6
2,of,48
3,joy,7
4,by,9
5,willianm,1
6,lyon,1
7,phelps,1
8,the,91
9,name,3
10,gamaliel,2
11,bradford,6
12,is,37
13,combination,2
14,bible,1
15,and,39
16,pilgrim,2
17,fathers,1
18,good,2
19,ancestry,1
20,on,5
21,both,1
22,sides,1
23,original,2
24,mentioned,1
25,repeatedly,1
26,in,38
27,book,4
28,numbers,1
29,was,4
30,chief,1
31,manasseh,1
32,who,3
33,chosen,2
34,to,26
35,aid,1
36,taking,1
37,census,1
38,wilderness,1
39,it,16
40,from,2
41,this,5
42,man,1
43,that,15
44,mr,3
45,inherited,1
46,his,12
47,skill,2
48,making,1
49,lists,1
50,american,3
51,worthies,1
52,putting,1
53,each,1
54,proper,1
55,place,1
56,new,1
57,testament,1
58,ga,1
59,professor,1
60,famed,1
61,for,9
62,liberal,1
63,views,1
64,human,3
65,charity,1
66,whose,2
67,influence,1
68,may,1
69,be,7
70,discerned,1
71,every,3
72,page,1
73,present,3
74,as,8
75,he,11
76,would,4
77,turn,1
78,over,2
79,grave,1
80,at,3
81,picture,1
82,prayer,1
83,meeting,1
84,first,6
85,canto,3
86,but,5
87,bequeathed,1
88,our,1
89,poet,1
90,rather,1
91,unusual,1
92,learn,1
93,ing,2
94,wisdom,1
95,courage,2
96,sometimes,2
97,accompanies,1
98,convictions,1
99,modern,1
100,novel,1
101,told,2
102,stan,1
103,zas,1
104,bright,1
105,with,16
106,bewildering,1
107,ties,1
108,rime,1
109,someone,1
110,said,2
111,hudibras,1
112,measure,2
113,ottava,2
114,rima,2
115,veritable,1
116,wheelhorse,1
117,narrative,2
118,poetry,1
119,which,3
120,byron,5
121,made,1
122,dance,1
123,like,2
124,thoroughbred,1
125,novels,2
126,are,5
127,no,2
128,means,1
129,confined,1
130,prose,1
131,there,3
132,have,9
133,been,2
134,plenty,1
135,realistic,1
136,ro,1
137,mantic,1
138,burlesque,2
139,verse,3
140,while,3
141,greatest,1
142,living,1
143,mas,1
144,ter,1
145,short,1
146,story,2
147,rhyme,2
148,john,2
149,masefield,2
150,one,9
151,works,1
152,you,2
153,read,1
154,twice,1
155,see,1
156,what,4
157,happens,1
158,next,1
159,second,1
160,cull,1
161,flowers,1
162,fringe,1
163,smooth,1
164,road,1
165,spins,1
166,blood,1
167,thunder,1
168,yarns,1
169,high,1
170,art,1
171,steven,1
172,son,1
173,spent,1
174,pirates,1
175,beppo,2
176,vision,1
177,judg,1
178,ment,1
179,don,4
180,juan,4
181,lord,1
182,showed,1
183,possibilities,1
184,employed,1
185,filled,1
186,surprises,1
187,wit,1
188,humor,1
189,sarcasm,1
190,irony,1
191,displaying,1
192,met,1
193,rical,1
194,facility,1
195,commanded,1
196,only,3
197,great,1
198,virtuoso,1
199,unjust,1
200,compare,1
201,though,4
202,can,5
203,not,10
204,help,2
205,thinking,1
206,comparison,1
207,because,1
208,s,9
209,technique,1
210,had,3
211,mysterious,1
212,addition,1
213,genius,1
214,we,4
215,truth,1
216,fully,1
217,say,2
218,has,5
219,talent,1
220,most,2
221,writers,1
222,fairest,1
223,parallel,1
224,contemporary,1
225,literature,3
226,wil,1
227,liam,1
228,watson,1
229,eloping,1
230,angels,1
231,an,4
232,imaginative,1
233,ironical,1
234,poem,6
235,written,2
236,same,4
237,metre,1
238,i,6
239,think,1
240,exhibits,1
241,com,2
242,mand,1
243,equal,1
244,distinguished,1
245,englishman,1
246,advantage,1
247,dealing,1
248,day,2
249,people,1
250,sur,1
251,roundings,1
252,certain,1
253,extent,1
254,writer,1
255,aim,1
256,quite,2
257,free,1
258,passages,1
259,shocked,1
260,british,1
261,sentiment,1
262,hun,2
263,dred,2
264,years,1
265,ago,1
266,when,2
267,ready,1
268,wrote,1
269,murray,1
270,fin,1
271,ished,1
272,long,1
273,about,3
274,hundred,1
275,eighty,1
276,octaves,1
277,style,1
278,manner,1
279,encouraged,1
280,suc,1
281,cess,1
282,called,2
283,meant,2
284,little,1
285,quietly,1
286,facetious,1
287,upon,2
288,thing,1
289,divided,1
290,into,1
291,six,1
292,books,1
293,averaging,1
294,stanzas,2
295,five,2
296,sixty,1
297,last,4
298,hero,1
299,smith,3
300,shock,1
301,strengthened,1
302,percival,3
303,anti,1
304,climax,1
305,names,4
306,perhaps,1
307,symbolizes,1
308,purposeful,1
309,mixture,1
310,fancy,1
311,fact,2
312,anyhow,1
313,author,2
314,delights,1
315,beginning,1
316,charac,1
317,ters,1
318,flourish,1
319,ending,1
320,them,2
321,jolt,1
322,bringing,1
323,reader,2
324,up,4
325,rudely,1
326,possibly,1
327,indicating,1
328,also,1
329,rebellion,1
330,romance,1
331,against,1
332,actu,1
333,ality,1
334,parents,1
335,very,1
336,well,1
337,family,1
338,their,3
339,children,1
340,sentimental,1
341,yearnings,1
342,often,1
343,shown,1
344,they,3
345,christian,2
346,bestow,1
347,theodora,4
348,perkins,1
349,matthew,2
350,morgan,1
351,aurelia,3
352,mcgoggin,1
353,ezekiel,2
354,waters,2
355,cecilia,2
356,braybrooke,1
357,peter,2
358,scrimp,2
359,charming,1
360,wealthy,1
361,spinster,1
362,thirty,1
363,mor,1
364,gan,1
365,newspaper,1
366,reporter,1
367,blazing,1
368,movie,2
369,star,2
370,anarchist,1
371,agitator,1
372,young,1
373,sophisticated,1
