,ngram,count
0,freud,1
1,crossing,1
2,the,52
3,alps,1
4,by,6
5,edward,1
6,h,1
7,reede,1
8,effect,1
9,of,31
10,a,13
11,higher,1
12,altitude,1
13,upon,2
14,ideas,1
15,conscripted,1
16,in,5
17,lowlands,1
18,danube,1
19,grows,1
20,increasingly,1
21,dev,1
22,instead,1
23,occasional,1
24,tions,1
25,there,1
26,appears,1
27,to,7
28,have,1
29,been,1
30,desertion,1
31,whole,1
32,army,1
33,corps,1
34,from,1
35,zurich,1
36,issue,1
37,copies,1
38,latest,1
39,psychoanalytical,2
40,conclusions,1
41,dr,1
42,jung,3
43,psychological,2
44,types,2
45,seems,1
46,at,2
47,once,1
48,botn,1
49,portent,1
50,andt,1
51,an,4
52,omen,1
53,practical,2
54,problem,1
55,analytical,1
56,psy,2
57,chology,1
58,lies,1
59,deeper,1
60,than,1
61,sexuality,1
62,and,13
63,its,3
64,repressions,1
65,such,1
66,view,1
67,point,1
68,is,10
69,doubtless,1
70,valuable,1
71,explaining,1
72,that,2
73,infantile,1
74,therefore,1
75,morbid,1
76,part,1
77,soul,3
78,but,3
79,as,8
80,principle,1
81,interpretation,1
82,for,2
83,totality,2
84,it,8
85,inadequate,1
86,though,1
87,this,2
88,be,6
89,canutian,1
90,ges,2
91,ture,2
92,toward,2
93,rising,1
94,tide,1
95,sex,1
96,popular,1
97,literature,1
98,may,2
99,not,2
100,empty,1
101,handed,1
102,one,2
103,suggests,1
104,famil,1
105,with,4
106,depth,1
107,bombing,1
108,odds,1
109,significant,1
110,incident,1
111,year,1
112,yet,1
113,written,1
114,he,6
115,found,1
116,mud,1
117,hovel,1
118,left,1
119,walled,1
120,city,1
121,scarcely,1
122,less,1
123,compelling,1
124,tention,1
125,new,1
126,concept,1
127,indi,1
128,vidual,1
129,so,3
130,far,1
131,tattle,1
132,can,2
133,reflect,1
134,profundities,1
135,his,5
136,proposition,1
137,re,1
138,surgent,1
139,james,1
140,idea,1
141,revamped,1
142,mitred,1
143,labeled,1
144,tough,2
145,minded,2
146,tender,2
147,presented,1
148,jungian,1
149,extrovert,1
150,introvert,2
151,are,1
152,now,1
153,seen,1
154,opposites,1
155,op,1
156,posing,1
157,aspects,1
158,individual,2
159,al,2
160,ways,1
161,major,3
162,gesture,1
163,or,3
164,balanced,1
165,oppos,1
166,ing,1
167,minor,2
168,function,1
169,always,1
170,danger,1
171,repression,1
172,through,2
173,dominant,1
174,when,1
175,repressed,1
176,regresses,1
177,becomes,1
178,infan,1
179,tile,1
180,develops,1
181,eccentric,1
182,phases,1
183,formulates,1
184,neurotic,1
185,symptom,1
186,dominating,1
187,interest,2
188,inner,2
189,mythological,1
190,self,1
191,cleverness,1
192,extra,1
193,vert,1
194,outer,4
195,world,4
196,fact,4
197,ideal,1
198,would,3
199,dominate,1
200,both,2
201,worlds,1
202,equally,1
203,never,1
204,pursue,1
205,myth,2
206,without,1
207,cutting,1
208,edge,1
209,sword,1
210,belt,1
211,nor,1
212,couch,1
213,lance,1
214,out,1
215,magic,1
216,armor,1
217,sentiment,1
218,on,2
219,contrary,1
220,who,1
221,like,2
222,babbitt,1
223,flees,1
224,into,2
225,facts,1
226,finds,1
227,lane,1
228,o,1
229,dreams,2
230,girl,1
231,avenging,1
232,erinys,1
233,heels,1
234,else,1
235,jurgen,1
236,escapes,1
237,only,1
238,shad,1
239,owed,1
240,nemesis,1
241,just,1
242,unconscious,1
243,logical,1
244,images,1
245,speaks,1
246,indirectly,2
247,experience,1
248,external,1
249,things,1
250,muan,1
251,abandons,1
252,himself,1
253,real,2
254,claims,1
255,their,1
256,way,1
257,man,2
258,has,1
259,surrendered,1
260,no,1
261,escape,1
262,realities,1
263,if,2
264,fixed,1
265,reality,2
266,lie,1
267,must,2
268,live,1
269,turned,1
270,then,1
271,dream,1
272,called,1
273,life,3
274,deductive,1
275,presentation,1
276,empirically,1
277,gained,1
278,understanding,1
279,opinion,1
280,highly,1
281,gifted,1
282,chologist,1
283,intimate,1
284,stuff,1
285,book,1
286,presents,1
287,authentic,1
288,documentation,1
289,deserves,1
290,novelist,1
291,critic,1
292,invites,1
293,judgment,1
294,psychology,1
295,individuation,1
296,c,1
297,g,2
298,d,2
299,etc,1
300,translated,1
301,p,1
302,baynes,1
303,m,1
304,harcourt,1
305,brace,1
306,oo,1
