,ngram,count
0,an,10
1,unknown,5
2,etween,1
3,the,80
4,receiving,1
5,of,64
6,this,9
7,book,6
8,and,41
9,writing,1
10,notice,2
11,it,12
12,have,2
13,come,1
14,sudden,1
15,tidings,1
16,its,7
17,author,3
18,s,5
19,death,2
20,she,4
21,has,2
22,entered,1
23,country,4
24,indeed,2
25,we,4
26,open,1
27,story,1
28,her,11
29,visit,1
30,to,18
31,ireland,4
32,with,10
33,sadness,1
34,close,1
35,affec,1
36,remembrance,1
37,is,15
38,a,15
39,typical,1
40,whole,2
41,gentle,1
42,character,1
43,all,4
44,literary,1
45,career,1
46,not,4
47,page,3
48,mrs,7
49,mulock,1
50,craik,7
51,ever,1
52,written,1
53,which,9
54,alone,1
55,or,3
56,in,16
57,connections,1
58,guiding,1
59,better,1
60,that,5
61,heavenly,1
62,no,1
63,longer,1
64,would,1
65,could,3
66,send,1
67,back,1
68,us,1
69,from,6
70,beyond,1
71,gates,1
72,some,2
73,rapt,1
74,account,1
75,scenes,2
76,as,12
77,they,9
78,now,2
79,unfold,1
80,before,1
81,were,3
82,memorial,1
83,hold,1
84,stand,1
85,beside,1
86,fresh,1
87,made,7
88,grave,1
89,deepens,1
90,sorrow,1
91,mourn,1
92,one,4
93,gentlest,1
94,sweetest,1
95,purest,1
96,spirits,1
97,among,2
98,english,1
99,authors,1
100,century,1
101,was,6
102,but,6
103,little,1
104,while,1
105,since,1
106,near,1
107,time,1
108,belfast,2
109,riots,1
110,three,1
111,young,2
112,companions,1
113,pleasantly,1
114,disguised,1
115,violet,1
116,brown,1
117,bird,1
118,wild,3
119,irish,6
120,girl,1
121,artist,1
122,for,6
123,body,1
124,guard,1
125,excursion,1
126,through,2
127,northern,1
128,counties,1
129,so,3
130,pleas,1
131,antly,1
132,described,1
133,volume,1
134,rather,1
135,adventurous,1
136,trip,3
137,many,4
138,friends,2
139,dissuaded,1
140,them,3
141,partly,2
142,because,2
143,troubled,1
144,condition,2
145,general,1
146,by,5
147,john,1
148,hal,1
149,ifax,1
150,gentleman,1
151,iflustrated,1
152,frederick,1
153,noel,1
154,paton,1
155,harper,2
156,brothers,1
157,uncertainties,1
158,terra,1
159,incognita,1
160,had,1
161,good,2
162,courage,1
163,powers,1
164,endurance,1
165,on,6
166,got,1
167,easily,1
168,except,1
169,constant,1
170,tempestuous,1
171,rains,1
172,comfortably,1
173,august,1
174,september,1
175,crossing,1
176,larne,2
177,just,1
178,north,3
179,party,1
180,skirted,1
181,bold,1
182,rugged,2
183,coast,4
184,far,4
185,giant,2
186,causeway,2
187,where,3
188,spent,1
189,days,1
190,thence,1
191,still,1
192,following,1
193,shore,1
194,around,1
195,lough,1
196,foyle,1
197,reached,1
198,derry,3
199,londonderry,2
200,their,2
201,next,1
202,stopping,1
203,place,1
204,plunged,1
205,fearlessly,1
206,into,1
207,county,1
208,donegal,4
209,struck,1
210,across,4
211,extreme,1
212,western,1
213,waves,1
214,atlantic,1
215,roll,1
216,angrily,1
217,here,1
218,especially,1
219,at,3
220,gweedore,1
221,found,1
222,much,1
223,interest,2
224,turning,1
225,southward,1
226,then,1
227,went,1
228,abrupt,1
229,headlands,2
230,bay,2
231,looking,1
232,see,2
233,sligo,1
234,steamer,1
235,way,2
236,tour,1
237,ends,1
238,reader,1
239,concerned,1
240,vicinity,1
241,teelin,1
242,malin,2
243,head,1
244,glen,1
245,columbkille,1
246,memorials,1
247,st,1
248,co,1
249,b,1
250,lha,1
251,earlier,1
252,stages,1
253,circuitous,1
254,rail,1
255,case,1
256,portrush,1
257,over,2
258,electric,1
259,railway,1
260,railroading,1
261,first,1
262,class,1
263,coaches,1
264,are,5
265,poor,2
266,trains,1
267,slow,1
268,stations,1
269,wretched,1
270,ride,1
271,car,1
272,moors,2
273,wagonette,1
