,ngram,count
0,life,1
1,lectures,1
2,and,13
3,essays,1
4,of,26
5,william,2
6,robertson,2
7,smith,3
8,by,5
9,john,1
10,sutherland,1
11,black,1
12,george,1
13,chrystal,1
14,in,9
15,vols,1
16,company,1
17,new,1
18,the,24
19,authors,1
20,remark,1
21,that,3
22,history,4
23,scotlandsince,1
24,battle,1
25,cullodenhasbeen,1
26,mainly,1
27,a,9
28,ideas,1
29,these,2
30,two,2
31,volumes,2
32,form,2
33,part,2
34,they,2
35,relate,1
36,struggle,2
37,great,1
38,vital,1
39,principle,1
40,for,5
41,admission,2
42,to,8
43,christian,1
44,minds,1
45,price,1
46,was,3
47,academic,1
48,martyrdom,1
49,greatest,1
50,scotch,1
51,scholar,1
52,his,11
53,generation,2
54,he,1
55,contributed,1
56,articles,1
57,encyclopmedia,1
58,britannica,1
59,which,1
60,introduced,1
61,countrymen,1
62,modern,1
63,view,1
64,old,1
65,testament,1
66,this,2
67,exercise,1
68,freedom,1
69,interpretation,1
70,biblezhe,1
71,deposed,1
72,from,3
73,professorship,2
74,hebrew,1
75,free,2
76,church,2
77,college,1
78,at,2
79,aberdeen,1
80,practically,1
81,same,1
82,thing,1
83,has,1
84,happened,1
85,country,1
86,again,2
87,first,1
88,is,2
89,devoted,1
90,story,1
91,professor,1
92,s,1
93,career,1
94,it,1
95,gives,1
96,full,1
97,account,1
98,six,1
99,years,2
100,painful,1
101,with,2
102,party,1
103,ignorance,1
104,deposition,1
105,whom,1
106,solaced,1
107,arabic,1
108,cambridge,1
109,biographers,1
110,have,1
111,done,1
112,just,1
113,honor,1
114,memory,1
115,service,1
116,younger,1
117,reveal,1
118,man,2
119,whose,1
120,passion,1
121,fact,1
122,reality,1
123,detestation,1
124,evasion,1
125,obscurantism,1
126,brought,1
127,him,1
128,undeserved,1
129,reproach,1
130,obstinacy,1
131,pugnacity,1
132,admired,1
133,peers,1
134,learning,1
135,laborious,1
136,fault,1
137,pursuit,1
138,dissemination,1
139,fresh,1
140,knowledge,1
141,beloved,1
142,youth,1
143,age,1
144,troops,1
145,friends,1
146,struggling,1
147,truth,1
148,among,1
149,assailants,1
150,trimmers,1
151,who,1
152,do,1
153,not,2
154,shine,1
155,comparison,1
156,second,1
157,volume,1
158,preserves,1
159,limited,1
160,valuable,1
161,selection,1
162,such,1
163,writings,1
164,as,1
165,are,2
166,either,1
167,wholly,1
168,unpublished,1
169,or,1
170,yet,1
171,collected,1
172,book,1
173,biography,1
174,appended,1
175,documents,1
176,also,1
177,large,1
178,scotland,1
179,especially,1
180,during,1
181,trial,1
