,ngram,count
0,bazalgette,14
1,and,48
2,thoreau,14
3,henry,3
4,t,3
5,bachelor,2
6,of,68
7,nature,4
8,by,7
9,lcon,1
10,translated,1
11,van,2
12,wvyck,1
13,brooks,5
14,svo,1
15,pages,2
16,harcourt,1
17,brace,1
18,cotmipany,1
19,ince,1
20,bernardin,1
21,de,1
22,saint,1
23,pierre,1
24,french,5
25,literature,2
26,has,9
27,come,1
28,variously,1
29,to,18
30,america,9
31,for,10
32,materials,1
33,forms,2
34,wherewith,1
35,recreate,1
36,l,1
37,he,11
38,greatest,1
39,instance,2
40,is,31
41,still,1
42,perhaps,3
43,that,12
44,ot,1
45,chateaubriand,2
46,whose,2
47,impossible,1
48,indians,2
49,may,4
50,outlast,1
51,the,66
52,too,2
53,pos,1
54,sible,1
55,frenchmen,1
56,flaubert,1
57,sustenance,1
58,which,5
59,stendhal,1
60,won,1
61,from,7
62,contemplation,1
63,our,12
64,scene,3
65,aesthetic,3
66,his,15
67,novel,4
68,modern,1
69,will,3
70,less,3
71,widely,1
72,recognized,1
73,we,4
74,are,4
75,aware,1
76,how,3
77,ever,2
78,symbolists,1
79,transfigured,1
80,poe,2
81,more,6
82,recently,1
83,enthusiastic,1
84,creation,1
85,dadaists,2
86,a,45
87,romantic,3
88,cowboys,1
89,skyscrapers,1
90,jazz,1
91,movements,1
92,in,26
93,classicist,1
94,france,3
95,forages,1
96,nurture,1
97,than,6
98,voyages,1
99,discovery,1
100,like,5
101,greece,1
102,omnivorous,1
103,egocentric,1
104,every,1
105,period,1
106,influences,1
107,her,1
108,writers,1
109,family,2
110,con,2
111,suming,1
112,beefsteak,2
113,become,1
114,let,1
115,us,3
116,say,1
117,part,1
118,lanky,1
119,father,1
120,fat,1
121,mother,1
122,bad,1
123,pagan,1
124,boy,1
125,noble,2
126,christian,1
127,sister,1
128,at,4
129,this,12
130,moment,1
131,behold,1
132,turn,1
133,into,2
134,louis,1
135,aragon,1
136,valry,1
137,larbaud,1
138,s,20
139,translation,3
140,biography,3
141,whitman,6
142,had,2
143,dynamic,1
144,share,1
145,slow,1
146,stirring,1
147,letters,1
148,away,2
