,ngram,count
0,men,3
1,mines,2
2,and,35
3,animals,1
4,in,14
5,south,2
6,africa,2
7,full,2
8,of,33
9,irrepressible,1
10,animal,1
11,spirits,1
12,the,45
13,vigorous,1
14,young,1
15,british,4
16,politician,2
17,who,1
18,is,5
19,wise,1
20,enough,1
21,to,10
22,be,3
23,eyes,2
24,his,9
25,opponents,1
26,an,6
27,entertaining,1
28,fool,1
29,when,2
30,it,2
31,serves,1
32,purpose,1
33,leaving,1
34,parliament,1
35,london,2
36,behind,2
37,him,2
38,last,1
39,ear,1
40,hied,1
41,away,1
42,land,2
43,boers,1
44,diamonds,1
45,ostriches,1
46,at,4
47,gold,2
48,tipped,1
49,end,1
50,dark,1
51,continent,1
52,letters,1
53,home,1
54,daily,2
55,grapric,1
56,showed,1
57,that,3
58,he,4
59,has,3
60,a,19
61,pen,1
62,as,7
63,powerful,1
64,tongue,1
65,one,3
66,indeed,1
67,wonders,1
68,whether,1
69,ne,1
70,nas,1
71,not,6
72,mistaken,1
73,nis,1
74,caning,1
75,continue,1
76,explore,1
77,write,1
78,for,5
79,myriad,1
80,readers,1
81,press,1
82,amusing,1
83,preface,1
84,lord,3
85,randolph,2
86,shows,1
87,danger,1
88,joking,1
89,average,1
90,member,1
91,public,1
92,takes,1
93,jest,1
94,too,1
95,seriously,1
96,or,1
97,least,1
98,lated,1
99,manner,1
100,point,2
101,chronology,1
102,perception,1
103,briton,1
104,far,1
105,yankee,1
106,joke,2
107,been,1
108,enjoyed,1
109,over,1
110,with,9
111,american,2
112,first,1
113,visible,1
114,above,1
115,horizon,1
116,englishman,2
117,s,3
118,mind,1
119,voted,1
120,back,1
121,number,1
122,by,3
123,americans,1
124,matter,1
125,seeing,1
126,happening,1
127,venture,1
128,witticism,1
129,on,2
130,origin,1
131,female,1
132,sex,1
133,churchill,2
134,was,3
135,so,2
136,earnestly,1
137,controverted,1
138,grave,1
139,serious,1
140,journals,1
141,like,1
142,spetator,1
143,speaker,1
144,suppressed,1
145,from,5
146,book,4
147,form,1
148,this,2
149,other,2
150,jests,1
151,withdraw,1
152,competition,1
153,darwin,1
154,handsomely,1
155,printed,1
156,large,1
157,type,1
158,scores,1
159,illustrations,1
160,folding,1
161,map,1
162,index,1
163,contains,1
164,crackling,1
165,story,1
166,adventure,1
167,research,1
168,wide,1
169,open,1
170,zeal,1
171,fun,1
172,novelty,1
173,firm,1
174,belief,1
175,divinity,1
176,interests,1
177,manifest,1
178,destiny,1
179,great,1
180,britain,1
181,occupation,1
182,greater,1
183,portion,1
184,if,1
185,whole,2
186,earth,1
187,our,2
188,author,3
189,holds,1
190,whip,1
191,lines,1
192,bravely,1
193,drives,1
194,team,1
195,little,1
196,respect,1
197,opposing,1
198,opinions,1
199,gives,1
200,most,2
201,interesting,2
202,picture,1
203,diamond,1
204,various,1
205,processes,1
206,converting,1
207,ore,1
208,gravel,1
209,into,1
210,pounds,1
211,shillings,1
212,pence,1
213,transvaal,1
214,where,1
215,dutchmen,1
216,have,1
217,built,1
218,up,2
219,biblical,1
220,republic,1
221,are,6
222,intoxicated,1
223,ideas,1
224,patriarchal,1
225,democracy,1
226,liberty,2
227,john,2
228,bull,2
229,happy,1
230,wants,1
231,redeemed,1
232,withering,1
233,grasp,1
234,boer,1
235,i,1
236,e,1
237,brought,1
238,under,1
239,crown,1
240,since,2
241,however,1
242,boys,1
243,horses,1
244,grow,1
245,together,1
246,infancy,1
247,well,1
248,acquainted,1
249,rifles,1
250,were,1
251,boors,1
252,these,1
253,africanders,1
254,love,1
255,their,2
256,do,1
257,see,1
258,through,1
259,spectacles,1
260,they,2
261,yet,1
262,unconquered,1
263,fact,1
264,decline,1
265,sepoys,1
266,burmese,1
267,subjects,1
268,queen,1
269,chapters,1
270,trekking,1
271,hunting,1
272,lion,1
273,ther,1
274,phases,1
275,sport,1
276,travel,1
277,interest,1
278,there,1
279,no,1
280,dull,1
281,pages,1
282,evidently,1
283,lordship,1
284,crack,1
285,shot,1
286,spending,1
287,cartridges,1
288,bring,1
289,down,1
290,antelope,1
291,reminds,1
292,urs,1
293,observations,1
294,which,2
295,we,1
296,saw,1
297,nickel,1
298,plated,1
299,new,1
300,york,1
301,arsenal,1
302,such,1
303,squandering,1
304,ammunition,1
305,furnished,1
306,guides,1
307,un,1
308,winter,1
309,fail,1
310,secure,1
311,single,1
312,buck,1
313,all,1
314,more,1
315,enjoyable,1
316,laughs,1
317,jokes,1
318,uis,1
319,own,1
320,expense,1
321,being,1
322,companionable,1
323,narrator,1
324,ve,1
325,vote,1
326,good,1
327,fellow,1
328,nost,1
329,volumes,1
330,travels,1
331,issued,1
332,year,1
333,animwls,1
334,aftim,1
335,d,1
336,appleton,1
337,co,1
