,ngram,count
0,woman,5
1,s,4
2,place,1
3,of,9
4,course,1
5,we,2
6,know,2
7,that,3
8,there,1
9,so,2
10,much,2
11,good,3
12,in,7
13,the,16
14,worst,1
15,us,2
16,and,11
17,bad,1
18,best,1
19,all,1
20,but,3
21,it,3
22,is,3
23,nevertheless,1
24,extraordinary,1
25,how,3
26,any,1
27,one,1
28,who,3
29,writes,1
30,as,5
31,well,5
32,nalbro,3
33,bartley,3
34,can,1
35,write,2
36,badly,1
37,perhaps,1
38,would,1
39,be,1
40,better,1
41,to,4
42,say,1
43,think,1
44,instead,1
45,qu,1
46,r,1
47,she,4
48,does,3
49,tell,1
50,a,10
51,story,2
52,draw,1
53,characters,1
54,have,1
55,thoughts,1
56,on,1
57,modern,2
58,social,2
59,system,1
60,are,3
61,both,1
62,clever,1
63,constructive,1
64,has,1
65,real,2
66,interesting,1
67,idea,1
68,need,2
69,for,2
70,home,4
71,maker,1
72,society,1
73,densie,3
74,plummer,1
75,victorian,1
76,type,1
77,housekeeper,1
78,becomes,2
79,weary,1
80,endlessly,1
81,drudging,1
82,unappreciated,1
83,by,2
84,family,1
85,consider,1
86,her,3
87,hopelessly,1
88,old,1
89,fashioned,1
90,sells,1
91,goes,1
92,live,1
93,an,1
94,apartment,1
95,takes,1
96,up,1
97,club,1
98,work,1
99,finally,1
100,national,1
101,importance,1
102,living,1
103,hotel,1
104,too,1
105,busy,1
106,even,1
107,when,1
108,suddenly,1
109,feels,1
110,again,1
111,denouement,1
112,brought,1
113,about,1
114,tho,1
115,wish,1
116,author,1
117,had,1
118,explained,1
119,three,1
120,weeks,1
121,could,1
122,find,1
123,buy,1
124,paint,1
125,decorate,1
126,completely,1
127,furnish,1
128,sized,1
129,house,1
130,book,1
131,begins,1
132,exceedingly,1
133,daughters,1
134,harriet,1
135,worker,1
136,sally,1
137,butterfly,1
138,very,2
139,people,1
140,husband,1
141,son,1
142,nearly,1
143,middle,1
144,collapses,1
145,into,1
146,rather,1
147,vulgar,1
148,silly,1
149,melodrama,1
150,shot,1
151,with,2
152,flashes,1
153,sane,1
154,thinking,1
155,steady,1
156,underlying,1
157,purpose,1
158,which,1
159,make,1
160,you,1
161,follow,1
162,its,1
163,conclusion,1
164,wornman,1
165,small,1
166,maynard,1
167,co,1
168,boston,1
