,ngram,count
0,weo,1
1,have,1
2,moro,1
3,once,1
4,spoken,1
5,of,39
6,mr,3
7,robort,1
8,louis,1
9,stevenson,2
10,s,9
11,ballantrae,1
12,in,20
13,the,24
14,its,2
15,publication,1
16,as,6
17,a,10
18,serial,1
19,our,2
20,judgment,1
21,that,4
22,it,4
23,would,1
24,rank,1
25,with,6
26,tho,18
27,vory,1
28,boat,1
29,his,7
30,work,2
31,is,9
32,confirmed,1
33,by,2
34,re,1
35,reading,1
36,story,2
37,book,1
38,form,1
39,tale,1
40,extraordinary,1
41,and,24
42,subtlety,1
43,character,5
44,ah,1
45,rel,1
46,proportioned,1
47,novel,1
48,many,2
49,readers,2
50,may,1
51,prefer,1
52,ridnlappelod,1
53,but,1
54,dramatic,1
55,certaini,1
56,passages,1
57,notably,1
58,account,1
59,duel,1
60,between,2
61,mainster,1
62,brother,1
63,mackellar,2
64,wild,1
65,attempt,1
66,to,5
67,kill,1
68,mastor,1
69,on,4
70,shipboard,1
71,aid,1
72,delicate,1
73,niceties,1
74,style,1
75,which,3
76,contrast,1
77,prominent,1
78,figures,1
79,maintained,1
80,brought,1
81,sharply,1
82,before,1
83,reader,1
84,hundred,1
85,different,1
86,ways,1
87,also,1
88,working,1
89,pride,1
90,total,1
91,absence,1
92,moral,2
93,sense,1
94,mind,1
95,great,1
96,intellectual,1
97,strength,1
98,admirable,1
99,natural,1
100,capacities,1
101,such,2
102,points,1
103,those,1
104,we,1
105,say,1
106,master,3
107,very,1
108,highest,1
109,level,1
110,genius,1
111,bo,1
112,compared,1
113,these,1
114,respects,1
115,best,2
116,somo,1
117,earlier,1
118,short,1
119,stories,2
120,night,1
121,villon,1
122,called,1
123,siour,1
124,do,1
125,malotroit,1
126,door,1
127,dr,1
128,jokyl,1
129,ihydmo,1
130,rather,2
131,tham,1
132,kidnapped,1
133,troasuro,1
134,islamid,1
135,here,1
136,first,1
137,named,1
138,study,1
139,action,1
140,reaction,1
141,upon,1
142,has,1
143,groat,1
144,fascination,1
145,for,1
146,writer,1
147,depth,1
148,conception,1
149,rendering,1
150,struggle,1
151,conscience,1
152,remarkable,1
153,waster,1
154,balanntrac,1
155,most,2
156,author,2
157,books,1
158,thero,1
159,oddly,1
160,enough,1
161,talc,1
162,romance,1
163,no,1
164,woman,1
165,more,1
166,than,1
167,slight,1
168,two,1
169,round,1
170,mail,1
171,interest,1
172,are,1
173,proud,1
174,unscrupulous,1
175,selfish,1
176,brilliant,2
177,deep,1
178,almost,1
179,diabolical,1
180,evil,1
181,purpose,1
182,andl,1
183,scotch,1
184,who,1
185,mado,1
186,cleverly,1
187,show,2
188,forth,1
189,own,1
190,narrative,1
191,homely,1
192,common,1
193,senso,1
194,continual,1
195,clash,1
196,nature,1
197,scoundrel,1
198,dull,1
199,faithful,1
200,family,1
201,retainer,1
202,makes,1
203,one,2
204,executed,1
205,bits,1
206,fiction,1
207,literature,1
208,scene,1
209,shifts,1
210,from,1
211,scotland,1
212,america,1
213,thie,1
214,adventures,1
215,high,1
216,sons,1
217,depths,1
218,forests,1
219,adirondacks,1
220,interior,1
221,ihindustani,1
222,follow,1
223,another,1
224,rapidity,1
225,variety,1
226,ingenuity,1
227,be,1
228,still,1
229,ready,1
230,servants,1
231,thre,1
232,startling,1
233,horribly,1
234,so,1
235,naid,1
236,will,1
237,unsatisfactory,1
238,now,1
239,york,1
240,charles,1
241,scribner,1
242,soims,1
