,ngram,count
0,the,40
1,secret,1
2,of,25
3,by,2
4,louise,1
5,imogene,1
6,gulney,1
7,boston,1
8,marlier,1
9,callanan,1
10,co,1
11,in,14
12,this,3
13,charming,1
14,translation,1
15,from,2
16,french,1
17,aliss,1
18,guiney,1
19,offers,1
20,an,3
21,old,2
22,fashioned,1
23,but,2
24,ever,1
25,delightful,1
26,romance,1
27,a,12
28,most,1
29,coni,1
30,pletely,1
31,satisfying,1
32,type,1
33,name,1
34,au,1
35,thor,1
36,is,10
37,not,3
38,giver,1
39,that,3
40,iut,1
41,to,10
42,interest,1
43,work,4
44,and,19
45,it,5
46,probable,2
47,any,2
48,way,2
49,translator,1
50,has,2
51,invested,1
52,with,4
53,charm,1
54,investing,1
55,her,1
56,own,1
57,many,1
58,long,1
59,lay,1
60,since,1
61,came,1
62,so,4
63,perfect,1
64,tale,1
65,its,9
66,kind,1
67,generously,1
68,rich,1
69,use,1
70,black,1
71,magic,1
72,white,2
73,invocation,1
74,ghosts,1
75,evil,2
76,good,4
77,general,1
78,magnificent,1
79,disregard,1
80,pent,1
81,up,1
82,utica,1
83,science,1
84,prob,1
85,s,3
86,who,2
87,there,5
88,narrow,1
89,as,3
90,delight,1
91,sulphuric,1
92,atmosphere,2
93,yawning,1
94,graves,1
95,peals,1
96,demoniac,1
97,laughter,1
98,one,1
99,flying,1
100,over,2
101,tree,1
102,tops,1
103,all,2
104,aflame,1
105,picture,1
106,villain,1
107,story,2
108,scarlet,1
109,gown,1
110,his,5
111,hair,1
112,sort,1
113,smoke,1
114,bell,1
115,eyes,1
116,like,1
117,fiery,1
118,coals,1
119,while,1
120,iiips,1
121,galore,1
122,bl,1
123,jv,1
124,fire,1
125,aul,1
126,tall,1
127,ic,1
128,stand,1
129,mixing,1
130,hellish,1
131,potions,1
132,something,1
133,strong,1
134,blast,1
135,tion,1
136,blows,1
137,straight,1
138,through,1
139,logic,1
140,cobwebs,1
141,subtlest,1
142,soul,1
143,temptation,1
144,linger,1
145,those,2
146,earlier,1
147,portions,1
148,telling,1
149,such,1
150,frankness,1
151,devil,1
152,teresting,1
153,rather,1
154,than,1
155,pass,1
156,on,3
157,narrative,1
158,gentle,1
159,love,1
160,lofty,1
161,ideals,1
162,l,2
163,less,2
164,exciting,1
165,though,1
166,more,2
167,events,1
168,time,1
169,lies,1
170,far,3
171,away,1
172,france,1
173,when,2
174,king,3
175,ren,1
176,ruled,1
177,anjou,1
178,paradise,1
179,troubadours,1
180,fatherland,1
181,artists,1
182,himself,2
183,artist,1
184,troubadour,1
185,open,1
186,sweet,1
187,simple,1
188,nature,1
189,thinking,1
190,nothing,1
191,greed,1
192,treachery,1
193,cruelty,1
194,louis,2
195,thirteenth,1
196,days,1
197,off,1
198,were,1
199,still,1
200,jesters,1
201,at,2
202,courts,1
203,hermits,1
204,woods,1
205,dared,1
206,sneak,1
207,truth,1
208,bad,1
209,kings,1
210,monk,2
211,says,1
212,prior,1
213,defying,1
214,after,1
215,should,1
216,be,1
217,troubled,1
218,b,1
219,wrath,1
220,princes,1
221,lie,1
222,innocently,1
223,drawn,1
224,upon,1
225,for,1
226,he,1
227,christ,1
228,vas,1
229,sal,1
230,allegiance,1
231,god,1
232,alone,1
233,goes,1
234,becomes,1
235,religious,1
236,historical,1
237,andl,1
238,last,1
239,page,1
240,ends,1
241,first,1
242,comes,1
243,again,1
244,view,1
245,feeling,1
246,incongruity,1
247,between,1
248,closing,1
249,scene,1
250,foot,1
251,cross,1
252,i,1
253,jester,1
254,owls,1
255,cover,1
256,blue,1
257,silver,1
