,ngram,count
0,through,2
1,the,36
2,year,3
3,verses,2
4,and,17
5,illustrations,2
6,e,2
7,p,2
8,dutton,1
9,co,1
10,s,4
11,mechanically,1
12,considered,1
13,this,3
14,small,1
15,quarto,1
16,is,5
17,workmanship,1
18,of,21
19,ernest,1
20,nister,4
21,nurem,1
22,berg,1
23,whose,1
24,previous,1
25,contributions,1
26,to,4
27,american,1
28,holiday,1
29,literature,1
30,have,2
31,commanded,1
32,wide,1
33,spread,1
34,admiration,1
35,either,1
36,because,2
37,we,1
38,are,5
39,becoming,1
40,accustomed,1
41,work,1
42,or,1
43,ex,1
44,ample,1
45,it,3
46,not,2
47,so,3
48,fine,1
49,as,4
50,others,1
51,that,1
52,gone,1
53,before,2
54,thr,1
55,impresses,1
56,us,1
57,strikingly,1
58,good,1
59,but,2
60,only,1
61,respectably,1
62,in,14
63,first,1
64,place,1
65,mixture,1
66,peculiar,1
67,lithographic,1
68,prints,1
69,with,2
70,ordinary,1
71,wood,1
72,cuts,2
73,form,1
74,vignettes,1
75,ornaments,1
76,pro,1
77,duces,1
78,a,4
79,slight,1
80,incongruity,1
81,effect,1
82,detracts,1
83,from,2
84,unity,1
85,even,1
86,quality,1
87,book,2
88,these,1
89,delicately,1
90,deftly,1
91,done,2
92,pretty,1
93,themselves,1
94,between,1
95,them,1
96,larger,1
97,more,1
98,important,1
99,lithographs,1
100,distinctly,1
101,different,1
102,type,1
103,eye,1
104,suffers,1
105,sense,1
106,confusion,1
107,reading,1
108,matter,1
109,consists,1
110,original,1
111,by,2
112,nesbit,1
113,caris,1
114,brooke,1
115,theo,1
116,gift,1
117,c,1
118,mainwaring,1
119,selected,1
120,additions,1
121,wordsworth,1
122,brown,1
123,ing,1
124,n,1
125,willis,1
126,matthew,1
127,arnold,1
128,keats,1
129,byron,1
130,buchanan,1
131,burns,1
132,herrick,1
133,shakespeare,1
134,macdonald,1
135,wm,1
136,morris,1
137,tennyson,1
138,swinburne,1
139,shelley,1
140,dobson,1
141,verse,1
142,all,1
143,frag,1
144,ments,1
145,arranged,1
146,sing,1
147,proces,1
148,sion,1
149,seasons,1
150,spring,2
151,summer,2
152,autumn,1
153,winter,3
154,scenes,1
155,thus,1
156,suggested,1
157,pictures,1
158,accompanying,1
159,they,1
160,make,1
161,panorama,1
162,changing,1
163,condi,1
164,tions,1
165,out,1
166,door,1
167,life,1
168,windy,1
169,morning,1
170,march,1
171,budding,1
172,leaves,2
173,opening,1
174,flowers,2
175,early,1
176,seed,1
177,time,1
178,luxuriance,1
179,fields,1
180,june,1
181,twittering,1
182,birds,1
183,hay,1
184,making,1
185,harvesting,1
186,autumnal,1
187,stores,1
188,falling,1
189,snows,1
190,lithography,1
191,soft,1
192,neutral,1
193,tints,1
194,gray,1
195,much,1
196,really,1
197,exquisite,1
198,refinement,1
199,beauty,1
200,vignette,1
201,frontispiece,1
202,restless,1
203,baby,1
204,pursuing,1
205,field,1
206,mother,1
207,rocking,1
208,her,1
209,child,1
210,sleep,1
211,casement,1
212,churchyard,1
213,among,1
214,best,1
215,designs,1
216,cover,1
217,sage,1
218,green,1
219,would,1
220,be,1
221,prettier,1
222,our,1
223,judgment,1
224,if,1
225,stamped,1
226,gilt,1
227,without,1
228,silver,1
