,ngram,count
0,iv,1
1,biography,4
2,yames,1
3,t,1
4,fields,7
5,biographical,1
6,notes,1
7,and,13
8,personal,1
9,sketches,1
10,boston,1
11,houzhton,1
12,mifflin,1
13,co,1
14,this,5
15,is,14
16,the,16
17,first,1
18,time,1
19,that,7
20,an,4
21,american,4
22,publisher,3
23,has,8
24,had,2
25,his,13
26,written,3
27,ordinarily,1
28,name,2
29,on,2
30,title,1
31,pages,1
32,of,17
33,books,1
34,in,10
35,world,3
36,without,1
37,literary,3
38,immortality,1
39,not,8
40,case,1
41,wvith,1
42,mr,4
43,he,3
44,was,3
45,author,1
46,a,6
47,small,1
48,way,1
49,as,5
50,well,1
51,but,4
52,more,1
53,than,3
54,authorship,1
55,which,5
56,chiefly,1
57,grew,1
58,out,3
59,relations,1
60,with,3
61,authors,3
62,whose,1
63,volumes,2
64,published,2
65,guardianship,1
66,letters,5
67,what,3
68,best,4
69,them,1
70,at,1
71,culmination,1
72,we,2
73,may,1
74,call,1
75,transcendental,1
76,period,1
77,will,1
78,always,1
79,be,2
80,delightfully,1
81,associated,1
82,names,2
83,holmes,1
84,longfellow,1
85,hawthorne,1
86,whittier,1
87,emerson,1
88,fulton,1
89,king,1
90,whipple,1
91,hillard,1
92,thorean,1
93,only,2
94,less,1
95,these,1
96,one,2
97,friends,1
98,our,1
99,literature,1
100,ever,1
101,somewhat,1
102,scrappy,1
103,its,2
104,character,1
105,correspondence,1
106,so,2
107,closely,1
108,related,1
109,to,12
110,living,1
111,persons,1
112,it,5
113,can,2
114,loving,1
115,tender,1
116,tribute,1
117,from,1
118,wife,1
119,her,4
120,husband,2
121,s,2
122,memory,1
123,there,1
124,very,1
125,much,2
126,relates,1
127,men,1
128,women,1
129,appears,1
130,advantage,1
131,full,1
132,mass,1
133,brought,2
134,nor,1
135,chief,1
136,service,1
137,duly,1
138,ciated,1
139,yet,3
140,too,1
141,early,1
142,give,1
143,correct,1
144,estimate,1
145,held,1
146,place,1
147,peculiar,1
148,work,1
149,entitles,1
150,him,2
151,amount,1
152,atten,1
153,tion,1
154,purely,1
155,abilities,1
156,never,1
157,could,2
158,have,3
159,obtained,1
160,for,2
161,does,2
162,imply,1
163,mrs,2
164,interesting,1
165,readable,1
166,book,2
167,she,3
168,done,1
169,success,1
170,greater,1
171,been,3
172,expected,1
173,given,1
174,us,1
175,close,1
176,glimpses,1
177,man,1
178,himself,1
179,made,1
180,mean,1
181,say,1
182,part,1
183,life,2
184,services,1
185,bringing,1
186,forward,1
187,pub,1
188,lic,1
189,recognition,1
190,introducing,1
191,tennyson,1
192,browning,1
193,de,1
194,quincy,1
195,other,1
196,english,1
197,public,2
198,interest,1
199,by,1
200,might,1
201,even,1
202,day,1
203,stand,1
204,own,1
205,merits,1
206,do,1
207,reproduce,1
208,side,1
209,most,1
210,interested,1
