,ngram,count
0,bushy,4
1,by,4
2,cynthia,1
3,m,1
4,westover,1
5,newv,1
6,york,1
7,ilhe,1
8,morse,1
9,co,1
10,there,3
11,is,8
12,something,1
13,so,2
14,curiously,1
15,real,1
16,in,9
17,this,3
18,romance,1
19,that,6
20,the,26
21,statement,1
22,con,1
23,tained,1
24,sub,1
25,title,1
26,it,10
27,founded,1
28,on,2
29,fact,1
30,seems,1
31,superfluous,1
32,and,7
33,feeling,1
34,of,15
35,reality,2
36,together,1
37,with,3
38,novel,2
39,character,1
40,work,1
41,renders,1
42,book,1
43,readable,1
44,almost,1
45,fascinating,1
46,notwithstanding,1
47,its,3
48,lack,1
49,literary,1
50,qual,1
51,ity,1
52,queer,1
53,clumsiness,1
54,complete,1
55,crudity,1
56,durports,1
57,to,10
58,be,5
59,record,1
60,life,1
61,a,11
62,little,4
63,motherless,1
64,girl,3
65,taken,1
66,live,1
67,her,6
68,father,1
69,far,1
70,wvest,1
71,mining,1
72,camp,1
73,are,1
74,no,1
75,wom,1
76,en,1
77,care,1
78,for,1
79,child,3
80,who,1
81,mere,1
82,baby,1
83,four,1
84,at,3
85,beginning,1
86,story,3
87,scarcely,1
88,twelve,1
89,when,1
90,ends,1
91,none,1
92,usual,1
93,sentimental,1
94,coddling,1
95,represented,1
96,such,2
97,cases,1
98,miners,1
99,adore,1
100,thing,1
101,but,2
102,treat,2
103,as,3
104,men,2
105,would,1
106,probably,1
107,rear,1
108,like,1
109,boy,2
110,thus,1
111,sukolt,1
112,s,2
113,first,1
114,ap,1
115,pearance,1
116,literature,1
117,hav,1
118,ing,1
119,adventures,1
120,small,2
121,has,2
122,long,1
123,monopolised,1
124,dime,1
125,new,1
126,arrived,1
127,date,1
128,arrival,1
129,not,2
130,given,1
131,if,1
132,may,2
133,approximated,1
134,pantalettes,1
135,pictures,1
136,must,1
137,have,1
138,been,1
139,some,1
140,time,1
141,ago,1
142,about,1
143,whether,1
144,or,1
145,was,2
146,forty,1
147,she,2
148,found,1
149,all,2
150,events,1
151,plenty,1
152,indians,1
153,fight,1
154,wild,1
155,horses,1
156,ride,1
157,rattlesnakes,1
158,kill,1
159,bare,1
160,hands,1
161,tiny,1
162,they,1
163,were,1
164,well,1
165,perhaps,1
166,juncture,1
167,tion,1
168,speaking,1
169,impression,1
170,made,1
171,term,1
172,used,1
173,general,1
174,sense,1
175,without,1
176,reference,1
177,any,1
178,special,1
179,incidents,1
180,however,1
181,possibly,1
182,really,1
183,did,1
184,put,1
185,out,1
186,miner,1
187,lamp,1
188,throwing,1
189,brave,1
190,body,1
191,upon,1
192,rolled,1
193,toward,1
194,keg,1
195,powder,1
196,which,1
197,sat,1
198,mine,1
199,anyway,1
200,goes,1
201,make,1
202,stirring,1
203,once,1
204,nun,1
205,will,1
206,read,1
207,end,1
