,ngram,count
0,the,31
1,goede,1
2,vrouw,1
3,of,19
4,manuura,1
5,ta,1
6,at,2
7,xloiuu,1
8,aind,1
9,in,6
10,sooiety,1
11,by,3
12,wire,1
13,john,1
14,kring,1
15,van,3
16,reneeeer,1
17,new,3
18,york,2
19,charlee,1
20,hn,1
21,bh,1
22,pr,1
23,mothers,2
24,early,1
25,yoric,1
26,were,1
27,a,10
28,did,1
29,race,1
30,they,1
31,moulded,1
32,society,2
33,and,15
34,made,1
35,history,4
36,this,6
37,book,4
38,tells,1
39,us,1
40,how,1
41,city,4
42,from,1
43,its,3
44,chief,1
45,households,1
46,as,2
47,centres,1
48,it,5
49,is,7
50,line,1
51,making,1
52,calls,1
53,on,2
54,ladies,1
55,old,5
56,dutch,3
57,hearing,1
58,all,5
59,about,1
60,their,11
61,courtships,1
62,children,2
63,social,2
64,life,2
65,husband,1
66,s,1
67,duties,1
68,trials,1
69,reader,1
70,feels,1
71,corn,1
72,intimacy,1
73,ana,1
74,u,1
75,to,9
76,prejudices,1
77,tion,1
78,unpopular,1
79,governors,1
80,intense,1
81,concern,1
82,with,3
83,public,1
84,affairs,1
85,he,1
86,moved,1
87,high,1
88,approval,1
89,accomplishments,1
90,customs,1
91,tastes,1
92,care,1
93,training,1
94,oi,1
95,give,1
96,lesson,1
97,time,1
98,sturdy,2
99,lad,1
100,handsome,1
101,lass,1
102,that,2
103,loved,1
104,mother,1
105,above,1
106,everything,1
107,was,1
108,not,2
109,trifler,1
110,nor,1
111,could,1
112,easily,1
113,become,1
114,renegade,1
115,influence,1
116,such,1
117,woman,1
118,mary,1
119,alexander,1
120,one,1
121,can,2
122,think,3
123,felt,1
124,vet,1
125,mrs,1
126,rensselaer,1
127,year,1
128,ilu,1
129,an,2
130,point,1
131,beyond,1
132,which,1
133,regime,1
134,ceased,1
135,rule,1
136,some,2
137,traditions,1
138,manhattan,1
139,we,4
140,beat,1
141,recognizes,1
142,still,1
143,powers,1
144,shows,1
145,yet,1
146,traces,1
147,times,1
148,forces,1
149,fashions,1
150,principles,1
151,pitiful,1
152,indeed,1
153,would,1
154,be,1
155,if,1
156,paris,1
157,or,2
158,berlin,1
159,london,1
160,should,1
161,obliterate,1
162,lineaments,1
163,prenatal,1
164,pervading,1
165,our,2
166,modern,1
167,will,2
168,only,1
169,show,1
170,value,1
171,these,1
172,qualities,1
173,but,1
174,tend,1
175,preserve,1
176,personality,1
177,who,1
178,nursed,1
179,into,1
180,started,1
181,groat,1
182,career,1
183,for,3
184,th,1
185,families,1
186,scotch,1
187,huguenot,1
188,invaluable,1
189,rich,1
190,genealogical,1
191,detail,1
192,information,1
193,exact,1
194,full,1
195,happy,1
196,device,1
197,outline,1
198,pedigrees,1
199,given,1
200,front,1
201,chapters,1
202,seem,1
203,needful,1
204,perfect,1
205,under,1
206,standing,1
207,relationships,2
208,find,1
209,cousins,1
210,feel,1
211,competent,1
212,help,1
213,them,1
214,comprehend,1
215,each,1
216,other,1
217,really,1
218,more,2
219,valuable,1
220,than,2
221,are,2
222,ready,1
223,admit,1
224,con,1
225,fusion,1
226,names,1
227,often,1
228,confusion,1
229,dates,1
230,men,1
231,women,1
232,revolution,1
233,had,1
234,origin,1
235,worth,1
236,tracing,1
237,out,1
238,has,2
239,done,1
240,what,1
241,no,1
242,ever,1
243,undertaken,1
244,much,1
245,debt,1
246,data,1
247,iu,1
248,have,1
249,solved,1
250,many,1
251,political,1
