,ngram,count
0,histoire,1
1,d,2
2,une,1
3,parisienne,1
4,octave,3
5,feuillet,5
6,s,3
7,latest,1
8,novel,1
9,will,2
10,as,6
11,usual,1
12,fascinate,1
13,the,37
14,women,1
15,who,3
16,read,3
17,it,9
18,and,20
19,exasperate,1
20,men,3
21,is,8
22,pernicious,1
23,stuff,1
24,has,3
25,all,2
26,qualities,1
27,of,27
28,its,5
29,author,1
30,best,2
31,manner,1
32,dramatic,1
33,vigor,1
34,keen,1
35,wit,1
36,perfect,2
37,style,1
38,vices,1
39,his,9
40,later,1
41,work,1
42,blemishes,1
43,taste,1
44,delight,1
45,in,7
46,unsavoriness,1
47,which,4
48,make,2
49,one,3
50,feel,1
51,something,2
52,akin,1
53,to,15
54,pity,1
55,for,3
56,an,2
57,academician,1
58,a,14
59,master,3
60,craft,1
61,can,2
62,find,1
63,no,2
64,better,1
65,employment,1
66,closing,1
67,years,2
68,literary,1
69,career,1
70,than,2
71,creation,1
72,imaginary,1
73,monsters,2
74,weaving,1
75,impossible,1
76,crimes,1
77,luckily,1
78,story,1
79,woman,1
80,paris,3
81,like,1
82,sors,1
83,carries,1
84,antidote,1
85,ts,1
86,ucic,1
87,v,1
88,characters,2
89,act,1
90,about,1
91,rationally,1
92,fairy,1
93,tale,1
94,jeanne,6
95,de,7
96,latour,1
97,mesnil,1
98,heroine,1
99,was,9
100,before,1
101,her,14
102,marriage,1
103,with,4
104,m,3
105,maurescamp,4
106,purest,1
107,most,1
108,girls,1
109,france,2
110,she,8
111,separated,2
112,from,5
113,whom,1
114,met,1
115,mother,1
116,drawing,1
117,room,1
118,by,5
119,moral,3
120,intellectual,1
121,abyss,1
122,wide,1
123,that,11
124,zulu,1
125,or,2
126,hottentot,1
127,had,5
128,been,1
129,so,2
130,carefully,1
131,guarded,1
132,maternal,1
133,care,1
134,thought,2
135,evil,1
136,ever,1
137,entered,1
138,head,1
139,favorite,2
140,poet,1
141,tennyson,4
142,musician,1
143,chopin,4
144,imbibed,1
145,them,1
146,mild,1
147,little,1
148,spirit,1
149,romance,3
150,but,3
151,particular,1
152,objection,1
153,when,4
154,wife,1
155,he,3
156,thumped,1
157,piano,1
158,played,1
159,newspaper,1
160,aloud,1
161,this,4
162,conduct,1
163,estranged,1
164,pair,1
165,real,1
166,life,5
167,they,1
168,might,2
169,have,3
170,bickered,1
171,fought,1
172,made,1
173,up,2
174,again,1
175,such,1
176,paragon,1
177,virtue,1
178,yielded,1
179,given,1
180,sought,1
181,consolation,1
182,child,1
183,born,1
184,not,5
185,kind,1
186,finds,1
187,worth,1
188,while,1
189,describe,1
190,two,2
191,friends,1
192,mme,2
193,hermany,1
194,lerne,1
195,former,1
196,detected,1
197,clear,1
198,case,1
199,chio,1
200,con,2
201,being,1
202,herself,1
203,perfectly,1
204,pure,1
205,proceeded,1
206,embrace,1
207,sole,1
208,friend,1
209,then,1
210,spent,1
211,night,1
212,eyes,1
213,fixed,1
214,on,1
215,void,1
216,latter,1
217,having,1
218,son,1
219,too,1
220,proclivities,1
221,way,1
222,reclaim,1
223,him,2
224,would,1
225,be,2
226,mis,1
227,tress,1
228,help,1
229,succeeded,1
230,well,1
231,began,1
232,suspect,1
233,wrong,1
234,killed,1
235,young,1
236,man,1
237,duel,1
238,chaste,1
239,deter,1
240,mined,1
241,avenge,1
242,lover,1
243,hired,1
244,fencing,1
245,kill,1
246,husband,2
247,understanding,1
248,wrote,1
249,your,2
250,sake,1
251,i,1
252,handle,1
253,gently,1
254,replied,1
255,pray,1
256,do,1
257,nothing,1
258,sort,1
259,addressed,1
260,mothers,1
261,social,2
262,are,2
263,created,1
264,god,1
265,here,1
266,angelic,1
267,creature,1
268,after,1
269,less,1
270,married,1
271,tried,1
272,murder,1
273,because,1
274,wanted,1
275,deprive,1
276,hei,1
277,henceforth,1
278,if,1
279,you,2
280,marry,1
281,daughters,1
282,unromantic,1
283,blockheads,1
284,must,1
285,prepared,1
286,take,1
287,consequences,1
288,only,1
289,conclude,1
290,book,1
291,both,1
292,silly,1
293,nasty,1
294,literature,1
295,passing,1
296,out,1
297,date,1
298,treatment,1
299,sores,1
300,present,1
301,age,1
302,mands,1
303,very,1
304,different,1
305,dalliance,1
306,immoral,1
307,absurdities,1
308,parisian,1
309,society,1
310,rotting,1
311,under,1
312,second,1
313,empire,1
314,chosen,1
315,annalist,1
316,now,1
317,republic,1
318,put,1
319,new,1
320,into,1
321,home,1
322,unlike,1
323,provinces,1
324,dapper,1
325,elegancies,1
326,studied,1
327,effect,1
328,vulgar,1
329,caricature,1
330,histoirc,1
331,pasieisnn,1
332,ocitve,1
333,caliann,1
334,levy,1
