,ngram,count
0,today,1
1,s,3
2,history,5
3,professor,3
4,beard,2
5,does,1
6,not,1
7,apparently,1
8,agree,1
9,with,1
10,freeman,1
11,famous,1
12,dictum,1
13,that,1
14,is,4
15,past,1
16,politics,5
17,to,7
18,him,1
19,just,2
20,as,5
21,properly,1
22,present,1
23,economics,1
24,in,7
25,his,5
26,account,1
27,of,13
28,the,23
29,development,1
30,united,1
31,states,1
32,from,2
33,reconstruction,1
34,period,1
35,inauguration,1
36,president,1
37,wilson,1
38,he,7
39,follows,1
40,main,1
41,strict,2
42,outline,1
43,afforded,1
44,by,5
45,party,1
46,but,1
47,it,2
48,explained,1
49,economic,1
50,changes,1
51,and,5
52,half,1
53,conscious,1
54,class,1
55,movements,1
56,author,2
57,even,1
58,bolder,1
59,method,2
60,treatment,1
61,than,1
62,undertaking,1
63,discards,1
64,chronological,1
65,presents,1
66,material,1
67,topically,1
68,omitting,1
69,all,1
70,detail,1
71,which,6
72,dues,1
73,nui,1
74,illustrate,1
75,or,2
76,explain,1
77,topics,2
78,has,2
79,chosen,1
80,treat,1
81,these,1
82,elaborates,1
83,at,1
84,considerable,1
85,length,1
86,gives,1
87,a,5
88,vast,1
89,amount,1
90,information,1
91,on,2
92,those,1
93,subjects,1
94,are,1
95,most,1
96,apt,1
97,be,2
98,ignored,1
99,ordinary,1
100,american,2
101,thus,1
102,chapter,1
103,revolution,1
104,law,1
105,devotes,1
106,about,1
107,tenth,1
108,whole,1
109,book,2
110,digest,1
111,various,1
112,decisions,1
113,supreme,1
114,court,1
115,came,1
116,interpret,1
117,fourteenth,1
118,amendment,1
119,federal,1
120,constitution,1
121,bulwark,1
122,corporate,1
123,rights,1
124,altho,1
125,treats,1
126,living,1
127,interest,1
128,upon,1
129,very,1
130,decided,1
131,opinions,1
132,never,1
133,swerves,1
134,impartiality,1
135,historian,1
136,for,2
137,this,1
138,reason,1
139,well,1
140,scholarship,1
141,grasp,1
142,factors,1
143,make,1
144,our,1
145,modern,1
146,can,1
147,quite,1
148,confidently,1
149,recommended,1
150,college,1
151,textbook,1
152,civics,1
153,cototemorary,1
154,amerfcea,1
155,histoiv,1
156,charles,1
157,new,1
158,i,1
159,york,1
160,macmillan,1
161,go,1
