,ngram,count
0,ii,2
1,tile,1
2,letters,6
3,of,36
4,mrs,11
5,g,2
6,blaine,18
7,one,9
8,might,2
9,reasonably,1
10,expect,1
11,to,22
12,gather,1
13,a,21
14,good,3
15,deal,1
16,semi,1
17,political,1
18,and,27
19,personal,2
20,reminiscence,1
21,from,10
22,two,6
23,volumes,2
24,written,3
25,by,4
26,the,40
27,wife,2
28,maine,1
29,every,1
30,is,9
31,well,1
32,aware,1
33,that,8
34,she,4
35,entered,1
36,heartily,1
37,not,8
38,say,1
39,at,8
40,times,2
41,into,1
42,his,9
43,public,1
44,life,1
45,there,7
46,were,4
47,also,1
48,when,6
49,her,7
50,ties,1
51,affected,1
52,husband,2
53,s,14
54,dolitical,1
55,action,1
56,but,9
57,here,3
58,are,14
59,covering,1
60,period,1
61,i,8
62,iv,1
63,twenty,2
64,long,1
65,eventful,1
66,years,1
67,practically,3
68,devoid,1
69,anything,4
70,worth,1
71,remembering,1
72,three,2
73,great,1
74,crises,1
75,mr,10
76,career,1
77,came,2
78,respectively,1
79,in,17
80,io,1
81,he,12
82,nearly,1
83,won,1
84,republican,1
85,tion,2
86,grant,1
87,was,3
88,defeated,1
89,cleveland,2
90,last,1
91,lie,2
92,became,1
93,president,4
94,har,2
95,rison,2
96,secretary,1
97,state,3
98,with,3
99,regard,1
100,these,5
101,critical,1
102,periods,1
103,has,3
104,noth,1
105,ing,1
106,all,5
107,tell,1
108,pages,5
109,which,4
110,relate,1
111,what,3
112,wore,1
113,or,6
114,had,5
115,for,11
116,breakfast,2
117,general,2
118,interest,2
119,children,1
120,we,4
121,do,5
122,get,2
123,will,3
124,add,1
125,our,1
126,knowledge,1
127,distinguished,1
128,exciting,1
129,events,1
130,through,2
131,passed,1
132,thus,3
133,given,4
134,only,2
135,letter,1
136,very,5
137,small,2
138,collection,1
139,notes,2
140,writ,1
141,ten,1
142,beginning,2
143,harrison,3
144,ad,2
145,ministration,1
146,then,2
147,correspondence,1
148,comes,1
149,an,5
150,untimely,1
151,end,1
152,may,1
153,give,2
154,example,1
155,nature,1
156,actually,1
157,printed,1
158,vol,3
159,umes,1
160,take,1
161,following,2
162,pp,1
163,james,1
164,edited,2
165,harriet,1
166,beale,2
167,vols,1
168,new,3
169,york,2
170,dutifild,1
171,company,1
172,father,2
173,goes,1
174,boston,1
175,morrow,1
176,am,2
177,sorry,1
178,lose,1
179,him,6
180,even,1
181,few,2
182,days,1
183,errand,1
184,important,1
185,must,1
186,go,1
187,visit,1
188,you,8
189,andover,1
190,before,1
191,returns,1
192,would,2
193,send,1
194,basket,1
195,goodies,1
196,takes,1
197,eastern,1
198,road,1
199,how,2
200,did,3
201,like,3
202,buttons,1
203,sent,1
204,your,2
205,birthday,1
206,having,2
207,house,1
208,painted,1
209,quite,3
210,improve,1
211,it,4
212,be,3
213,too,3
214,many,3
215,this,3
216,sort,1
217,thing,2
218,let,1
219,us,3
220,quote,2
221,another,1
222,specimen,1
223,p,1
224,just,3
225,dinner,3
226,my,2
227,table,1
228,handsome,1
229,courses,2
230,as,7
231,guests,1
232,boarding,1
233,houses,1
234,ample,1
235,justice,1
236,done,1
237,mary,1
238,cooking,1
239,stupid,1
240,write,1
241,sensible,1
242,night,1
243,oysters,1
244,on,7
245,shell,1
246,mock,1
247,turtle,1
248,soup,1
249,broiled,1
250,chicken,1
251,fried,1
252,potatoes,1
253,sweet,1
254,breads,1
255,peas,1
256,asparagus,1
257,roman,1
258,punch,1
259,par,1
260,tridge,1
261,salad,1
262,ices,1
263,charlottes,1
264,jellies,1
265,fruits,1
266,coffee,1
267,tea,1
268,if,4
269,exceptional,2
270,passages,2
271,read,1
272,them,4
273,certain,1
274,showing,1
275,family,2
276,used,1
277,entertain,1
278,unfortunately,1
279,riot,1
280,save,1
281,seldom,1
282,so,2
283,rate,1
284,spread,1
285,noted,1
286,why,1
287,earth,1
288,should,1
289,book,3
290,issued,1
291,inform,1
292,instance,1
293,liver,1
294,bacon,1
295,november,1
296,countless,1
297,allusions,1
298,they,1
299,any,2
300,information,1
301,about,4
302,flits,1
303,shadow,1
304,hovering,1
305,around,1
306,mestic,1
307,occupations,2
308,essentially,1
309,different,1
310,domestic,1
311,several,1
312,million,1
313,other,2
314,wives,1
315,half,1
316,spiteful,1
317,touches,1
318,relieve,1
319,monotony,1
320,patience,1
321,seek,1
322,arthur,6
323,succeeded,1
324,office,1
325,cut,2
326,short,1
327,rather,1
328,dubious,1
329,chilean,1
330,policy,1
331,sets,1
332,down,2
333,word,1
334,after,2
335,betray,1
336,merely,1
337,own,1
338,mind,2
339,says,1
340,remember,2
341,don,1
342,t,1
343,passions,1
344,discussed,1
345,sam,1
346,ward,2
347,ncw,1
348,coats,1
349,being,1
350,already,1
351,ordered,1
352,five,1
353,tailor,1
354,since,1
355,year,1
356,seeming,1
357,things,1
358,while,2
359,never,2
360,putting,1
361,hands,1
362,near,1
363,intellectual,1
364,description,1
365,hurlburt,1
366,world,2
367,sani,1
368,have,2
369,correct,1
370,idea,1
371,think,1
372,knows,1
373,can,1
374,verse,1
375,poetry,1
376,page,1
377,dickens,1
378,thackeray,1
379,leaves,1
380,springing,1
381,root,1
382,out,2
383,dry,1
384,ground,1
385,vital,1
386,forces,1
387,fed,1
388,soon,1
389,hardly,1
390,know,1
391,whether,1
392,terms,1
393,later,1
394,criticises,1
395,leaving,1
396,inauguration,1
397,ball,1
398,early,1
399,hour,1
400,indications,1
401,administration,1
402,blaines,1
403,refused,1
404,make,3
405,walker,1
406,jacky,1
407,mother,1
408,calls,1
409,assist,1
410,ant,1
411,secretarv,1
412,thereupon,1
413,remarks,1
414,care,1
415,fight,1
416,quietly,1
417,put,1
418,law,1
419,viser,1
420,first,1
421,propositions,1
422,rejected,1
423,most,2
424,uncomfortable,1
425,twist,1
426,up,1
427,man,1
428,who,1
429,volume,1
430,hundred,1
431,neither,1
432,nor,1
433,publishers,1
434,suffered,1
