,ngram,count
0,tanis,7
1,now,1
2,hebron,2
3,was,5
4,built,3
5,seven,1
6,years,1
7,before,3
8,zoan,5
9,in,18
10,egypt,5
11,numbers,1
12,xiii,1
13,wonders,1
14,the,75
15,field,1
16,of,59
17,psalms,2
18,lxxviii,1
19,centents,1
20,ferontivfiece,1
21,cc,1
22,objects,3
23,on,8
24,a,18
25,sin,1
26,gle,1
27,plate,1
28,tnbt,1
29,cezto,1
30,c,1
31,p,2
32,prface,1
33,pp,3
34,n,1
35,j,1
36,te,1
37,t,1
38,chap,1
39,i,2
40,san,5
41,empire,1
42,sanouder,1
43,greek,2
44,and,30
45,roman,2
46,tacis,1
47,discribstise,1
48,finds,1
49,iv,1
50,bakakhoiu,1
51,v,1
52,measurements,1
53,rabies,1
54,tablesap,1
55,ande,1
56,es,1
57,to,14
58,text,2
59,plates,2
60,xvi,2
61,he,2
62,first,2
63,ripe,1
64,literary,2
65,fruit,1
66,exploration,2
67,fund,4
68,mr,5
69,naville,1
70,s,3
71,vol,3
72,ume,2
73,pithtom,1
74,last,1
75,year,1
76,see,1
77,world,1
78,second,3
79,is,8
80,this,7
81,companion,2
82,volume,1
83,by,2
84,petrie,5
85,work,2
86,properly,1
87,edited,1
88,as,5
89,not,1
90,all,4
91,similar,1
92,scientific,1
93,publications,2
94,are,4
95,addition,1
96,complete,1
97,furniture,1
98,described,1
99,above,2
100,note,1
101,contents,1
102,there,1
103,list,1
104,already,1
105,accomplished,1
106,or,3
107,preparation,1
108,from,2
109,which,7
110,it,4
111,appears,1
112,that,6
113,part,3
114,ii,2
115,come,1
116,ta,2
117,an,3
118,these,4
119,differ,1
120,ent,1
121,forms,1
122,only,4
123,one,3
124,same,1
125,name,2
126,once,2
127,splendid,2
128,city,5
129,lower,2
130,nv,1
131,m,1
132,flinders,1
133,memoir,1
134,london,1
135,trilbner,1
136,co,1
137,whose,4
138,remotest,1
139,antiquity,1
140,makes,1
141,abraham,1
142,time,1
143,its,1
144,ruins,2
145,lie,3
146,extreme,1
147,north,1
148,eastern,1
149,border,1
150,delta,1
151,nile,2
152,looking,1
153,out,2
154,over,2
155,waters,2
156,lake,1
157,toward,1
158,mediterranean,1
159,center,1
160,striking,1
161,landscape,1
162,thus,1
163,describes,1
164,flat,2
165,expanse,1
166,level,1
167,sea,1
168,covered,2
169,with,6
170,slowly,1
171,drying,1
172,salt,1
173,pools,1
174,may,2
175,be,3
176,crossed,1
177,for,1
178,miles,1
179,dreary,1
180,changes,1
181,dust,1
182,black,2
183,mud,2
184,water,3
185,again,2
186,im,1
187,possible,1
188,define,1
189,more,2
190,land,3
191,than,2
192,break,1
193,flatness,1
194,barren,1
195,horizon,2
196,low,1
197,mounds,3
198,cities,1
199,dead,2
200,alone,1
201,remain,1
202,show,2
203,region,1
