,ngram,count
0,the,32
1,new,6
2,greek,2
3,comedy,6
4,by,6
5,philippe,1
6,e,1
7,legrand,4
8,translated,1
9,james,1
10,loeb,2
11,put,1
12,nam,1
13,s,2
14,this,2
15,book,2
16,which,8
17,in,10
18,original,2
19,french,2
20,is,6
21,entitled,1
22,daos,1
23,has,2
24,been,1
25,familiar,1
26,to,6
27,scholars,1
28,since,1
29,as,6
30,a,8
31,most,2
32,valuable,1
33,comprehensive,1
34,study,1
35,of,18
36,mr,1
37,made,2
38,it,1
39,accessible,1
40,general,2
41,reader,1
42,some,1
43,what,1
44,abridged,1
45,form,1
46,and,14
47,there,2
48,brief,1
49,intro,1
50,duction,1
51,that,4
52,brilliant,1
53,hellenist,1
54,late,1
55,john,1
56,williams,1
57,white,1
58,professor,1
59,deals,1
60,with,1
61,subject,2
62,competent,1
63,thorough,1
64,man,1
65,ner,1
66,we,2
67,expect,1
68,critic,1
69,he,1
70,divides,1
71,his,2
72,work,1
73,into,1
74,three,1
75,main,1
76,sections,1
77,treat,1
78,matter,1
79,structure,1
80,plays,1
81,their,1
82,purpose,1
83,probably,1
84,interesting,1
85,pages,1
86,are,3
87,fur,1
88,nished,1
89,sketch,1
90,dramatis,1
91,persona,1
92,strange,1
93,types,1
94,up,1
95,stage,2
96,world,1
97,menander,1
98,less,1
99,famous,1
100,fellows,1
101,were,3
102,so,1
103,meekly,1
104,bor,1
105,rowed,1
106,plautus,1
107,terence,1
108,here,1
109,they,2
110,all,1
111,foreigners,1
112,rustics,1
113,sycophants,1
114,parasites,1
115,old,1
116,men,2
117,virtuous,1
118,or,2
119,lecherous,1
120,rich,1
121,poor,1
122,young,1
123,love,1
124,courtesans,1
125,every,1
126,hue,1
127,pander,1
128,omnipresent,1
129,slave,1
130,boasting,1
131,soldier,1
132,misanthrope,1
133,adventures,1
134,such,2
135,characters,1
136,excellently,1
137,adapted,1
138,amuse,1
139,athenians,2
140,now,1
141,could,1
142,no,1
143,longer,1
144,indulge,1
145,political,2
146,satire,1
147,career,1
148,rome,1
149,on,1
150,modern,2
151,through,1
152,moliere,1
153,goldoni,1
154,dryden,1
155,shakespeare,1
156,host,1
157,other,1
158,imitators,1
159,ample,1
160,proof,1
161,its,1
162,viability,1
163,but,1
164,comedies,1
165,points,1
166,out,1
167,an,2
168,undercurrent,1
169,piety,1
170,for,1
171,nothing,1
172,imitations,1
173,would,1
174,prepare,1
175,us,1
176,find,1
177,throughout,1
178,tone,1
179,resigna,1
180,tion,1
181,midst,1
182,fun,1
183,belief,1
184,sal,1
185,vation,1
186,individual,1
187,not,1
188,social,1
189,concern,1
190,serve,2
191,reminder,1
192,days,1
193,chris,1
194,tianity,1
195,coming,1
196,documents,1
197,too,1
198,often,1
199,neglected,1
200,historian,1
201,should,1
202,clues,1
203,conditions,1
204,underlie,1
205,events,1
206,sense,1
207,contribution,1
208,history,1
209,well,1
210,criticism,1
