,ngram,count
167,annual,1
168,supply,1
169,eighty,1
170,ninety,1
171,degrees,1
172,fahren,1
173,heit,1
174,normal,1
175,temperature,1
176,elephants,1
177,on,4
178,tigers,1
179,jungle,2
180,co,1
181,bras,1
182,garden,1
183,lizards,1
184,chamber,1
185,mosquitoes,1
186,twenty,2
187,four,2
188,hours,1
189,day,1
190,apes,1
191,familiar,1
192,friends,1
193,cockroaches,1
194,look,1
195,as,7
196,mice,1
197,moon,1
198,light,1
199,common,1
200,features,1
201,people,2
202,blending,1
203,chi,1
204,nese,1
205,mohammedanism,1
206,prevails,1
207,eng,1
208,lish,1
209,rule,1
210,lavish,1
211,gifts,1
212,climate,1
213,healthy,2
214,landscape,1
215,glows,1
216,forest,1
217,hums,1
218,butterflies,1
219,wings,1
220,spread,1
221,five,1
222,glisten,1
223,sunlight,1
224,palms,1
225,cocoa,1
226,nuts,1
227,gigantic,1
228,ferns,1
229,immense,1
230,creepers,1
231,gorgeous,1
232,orchids,1
233,diver,1
234,greenwood,1
235,air,1
236,soaked,1
237,moisture,1
238,heavy,1
239,fragrance,1
240,stranger,1
241,feels,1
242,if,1
243,vast,1
244,conservatory,1
245,from,1
246,enchanting,1
247,paradise,1
248,here,1
249,writes,1
250,three,1
251,letters,2
252,inter,1
253,isabella,1
254,l,2
255,illus,1
256,rated,1
257,g,1
258,p,1
259,putnam,1
260,s,2
261,sons,1
262,them,3
263,historical,1
264,chapters,1
265,illustrating,1
266,sixteen,1
267,pictures,2
268,good,1
269,map,1
270,was,3
271,everywhere,1
272,independent,1
273,intrepid,1
274,traveler,1
275,we,1
276,have,1
277,known,1
278,before,2
279,nothing,1
280,woman,1
281,not,2
282,european,1
283,river,2
284,steamer,1
285,commanded,1
286,manned,1
287,freighted,1
288,chinese,1
289,when,2
290,bitten,1
291,centipede,1
292,had,1
293,pluck,1
294,incise,1
295,wound,1
296,sharply,1
297,deeply,1
298,knife,1
299,pour,1
300,ammonia,1
301,like,2
302,heroic,1
303,treatment,1
304,ready,1
305,for,1
306,every,1
307,emer,1
308,gency,1
309,ride,1
310,an,2
311,elephant,1
312,thread,1
313,wade,1
314,entertain,1
315,rajah,1
316,play,1
317,pet,1
318,ape,1
319,face,1
320,tiger,1
321,study,1
322,ant,1
323,hill,1
324,sleep,1
325,alone,1
326,bungalow,1
327,perform,1
328,toilet,1
329,coolie,1
330,sing,1
331,one,3
332,dr,1
333,bonar,1
334,hymns,1
335,cathedral,1
336,church,1
337,england,1
338,service,1
339,book,2
340,has,1
341,fascinating,2
342,subject,1
343,han,1
344,dles,1
345,carelessly,1
346,written,1
347,would,1
348,natural,1
349,so,1
350,composed,1
351,forgets,1
352,blemishes,1
353,style,1
354,looking,1
355,through,1
356,such,12
357,wonderful,1
358,these,1
359,sunrises,1
360,glories,1
361,foliage,1
362,verdure,1
363,expanses,1
364,waveless,1
365,silence,1
366,night,1
367,weird,1
368,experiences,1
369,dark,1
370,depths,1
371,forests,1
372,strange,1
373,figures,1
374,outlandish,1
375,humanity,1
376,sounds,1
377,cries,1
378,wealth,1
379,all,3
380,around,1
381,skies,1
382,picturesque,1
383,interiors,1
384,dwellings,1
385,adorned,1
386,silk,1
387,embroidery,1
388,gold,1
389,reveling,1
390,strong,1
391,masculine,1
392,love,1
393,door,1
394,bathing,1
395,swimmer,1
396,sea,1
397,oh,1
398,rare,1
399,best,2
400,eastern,1
401,do,1
402,you,1
403,who,1
404,travels,1
405,new,1
406,worlds,1
407,courage,1
408,endurance,1
409,glimpse,1
410,rising,1
411,oriental,1
412,quickening,1
413,under,1
414,touches,1
415,west,1
