,ngram,count
0,the,23
1,song,2
2,of,16
3,lark,2
4,by,2
5,willa,1
6,si,1
7,bert,1
8,cather,2
9,is,6
10,one,2
11,those,1
12,volumes,1
13,about,1
14,which,3
15,opinions,1
16,may,1
17,quite,2
18,honestly,1
19,differ,1
20,to,5
21,reader,1
22,who,5
23,appreciates,1
24,a,19
25,pleasant,1
26,style,1
27,keen,1
28,observance,1
29,little,1
30,things,2
31,life,3
32,and,6
33,an,2
34,indulgent,1
35,un,1
36,derstanding,1
37,plain,1
38,simple,1
39,souls,1
40,her,7
41,portraiture,1
42,daily,1
43,plodding,1
44,routine,1
45,methodist,1
46,minister,1
47,s,2
48,family,1
49,in,13
50,re,1
51,mote,1
52,colorado,1
53,town,2
54,bring,1
55,few,1
56,hours,1
57,quiet,1
58,but,3
59,very,1
60,genuine,1
61,enjoy,1
62,ment,1
63,on,1
64,other,1
65,hand,1
66,any,1
67,demands,1
68,action,1
69,strong,1
70,well,1
71,knit,1
72,plot,3
73,carefully,1
74,worked,1
75,out,1
76,with,4
77,ever,1
78,watchful,1
79,eye,1
80,for,3
81,greatest,1
82,economy,1
83,means,1
84,will,1
85,feel,1
86,growing,1
87,irritation,1
88,at,2
89,placid,1
90,casual,1
91,manner,1
92,happen,1
93,patient,1
94,acceptance,1
95,that,3
96,characterises,1
97,people,1
98,phlegmatic,1
99,temperament,1
100,swedes,1
101,play,1
102,dominant,1
103,part,1
104,story,2
105,reduced,1
106,its,1
107,simplest,1
108,elements,1
109,this,3
110,history,1
111,thea,1
112,kronborg,1
113,from,2
114,early,1
115,childhood,1
116,moon,1
117,stone,1
118,until,2
119,ripe,1
120,young,2
121,womanhood,1
122,she,4
123,returns,1
124,musical,1
125,studies,1
126,abroad,1
127,achieves,1
128,fame,1
129,wagnerian,1
130,roles,1
131,marries,1
132,chicago,1
133,millionaire,1
134,has,2
135,wisdom,1
136,not,1
137,interfere,1
138,professional,1
139,career,1
140,stated,1
141,form,1
142,rather,1
143,familiar,1
144,ring,1
145,poor,1
146,worthy,1
147,woman,1
148,latent,1
149,artistic,1
150,talent,1
151,some,1
152,man,1
153,more,1
154,or,1
155,less,1
156,disinterested,1
157,helps,1
158,de,1
159,velop,1
160,recurs,1
161,fairly,1
162,regular,1
163,intervals,1
164,present,1
165,case,1
166,slight,1
167,novelty,1
168,troduced,1
169,making,1
170,benefactor,2
171,wealthy,2
172,engineer,1
173,secretly,1
174,loved,1
175,abiding,1
176,his,1
177,time,1
178,should,1
179,be,1
180,old,1
181,enough,1
182,mar,1
183,riage,1
184,died,1
185,leaving,1
186,insurance,1
187,policy,1
188,name,1
189,as,4
190,already,1
191,inti,1
192,mated,1
193,interest,1
194,miss,1
195,only,1
196,secondarily,1
197,created,1
198,group,1
199,real,2
200,persons,1
201,takes,1
202,us,2
203,into,1
204,their,2
205,home,1
206,makes,1
207,share,1
208,joys,1
209,sorrows,1
210,quickening,1
211,sympathy,1
212,such,1
213,we,1
214,give,1
215,our,1
216,friends,1
217,world,1
218,gift,1
219,perhaps,1
220,rare,1
221,genius,1
222,building,1
