,ngram,count
0,an,1
1,age,1
2,of,11
3,mysticism,3
4,it,3
5,is,7
6,in,9
7,ages,1
8,great,3
9,cleverness,1
10,and,9
11,surface,1
12,that,2
13,the,11
14,greatest,1
15,mystics,1
16,arise,1
17,where,1
18,then,2
19,our,1
20,poet,2
21,william,1
22,blake,7
23,his,4
24,philosophy,2
25,symbols,1
26,houghton,1
27,miffin,1
28,s,4
29,foster,1
30,damon,2
31,has,2
32,given,1
33,us,1
34,not,2
35,only,2
36,a,4
37,scholarly,1
38,trea,1
39,tise,1
40,with,2
41,marginal,1
42,notes,1
43,on,2
44,work,2
45,but,1
46,he,6
47,succeeded,1
48,writing,1
49,number,1
50,readable,1
51,chapters,1
52,which,1
53,discusses,1
54,mysti,1
55,cism,1
56,its,1
57,special,1
58,bearing,1
59,upon,1
60,life,1
61,eighteenth,1
62,century,1
63,this,2
64,book,1
65,collector,1
66,ot,1
67,well,2
68,volumes,1
69,ana,1
70,tne,1
71,student,1
72,either,1
73,lyric,1
74,poetry,1
75,or,2
76,can,1
77,be,1
78,without,1
79,i,1
80,found,1
81,chapter,1
82,spirits,1
83,their,1
84,dic,1
85,tation,1
86,particularly,1
87,enlightening,1
88,if,1
89,there,2
90,ever,1
91,was,2
92,anyone,1
93,gifted,1
94,pow,1
95,ers,1
96,ordinarily,1
97,termed,1
98,psychic,1
99,vision,1
100,ary,1
101,conscious,1
102,subconscious,1
103,minds,1
104,were,2
105,so,1
106,tuned,1
107,as,2
108,to,5
109,almost,1
110,perfect,1
111,harmony,1
112,yet,1
113,made,1
114,no,1
115,violent,1
116,claims,1
117,supernor,1
118,mal,1
119,powers,1
120,says,1
121,phe,1
122,nomenon,1
123,part,1
124,telepathy,1
125,we,2
126,have,1
127,single,1
128,anecdote,1
129,though,1
130,quoted,1
131,char,1
132,various,1
133,friends,1
134,at,1
135,hampstead,1
136,one,1
137,them,2
138,samuel,1
139,palmer,3
140,left,1
141,for,1
142,london,1
143,presently,1
144,putting,1
145,hand,1
146,forehead,1
147,said,1
148,quietly,1
149,coming,2
150,walking,1
151,up,1
152,road,1
153,oh,1
154,mr,1
155,gone,1
156,lon,1
157,don,1
158,saw,1
159,him,1
160,off,1
161,coach,1
162,after,1
163,awhile,1
164,through,1
165,wicket,1
166,pointing,1
167,closed,1
168,door,1
169,surely,1
170,another,1
171,minute,1
172,sam,1
173,uel,1
174,raised,1
175,latch,1
176,came,1
177,amongst,1
178,j,1
179,f,1
