,ngram,count
0,s,11
1,history,8
2,of,42
3,the,58
4,united,3
5,states,3
6,special,3
7,raison,1
8,d,2
9,icre,1
10,mr,3
11,schouler,6
12,his,7
13,tory,1
14,seems,1
15,to,19
16,be,5
17,that,4
18,it,6
19,opens,1
20,general,4
21,public,1
22,a,19
23,field,1
24,which,2
25,has,7
26,been,5
27,accessible,1
28,mainly,1
29,through,2
30,pages,3
31,historical,2
32,magazines,1
33,and,35
34,anti,1
35,monographs,1
36,its,2
37,key,1
38,note,1
39,is,11
40,struck,1
41,in,19
42,single,1
43,sentence,1
44,preface,1
45,my,2
46,main,1
47,desire,1
48,interest,1
49,instruct,1
50,countrymen,1
51,period,4
52,american,2
53,vhich,1
54,exhibits,1
55,primitive,2
56,union,1
57,manners,2
58,would,2
59,ing,2
60,reader,4
61,know,1
62,underlying,1
63,cause,1
64,heavy,1
65,appearance,1
66,vashington,1
67,lower,1
68,face,1
69,or,4
70,same,4
71,person,1
72,who,1
73,once,1
74,ventured,1
75,slap,1
76,father,1
77,country,1
78,upon,2
79,shoulder,1
80,story,1
81,little,1
82,quaker,1
83,boy,1
84,annoying,1
85,washington,1
86,by,5
87,an,4
88,idolatrous,1
89,absurd,1
90,pilgrimage,1
91,pursuit,1
92,him,1
93,retired,1
94,street,1
95,ef,1
96,philadelphia,1
97,vas,1
98,at,2
99,last,1
100,put,1
101,rout,1
102,most,2
103,profound,1
104,sarcastic,1
105,bow,1
106,from,4
107,great,1
108,man,2
109,multitude,1
110,other,2
111,like,1
112,matters,1
113,not,4
114,found,1
115,ordinary,1
116,library,1
117,yet,1
118,extremely,1
119,interesting,1
120,valuable,1
121,for,1
122,side,2
123,lights,1
124,they,2
125,cast,1
126,early,1
127,he,8
128,will,2
129,find,2
130,them,1
131,work,2
132,lovingly,1
133,culled,1
134,evidently,2
135,large,1
136,collection,1
137,newspapers,1
138,tracts,1
139,time,2
140,unless,1
141,ias,1
142,rather,1
143,than,3
144,gain,1
145,sew,1
146,fuller,2
147,notion,1
148,america,3
149,amerimns,1
150,covered,1
151,volume,2
152,addendum,1
153,title,1
154,some,3
155,extent,1
156,mis,1
157,leading,1
158,as,9
159,marks,1
160,sub,1
161,ject,1
162,thc,1
163,political,5
164,incidental,1
165,fundamental,1
166,feature,1
167,perhaps,1
168,acci,1
169,dental,1
170,but,3
171,certainly,2
172,characteristic,1
173,while,1
174,two,1
175,full,1
176,are,4
177,given,2
178,rough,1
179,tumble,1
180,fights,1
181,on,3
182,floor,1
183,house,1
184,between,1
185,lyon,1
186,griswold,1
187,exactly,1
188,space,1
189,virginia,1
190,kentucky,1
191,resolutions,1
192,year,1
193,far,1
194,reaching,1
195,legislative,1
196,acts,2
197,except,1
198,ordinances,1
199,secession,1
200,reconstruc,1
201,tion,1
202,amendments,1
203,our,2
204,treated,1
205,very,3
206,much,4
207,after,1
208,ner,1
209,hildreth,8
210,itr,1
211,consulted,1
212,authorities,2
213,dis,1
214,quieted,1
215,lines,2
216,portraits,3
217,particularly,2
218,those,2
219,jefferson,1
220,ham,2
221,ilton,2
222,drawn,1
223,too,5
224,deeply,1
225,places,1
226,lightly,2
227,others,1
228,therefore,1
229,impelled,1
230,give,1
231,us,1
232,own,1
233,pen,1
234,dealt,1
235,with,3
236,darker,1
237,jeffer,1
238,son,1
239,character,1
240,heavily,1
241,error,1
242,this,4
243,respect,1
244,useful,1
245,exception,1
246,direction,1
247,later,1
248,writing,1
249,brought,1
250,out,1
251,more,1
252,i,2
253,histmy,1
254,under,1
255,costi,1
256,jrudes,1
257,vol,1
258,wahing,1
259,c,3
260,w,1
261,h,2
262,o,1
263,morrislo,1
264,clearly,1
265,either,1
266,von,5
267,holst,5
268,exist,1
269,ence,1
270,british,1
271,well,2
272,frencl,1
273,faction,1
274,reasons,1
275,why,1
276,each,1
277,had,1
278,fair,1
279,right,1
280,discredit,1
281,rigid,1
282,virtue,1
283,john,1
284,adams,1
285,cabinet,1
286,pickering,1
287,though,1
288,owes,1
289,henry,1
290,lodge,1
291,distinct,2
292,vell,1
293,done,1
294,if,1
295,line,1
296,truth,1
297,could,1
298,discovered,1
299,probably,1
300,opposite,1
301,both,1
302,near,1
303,nearer,1
304,during,2
305,consecutive,1
306,reading,1
307,sort,1
308,process,1
309,leave,1
310,mind,1
311,true,1
312,impression,1
313,years,1
314,xoz,1
315,complement,1
316,cor,1
317,first,1
318,amr,1
319,gives,1
320,good,1
321,promise,1
322,popular,1
323,usefulness,1
324,life,1
325,regretted,1
326,author,1
327,citing,1
328,giving,1
329,volumes,1
330,references,1
331,must,1
332,content,1
333,assur,1
334,ance,1
335,matter,1
336,spirit,1
337,original,1
338,correctly,1
339,conveyed,1
