,ngram,count
0,the,32
1,story,3
2,of,26
3,vf,1
4,eoce,1
5,forty,1
6,second,1
7,volume,2
8,putnam,1
9,s,3
10,nations,1
11,series,1
12,is,8
13,given,1
14,to,15
15,venice,3
16,and,18
17,written,1
18,by,1
19,mrs,1
20,alethea,1
21,wiel,2
22,as,2
23,author,2
24,modestly,1
25,con,1
26,fesses,1
27,in,8
28,her,5
29,preface,1
30,complete,1
31,definitive,1
32,account,1
33,venetian,2
34,history,3
35,whether,1
36,italian,1
37,or,5
38,english,1
39,has,3
40,yet,2
41,be,7
42,produced,1
43,meanwhile,1
44,this,2
45,work,1
46,will,1
47,serve,1
48,presumably,1
49,ani,1
50,honest,1
51,purpose,1
52,fortunes,1
53,that,3
54,republic,1
55,from,1
56,mysterious,1
57,origin,1
58,noble,1
59,spectacle,1
60,supremacy,1
61,thence,1
62,moral,1
63,degrada,1
64,tion,1
65,final,1
66,cession,1
67,austria,1
68,a,9
69,post,1
70,script,1
71,eight,1
72,pages,1
73,attempts,1
74,sketch,1
75,last,1
76,cen,1
77,tury,1
78,existence,1
79,furnished,1
80,vith,1
81,list,1
82,doges,1
83,generous,1
84,index,1
85,numerous,1
86,soft,1
87,toned,1
88,prints,1
89,photographs,1
90,paintings,1
91,one,2
92,misses,1
93,here,1
94,style,3
95,symonds,1
96,an,3
97,oliphant,1
98,nay,1
99,he,1
100,half,1
101,suspects,1
102,after,1
103,reading,1
104,several,1
105,chapters,1
106,authoress,1
107,inveterate,1
108,freemanite,1
109,thanks,1
110,god,1
111,she,1
112,no,1
113,which,2
114,tenfold,1
115,affront,1
116,opalescent,1
117,silver,1
118,tongued,1
119,it,8
120,could,1
121,sicily,1
122,perhaps,1
123,very,2
124,easy,1
125,mis,1
126,take,1
127,materials,1
128,for,4
129,itself,1
130,espe,1
131,cially,1
132,when,2
133,access,1
134,archives,1
135,so,2
136,full,1
137,most,1
138,detailed,1
139,narrative,1
140,hundred,1
141,piping,1
142,voices,1
143,accuracy,1
144,investigation,1
145,strongly,1
146,redeeming,1
147,virtue,1
148,there,1
149,have,1
150,been,1
151,many,2
152,picturesque,2
153,dabs,1
154,into,1
155,never,1
156,sacri,1
157,sake,1
158,truth,1
159,said,1
160,lowell,1
161,should,2
162,consider,2
163,how,1
164,largely,1
165,art,1
166,writing,1
167,consists,1
168,knowing,1
169,what,2
170,leave,1
171,ink,1
172,stand,1
173,mirs,1
174,sentences,1
175,are,2
176,weighed,1
177,down,1
178,with,2
179,surplusage,1
180,nouns,1
181,tives,1
182,at,2
183,cost,1
184,their,1
185,effectiveness,1
186,beginning,1
187,first,1
188,chapter,1
189,instance,1
190,we,2
191,informed,1
192,may,1
193,well,1
194,mo,1
195,ment,1
196,dwellings,1
197,habi,1
198,tations,1
199,formed,1
200,town,1
201,took,1
202,shape,1
203,ing,1
204,also,1
205,measures,1
206,were,3
207,adopted,1
208,secure,1
209,ground,1
210,whereon,1
211,these,1
212,homes,1
213,houses,1
214,about,1
215,established,1
216,rhetorical,1
217,trick,1
218,using,1
219,pairs,1
220,words,2
221,nearly,1
222,same,1
223,meaning,1
224,amounts,1
225,mannerism,1
226,writer,1
227,endurable,1
228,like,1
229,occasional,1
230,sight,1
231,siamese,1
232,but,2
233,entirety,1
234,completeness,1
235,exaction,1
236,dle,1
237,mand,1
238,advantage,1
239,gain,1
240,marks,1
241,indi,1
242,cations,1
243,slaughter,1
244,carnage,1
245,attic,1
246,gar,1
247,ret,1
248,overbearing,1
249,mr,1
250,bagehot,1
251,relative,1
252,demosthenes,1
253,use,1
254,pebbles,1
255,can,1
256,not,2
257,dwell,1
258,on,1
259,too,1
260,much,1
261,historian,1
262,need,1
263,over,1
264,ornate,1
265,accurate,1
