,ngram,count
0,runawvay,1
1,russia,3
2,by,1
3,florence,2
4,macleod,1
5,harper,4
6,century,1
7,this,4
8,book,6
9,is,7
10,apparently,1
11,the,38
12,little,2
13,revised,1
14,dian,1
15,of,14
16,a,8
17,very,3
18,brave,1
19,but,4
20,wholly,1
21,undiscriminating,1
22,woman,2
23,she,4
24,arrived,1
25,in,5
26,during,3
27,old,2
28,rgime,2
29,was,5
30,there,3
31,inaugura,1
32,tion,1
33,new,1
34,one,5
35,so,2
36,much,1
37,preface,1
38,tells,1
39,us,2
40,perhaps,3
41,refers,1
42,to,15
43,czar,3
44,kerenskv,2
45,incredible,1
46,as,4
47,it,7
48,may,1
49,seem,1
50,not,4
51,word,1
52,entire,1
53,volume,1
54,show,1
55,which,2
56,possibly,1
57,fell,1
58,early,1
59,pages,2
60,if,1
61,less,1
62,important,1
63,than,1
64,vicissitudes,1
65,toria,1
66,hotel,1
67,at,1
68,author,3
69,lodged,1
70,sub,1
71,jected,1
72,he,1
73,had,2
74,fallen,1
75,before,1
76,commences,1
77,mrs,4
78,does,1
79,consider,1
80,worth,2
81,while,2
82,let,1
83,into,2
84,secret,1
85,after,2
86,sev,1
87,enty,1
88,printed,1
89,casual,1
90,reference,1
91,provisional,1
92,government,1
93,and,3
94,enters,1
95,picture,1
96,for,3
97,first,1
98,time,1
99,four,2
100,teenth,1
101,chapter,1
102,though,1
103,his,1
104,name,1
105,manages,1
106,print,1
107,earlier,1
108,along,1
109,with,3
110,more,1
111,weighty,1
112,af,1
113,fairs,1
114,pankhurst,1
115,price,1
116,caviar,1
117,quality,1
118,wool,1
119,cost,1
120,botch,1
121,difficulty,1
122,assembling,1
123,bridge,1
124,some,1
125,petrograd,1
126,servant,1
127,troubles,1
128,according,1
129,publishers,1
130,presents,1
131,ruis,1
132,sian,1
133,revolution,2
134,seen,2
135,through,1
136,s,1
137,eyes,1
138,seems,1
139,have,3
140,everything,1
141,except,1
142,calamity,1
143,exposed,1
144,herself,1
145,most,2
146,fearful,1
147,personal,1
148,risks,1
149,all,2
150,that,6
151,has,3
152,mass,1
153,alities,1
154,gossip,1
155,small,1
156,talk,1
157,information,1
158,no,1
159,last,1
160,ing,1
161,value,1
162,occasionally,1
163,bit,1
164,matter,1
165,intrudes,2
166,when,1
167,finished,1
168,learnt,1
169,embarrassingly,1
170,intimate,1
171,details,1
172,about,3
173,or,1
174,otherwise,1
175,knows,1
176,instance,1
177,bathes,1
178,frequently,1
179,even,1
180,on,1
181,trains,1
182,fond,1
183,cheese,1
184,wears,1
185,washable,1
186,silk,1
187,smokes,1
188,cigarettes,1
189,dispenses,1
190,garters,1
191,given,1
192,untactful,1
193,remarks,1
194,thus,1
195,upon,1
196,rejoining,1
197,mv,1
198,bolshevik,1
199,friends,1
200,i,2
201,re,1
202,marked,1
203,strange,1
204,dome,1
205,cathedral,1
206,still,1
207,remained,1
208,because,1
209,covered,1
210,beaten,1
211,gold,1
212,they,1
213,hesitated,1
214,murder,1
215,did,1
216,see,1
217,why,1
218,thev,1
219,should,3
220,hesitate,1
221,steal,1
222,several,1
223,black,1
224,looks,1
225,greeted,1
226,me,2
227,none,1
228,them,1
229,spoke,1
230,learns,1
231,alacleod,1
232,har,1
233,per,1
234,kcrenskv,1
235,lenine,1
236,trot,1
237,these,1
238,are,1
239,fittingly,1
240,unimportant,1
241,figures,1
242,misty,1
243,outskirts,1
244,her,1
245,narrative,1
246,never,1
247,been,2
248,called,2
249,runawav,1
250,rus,1
251,sia,1
252,runaway,1
253,flor,1
254,ence,1
