,ngram,count
0,the,136
1,primary,1
2,factors,1
3,of,43
4,organic,2
5,evolution,4
6,by,4
7,e,2
8,d,2
9,cope,4
10,ph,1
11,member,1
12,u,1
13,s,3
14,national,1
15,academy,1
16,sciences,1
17,professor,1
18,zoology,1
19,and,35
20,comparative,1
21,anatomy,1
22,in,40
23,university,1
24,penn,1
25,cago,1
26,open,1
27,court,2
28,publishing,1
29,co,1
30,london,1
31,ty,1
32,johnson,1
33,fleet,1
34,street,1
35,c,1
36,t,1
37,facts,1
38,theories,1
39,contained,2
40,this,2
41,book,3
42,will,2
43,interest,2
44,zoologists,1
45,to,18
46,a,10
47,certain,3
48,extent,1
49,geologists,1
50,but,9
51,portion,1
52,which,7
53,most,1
54,anthropologist,1
55,is,31
56,second,3
57,chapter,3
58,topic,2
59,treated,1
60,according,1
61,title,1
62,general,3
63,phylogeny,2
64,means,1
65,reality,1
66,genealogy,1
67,plants,10
68,animals,10
69,man,6
70,it,6
71,begins,3
72,with,8
73,on,2
74,variation,1
75,ends,1
76,chapters,1
77,heredity,1
78,function,1
79,consciousness,1
80,so,4
81,full,1
82,technical,1
83,terms,1
84,minute,1
85,its,1
86,illustrations,1
87,that,9
88,ordinary,1
89,reader,1
90,finds,1
91,difficult,1
92,follow,1
93,author,2
94,however,2
95,reasoning,1
96,clear,1
97,language,1
98,simple,2
99,enough,1
100,be,4
101,understood,1
102,following,2
103,summary,1
104,argument,1
105,study,1
106,showy,1
107,life,1
108,forms,3
109,has,4
110,been,6
111,from,5
112,complex,1
113,generalized,1
114,specialized,1
115,an,6
116,ascending,1
117,scale,1
118,not,6
119,prevented,1
120,occasional,1
121,degeneracy,1
122,parts,1
123,both,2
124,have,6
125,common,1
126,origin,1
127,are,8
128,distinguishable,1
129,at,4
130,first,6
131,any,2
132,sharp,1
133,line,2
134,demarcation,1
135,capacity,1
136,for,3
137,motion,1
138,earlier,1
139,stages,2
140,especially,1
141,alga,2
142,distinction,1
143,between,1
144,lower,1
145,former,1
146,introduce,1
147,their,1
148,food,1
149,definite,1
150,point,1
151,body,3
152,while,1
153,absorb,1
154,theirs,1
155,all,3
156,points,1
157,progress,1
158,seen,1
159,chiefly,1
160,modification,1
161,methods,1
162,reproduction,2
163,simplest,1
164,there,7
165,no,5
166,sexuality,1
167,next,1
168,stage,2
169,sexual,2
170,conjugation,1
171,necessary,1
172,sexes,1
173,do,1
174,differ,1
175,third,2
176,sex,1
177,distinct,2
178,fur,1
179,male,1
180,female,1
181,germ,1
182,cells,1
183,animal,1
184,kingdom,1
185,as,10
186,we,3
187,commence,1
188,non,1
189,protozoa,2
190,grade,1
191,digestive,1
192,chamber,1
193,appears,1
194,organs,2
195,nutrition,1
196,visible,1
197,five,1
198,succeeding,1
199,classes,1
200,echinodermata,1
201,vermes,1
202,molluscs,2
203,arthropods,2
204,vertebrate,2
205,form,3
206,seems,1
207,inclined,1
208,radiated,1
209,composed,1
210,rings,1
211,sac,1
212,like,1
213,fourth,1
214,segmented,2
215,limbs,1
216,present,3
217,internal,2
218,skeleton,2
219,fifth,1
220,longitudinally,1
221,nervous,2
222,axis,1
223,two,1
224,series,1
225,history,6
226,very,1
227,different,1
228,increased,1
229,mobility,1
230,control,1
231,over,3
232,environment,1
233,sensibility,1
234,through,1
235,system,2
236,increases,1
237,highest,1
238,development,3
239,emotion,1
240,intelligence,1
241,plant,1
242,case,1
243,reaches,1
244,these,2
245,higher,1
246,having,1
247,arrested,1
248,qualities,1
249,geological,1
250,better,2
251,known,6
252,than,2
253,embryonic,1
254,may,2
255,regarded,1
256,geologic,1
257,appear,3
258,siluric,1
259,conifere,1
260,phaenogamia,1
261,lyco,1
262,podia,1
263,ferns,1
264,gymnosperms,1
265,carboniferous,1
266,angiosperms,1
267,polypetalous,1
268,cretaceous,1
269,genealogical,1
270,about,1
271,follows,2
272,archman,1
273,rocks,1
274,huronian,1
275,beds,1
276,echinoderms,1
277,trilobites,1
278,cambric,1
279,silurian,1
280,vertebrates,2
281,haeckel,2
282,many,1
283,them,2
284,rudimentary,1
285,digits,1
286,feet,1
287,fins,1
288,teeth,1
289,wings,1
290,scarcely,1
291,organ,1
292,somewhere,1
293,rudi,1
294,mental,1
295,reptiles,3
296,supposed,1
297,derived,2
298,batrachia,2
299,kind,1
300,fish,1
301,prof,3
302,says,2
303,i,2
304,traced,2
305,mammalia,3
306,permian,2
307,epoch,2
308,crocodiles,1
309,display,1
310,superiority,1
311,other,2
312,brain,2
313,living,3
314,air,1
315,breathing,1
316,types,2
317,displays,1
318,wide,2
319,gill,1
320,bearing,1
321,though,1
322,fishes,1
323,birds,2
324,egg,1
325,producers,1
326,batrachians,1
327,find,1
328,coal,1
329,measures,1
330,they,2
331,reach,1
332,large,1
333,reptilian,1
334,back,2
335,triassic,1
336,period,3
337,paleontology,2
338,well,1
339,bird,1
340,archeopteryx,1
341,jurassic,2
342,placental,1
343,remarkable,1
344,structure,1
345,reproductive,1
346,he,4
347,excels,1
348,his,1
349,uncertain,1
350,virchow,1
351,maintains,1
352,scientific,1
353,anthropology,1
354,races,2
355,rof,1
356,carries,1
357,time,1
358,when,1
359,was,3
360,approximation,1
361,simian,2
362,type,1
363,considers,1
364,neanderthal,1
365,missing,1
366,lank,1
367,classifies,1
368,recently,1
369,discovered,1
370,skeletons,1
371,ascribed,1
372,times,1
373,together,1
374,under,1
375,one,1
376,head,1
377,includes,1
378,spy,1
379,java,1
380,naulette,1
381,shipka,1
382,belong,1
383,species,2
384,homo,2
385,sapiens,1
386,greater,1
387,number,1
388,charac,1
389,trace,1
390,found,2
391,america,1
392,interesting,1
393,observe,1
394,flints,1
395,human,1
396,remains,1
397,france,1
398,mousterien,1
399,same,1
400,obsidian,1
401,implements,1
402,collected,1
403,fosstl,1
404,lake,1
405,oregon,1
406,bones,1
407,f,1
408,extinct,2
409,such,1
410,horses,1
411,elephants,1
412,believes,1
413,gap,1
414,separating,1
415,paleolithic,1
416,neolithic,1
417,associated,1
418,last,1
419,specs,1
420,only,1
