,ngram,count
0,the,46
1,author,2
2,of,33
3,bliss,2
4,th,1
5,e,1
6,garden,4
7,party,4
8,and,30
9,other,5
10,stories,10
11,by,6
12,katherine,7
13,muansfield,1
14,mo,1
15,pages,1
16,alfred,1
17,a,29
18,knopf,1
19,here,1
20,is,23
21,no,7
22,doubt,1
23,that,17
24,mansfield,6
25,are,9
26,literature,3
27,their,5
28,qualities,2
29,literary,1
30,one,8
31,would,2
32,think,1
33,dramatizing,1
34,these,5
35,condensing,1
36,them,4
37,into,5
38,pithy,1
39,paragraphs,1
40,or,7
41,making,1
42,scenario,1
43,for,4
44,doug,1
45,las,1
46,fairbanks,1
47,they,7
48,do,2
49,not,10
50,dissolve,1
51,music,1
52,like,3
53,mallarme,1
54,materialize,1
55,sculpture,1
56,heredia,1
57,figures,1
58,plastic,1
59,landscapes,1
60,painted,1
61,but,15
62,described,2
63,usually,1
64,through,1
65,eyes,1
66,character,2
67,so,7
68,serve,1
69,both,1
70,as,6
71,background,1
72,study,1
73,in,16
74,same,1
75,way,1
76,does,1
77,treat,2
78,events,3
79,rather,3
80,reflection,1
81,someone,1
82,s,7
83,mind,1
84,her,26
85,because,1
86,produce,1
87,effects,1
88,which,6
89,can,1
90,be,4
91,easily,1
92,attained,1
93,art,1
94,nobody,2
95,ever,3
96,dies,1
97,marries,1
98,born,1
99,pompous,1
100,happenings,1
101,occur,1
102,off,1
103,stage,1
104,discreetly,1
105,day,1
106,before,1
107,curtain,1
108,rises,1
109,year,1
110,after,2
111,its,1
112,descent,1
113,most,1
114,on,3
115,touch,1
116,if,1
117,uses,1
118,word,1
119,sense,1
120,let,1
121,us,1
122,say,1
123,j,1
124,berg,1
125,esenwein,1
126,there,4
127,plot,1
128,instead,1
129,she,24
130,tries,1
131,to,17
132,define,1
133,situation,5
134,why,2
135,give,2
136,effect,2
137,over,1
138,flowing,1
139,frame,1
140,an,3
141,event,1
142,has,3
143,beginning,1
144,end,1
145,consequences,1
146,continue,1
147,indefinitely,1
148,waves,1
149,sound,1
150,familiar,2
151,ripples,1
152,pool,1
153,this,3
154,produced,1
155,best,1
156,work,2
157,actually,1
158,it,11
159,nothing,1
160,more,3
161,than,1
162,moment,4
163,out,1
164,lives,1
165,characters,6
166,action,1
167,realiza,1
168,tion,1
169,realization,2
170,particular,1
171,sort,1
172,at,2
173,least,1
174,fifteen,1
175,contained,1
176,second,3
177,volume,3
178,have,2
179,thesis,3
180,namely,1
181,life,6
182,very,2
183,wonderful,2
184,spectacle,1
185,disagreeable,2
186,actors,1
187,states,1
188,bluntly,1
189,many,1
190,words,1
191,blunt,1
192,statement,1
193,opposite,1
194,method,2
195,suggests,1
196,sentence,1
197,trembling,1
198,lips,1
199,all,1
200,never,1
201,quite,2
202,expressed,1
203,discovery,1
204,little,4
205,laura,2
206,sheridan,2
207,who,1
208,burst,1
209,tears,1
210,evening,1
211,success,1
212,ful,1
213,isn,1
214,t,4
215,stammered,1
216,isni,1
217,what,2
218,was,3
219,couldn,1
220,explain,1
221,come,1
222,nearer,1
223,explanation,1
224,dis,1
225,cover,1
226,just,2
227,did,2
228,from,4
229,existence,1
230,chooses,1
231,describe,1
232,excellent,1
233,enforces,1
234,vague,1
235,enough,2
236,sufficiently,1
237,probable,1
238,justified,1
239,aesthetically,1
240,only,3
241,sometimes,2
242,suspicion,2
243,i,1
244,hate,1
245,mention,1
246,case,1
247,delicate,1
248,apparently,1
249,stacks,1
250,cards,1
251,seems,2
252,choose,1
253,will,1
254,support,1
255,unsympathetic,1
256,ones,1
257,too,2
258,ag,1
259,drawn,1
260,good,3
261,simple,1
262,folk,1
263,confronted,1
264,with,3
265,misfortunes,1
266,undeviating,1
267,doesn,1
268,fairly,1
269,recurs,1
270,constantly,1
271,woman,2
272,neurotic,1
273,arty,1
