,ngram,count
0,lawiersb,1
1,reports,8
2,annotated,3
3,book,1
4,xlix,1
5,the,132
6,lawyers,3
7,all,4
8,current,1
9,oases,1
10,of,92
11,general,1
12,valuo,1
13,with,7
14,full,2
15,annotation,1
16,burdett,1
17,a,39
18,riou,1
19,editor,2
20,and,25
21,p,8
22,farniiai,1
23,asst,1
24,roohostor,1
25,n,1
26,y,1
27,co,1
28,operative,1
29,company,1
30,these,3
31,two,4
32,horses,1
33,could,1
34,not,7
35,be,10
36,made,1
37,to,32
38,work,6
39,side,4
40,one,4
41,is,23
42,so,2
43,much,1
44,larger,1
45,than,3
46,other,6
47,it,16
48,will,2
49,therefore,1
50,necessary,2
51,hitch,1
52,them,4
53,up,3
54,tandem,1
55,volumes,7
56,american,4
57,state,7
58,are,15
59,issued,2
60,at,7
61,rate,2
62,six,2
63,year,2
64,price,3
65,volume,5
66,four,2
67,in,43
68,respect,3
69,their,7
70,mechanical,2
71,character,1
72,istics,1
73,publications,2
74,differ,1
75,essentially,1
76,from,4
77,each,2
78,size,3
79,like,1
80,an,3
81,ordinary,1
82,law,1
83,hook,1
84,body,2
85,cases,9
86,being,2
87,printed,3
88,type,6
89,called,2
90,by,28
91,printers,1
92,long,2
93,primer,1
94,notes,13
95,execution,1
96,re,1
97,ports,1
98,fair,1
99,books,2
100,unpleasant,1
101,imagination,1
102,or,15
103,taste,1
104,nor,2
105,hurtful,1
106,eyes,2
107,this,4
108,understood,1
109,when,2
110,we,7
111,say,1
112,that,10
113,according,1
114,some,2
115,known,3
116,as,9
117,better,1
118,adjusted,1
119,greatest,1
120,number,4
121,human,1
122,any,4
123,on,17
124,hand,1
125,l,17
126,r,10
127,form,1
128,royal,1
129,imperial,1
130,octavo,1
131,double,2
132,columns,1
133,throughout,1
134,set,2
135,either,1
136,small,1
137,nonpareil,1
138,large,1
139,agate,1
140,pages,2
141,over,3
142,oco,1
143,told,1
144,carried,1
145,something,1
146,thousand,1
147,amount,2
148,matter,2
149,which,7
150,ismue,1
151,annually,1
152,aggregate,1
153,s,1
154,greatly,2
155,excess,1
156,con,1
157,tained,1
158,am,9
159,st,9
160,rep,8
161,issue,1
162,selected,1
163,for,8
164,publication,1
165,drawn,1
166,ot,1
167,courts,2
168,last,2
169,resort,1
170,only,2
171,no,3
172,federal,3
173,case,6
174,reported,2
175,kind,1
176,until,1
177,has,4
178,appeared,1
179,official,1
180,series,4
181,band,2
182,print,1
183,well,2
184,they,11
185,do,2
186,always,1
187,confine,1
188,selection,2
189,first,3
190,rank,2
191,judicial,1
192,galaxy,1
193,example,1
194,might,2
195,reprint,2
196,reporter,1
197,decision,2
198,united,1
199,states,1
200,circuit,1
201,court,4
202,appeals,2
203,indiana,1
204,missouri,1
205,texas,1
206,look,1
207,quality,1
208,less,2
209,regard,2
210,tions,1
211,furnished,1
212,respectively,1
213,must,2
214,fairly,1
215,said,1
216,annotations,2
217,both,5
218,good,2
219,fact,1
220,appended,1
221,itep,1
222,rt,1
223,present,2
224,high,2
225,grade,1
226,deal,1
227,latest,1
228,decisions,2
229,thoroughly,1
230,date,1
231,accurate,1
232,discriminating,1
233,very,6
234,helpful,1
235,practitioners,1
236,who,7
237,find,2
238,authorities,1
239,make,1
240,briefs,1
241,quickly,1
242,satisfy,1
243,ing,1
244,judges,1
245,ttis,1
246,have,4
247,received,1
