,ngram,count
0,south,3
1,sea,2
2,sketches,3
3,mrs,7
4,dahlgren,2
5,is,11
6,a,14
7,woman,2
8,well,2
9,known,1
10,in,22
11,official,2
12,and,27
13,fash,1
14,circles,1
15,beyond,1
16,the,59
17,limits,1
18,of,49
19,these,2
20,she,11
21,has,3
22,long,1
23,been,2
24,held,1
25,esteem,1
26,as,7
27,wife,1
28,an,6
29,officer,1
30,high,1
31,rank,1
32,united,1
33,states,1
34,navy,1
35,mother,1
36,beloved,1
37,lamented,1
38,soldier,1
39,who,5
40,gave,2
41,his,2
42,young,1
43,life,3
44,service,2
45,country,2
46,also,2
47,conspicuous,1
48,opponent,1
49,suffrage,1
50,movement,1
51,belonging,1
52,probably,1
53,to,14
54,class,1
55,women,2
56,have,1
57,all,3
58,rights,2
59,they,1
60,want,2
61,except,1
62,that,6
63,withholding,1
64,which,9
65,some,2
66,other,2
67,may,5
68,tone,1
69,book,3
70,be,3
71,fore,1
72,us,4
73,lively,1
74,it,4
75,treats,1
76,added,1
77,terest,1
78,at,3
79,this,9
80,moment,1
81,from,2
82,prominence,1
83,american,1
84,affairs,1
85,among,3
86,struggles,1
87,time,1
88,its,5
89,narrative,2
90,begins,1
91,with,6
92,xst,1
93,june,1
94,i,2
95,describes,1
96,s,9
97,outward,1
98,homeward,1
99,voyages,1
100,together,1
101,her,13
102,visits,1
103,various,2
104,cities,1
105,importance,1
106,peru,2
107,chili,1
108,lima,1
109,records,1
110,stay,1
111,months,1
112,allowed,1
113,visit,1
114,places,1
115,interest,1
116,city,1
117,neighborhood,1
118,while,1
119,husband,2
120,osition,1
121,access,1
122,best,1
123,society,1
124,place,1
125,abundant,1
126,op,1
127,portunities,1
128,for,6
129,observation,1
130,manners,1
131,customs,1
132,valparaiso,1
133,becomes,2
134,domesticated,1
135,anid,1
136,writes,2
137,pleasantly,1
138,doings,1
139,surroundings,1
140,santiago,1
141,carquenas,1
142,are,8
143,de,1
144,scribed,1
145,excursions,1
146,need,1
147,not,5
148,here,3
149,further,2
150,specified,1
151,things,1
152,rapidly,1
153,easily,1
154,writ,2
155,tell,2
156,interspersed,1
157,somewhat,3
158,extended,1
159,expression,1
160,views,1
161,on,2
162,great,2
163,variety,1
164,subjects,1
165,we,13
166,men,1
167,tion,1
168,army,1
169,naval,1
170,merits,2
171,dahigren,3
172,gun,1
173,sewing,1
174,machine,1
175,doctrine,1
176,universal,1
177,peace,3
178,does,3
179,believe,1
180,materialism,1
