,ngram,count
0,out,3
1,of,10
2,the,5
3,jaws,3
4,hunland,2
5,by,2
6,pri,1
7,vate,1
8,jack,2
9,evans,3
10,corporal,1
11,fred,1
12,mcmullen,1
13,joint,1
14,author,1
15,with,1
16,private,2
17,twice,1
18,escaped,1
19,from,2
20,his,2
21,german,2
22,captors,1
23,once,1
24,while,1
25,clad,1
26,in,2
27,a,2
28,civilian,1
29,uniform,1
30,se,1
31,cured,1
32,soldier,1
33,sentries,2
34,return,1
35,for,1
36,bits,1
37,soap,1
38,only,1
39,to,4
40,be,1
41,ap,2
42,prehended,2
43,and,6
44,brought,1
45,back,1
46,again,2
47,same,1
48,awful,1
49,privation,2
50,harsh,1
51,treat,1
52,ment,1
53,galling,1
54,conditions,1
55,finally,2
56,stepping,1
57,at,1
58,midnight,1
59,over,1
60,two,3
61,sleep,1
62,ing,2
63,crawling,1
64,through,2
65,trap,1
66,doors,1
67,he,2
68,got,1
69,away,1
70,after,2
71,series,1
72,hair,1
73,breadth,1
74,escapes,1
75,thrilling,1
76,adventures,1
77,made,1
78,way,1
79,into,1
80,holland,2
81,tried,1
82,three,1
83,times,1
84,un,2
85,successfully,1
86,escape,1
87,on,1
88,one,1
89,these,1
90,occasions,1
91,getting,1
92,within,1
93,hundred,1
94,yards,1
95,border,1
96,when,1
97,too,1
98,go,1
99,almost,1
100,imaginable,1
101,dangers,1
102,managed,1
103,get,1
104,putnam,1
105,sons,1
106,new,1
107,york,1
