,ngram,count
0,the,26
1,conscientious,3
2,objector,2
3,by,5
4,major,5
5,walter,1
6,guest,1
7,kellogg,5
8,pages,1
9,boni,1
10,and,14
11,liveright,1
12,represented,1
13,army,1
14,on,2
15,com,1
16,mission,1
17,of,16
18,which,2
19,judge,1
20,mack,1
21,dean,1
22,stone,1
23,were,3
24,members,1
25,he,11
26,has,2
27,a,4
28,military,1
29,mind,1
30,confusion,1
31,repetition,1
32,mistaken,1
33,emphasis,2
34,his,5
35,book,1
36,show,1
37,that,6
38,is,5
39,haunted,1
40,what,1
41,can,2
42,not,4
43,under,2
44,stand,1
45,returns,1
46,to,5
47,it,4
48,again,2
49,one,2
50,these,1
51,things,1
52,conscience,1
53,cases,2
54,men,2
55,like,2
56,mennonites,1
57,molokans,1
58,who,1
59,are,2
60,constrained,1
61,external,1
62,law,1
63,sect,1
64,avoid,1
65,bearing,1
66,arms,1
67,or,3
68,wearing,1
69,buttons,1
70,understand,1
71,at,3
72,least,1
73,classify,1
74,absolutist,1
75,political,1
76,beyond,1
77,him,1
78,as,1
79,for,2
80,much,1
81,impressed,1
82,own,1
83,wisdom,1
84,good,1
85,will,1
86,in,12
87,permitting,1
88,objectors,4
89,appear,1
90,before,1
91,court,1
92,without,1
93,standing,1
94,attention,1
95,saluting,1
96,great,1
97,sympathy,1
98,with,2
99,officers,2
100,assigned,1
101,charge,2
102,thus,1
103,deprived,1
104,opportunity,1
105,active,1
106,service,1
107,france,1
108,surprising,1
109,certain,1
110,few,1
111,patience,1
112,officer,1
113,was,1
114,so,1
115,exhausted,1
116,maliciously,1
117,annoying,1
118,attitude,1
119,various,1
120,lost,1
121,temper,1
122,maltreated,1
123,them,1
124,adds,1
125,secretary,2
126,war,2
127,two,1
128,instances,1
129,ordered,1
130,investigations,1
131,took,1
132,disciplinary,4
133,action,2
134,against,1
135,those,1
136,responsible,1
137,does,2
138,say,1
139,resulted,1
140,honorable,1
141,dismissal,1
142,never,1
143,visited,1
144,barracks,2
145,but,2
146,impression,1
147,from,1
148,hearsay,1
149,ob,1
150,fairly,1
151,treated,1
152,must,1
153,have,1
154,known,1
155,way,1
156,hofer,1
157,brothers,1
158,tortured,1
159,death,1
160,federal,1
161,alcatraz,1
162,island,1
163,tion,1
164,whole,1
165,if,1
166,we,2
167,needed,1
168,evidence,1
169,ineptitude,1
170,department,1
171,dealing,1
172,its,1
173,ostrich,1
174,belief,1
175,virtue,1
176,concealment,1
177,should,1
178,find,1
179,s,2
180,uncomprehending,1
181,observations,1
182,baker,1
183,perfunctory,1
184,introduction,1
