,ngram,count
0,new,2
1,books,1
2,what,2
3,s,5
4,around,4
5,the,25
6,corner,3
7,henry,8
8,author,1
9,william,1
10,sydney,2
11,porter,3
12,man,1
13,in,4
14,spite,1
15,of,15
16,their,1
17,identity,1
18,two,2
19,distinct,1
20,personalities,1
21,developed,1
22,thru,1
23,widely,1
24,differing,1
25,sets,1
26,experiences,1
27,were,2
28,linked,1
29,by,7
30,one,3
31,ruling,1
32,passion,1
33,quest,3
34,which,2
35,furnished,1
36,with,3
37,theme,1
38,many,1
39,stories,2
40,and,9
41,was,2
42,nearest,1
43,approach,1
44,to,6
45,a,1
46,vocation,1
47,from,1
48,somnolent,1
49,little,2
50,southern,1
51,town,1
52,greensboro,1
53,north,1
54,carolina,1
55,where,1
56,he,5
57,born,1
58,raised,1
59,texas,1
60,prairies,1
61,cities,1
62,austin,1
63,houston,1
64,honduras,1
65,entire,1
66,coast,1
67,south,1
68,america,1
69,for,1
70,over,1
71,three,1
72,years,1
73,ohio,1
74,penitentiary,1
75,at,1
76,columbus,1
77,then,1
78,pittsburgh,1
79,followed,1
80,this,2
81,until,1
82,last,1
83,came,1
84,into,1
85,mecca,1
86,his,4
87,imaginings,1
88,york,1
89,or,1
90,as,3
91,whimsically,1
92,rechristened,1
93,it,3
94,old,1
95,bagdad,1
96,on,1
97,subway,1
98,city,1
99,chameleon,1
100,changes,1
101,salient,1
102,facts,1
103,that,1
104,hitherto,1
105,hidden,1
106,pseudonym,1
107,o,1
108,mr,1
109,desire,1
110,avoid,1
111,anything,1
112,like,1
113,self,1
114,advertisement,1
115,have,1
116,been,1
117,admirably,1
118,set,1
119,forth,1
120,c,2
121,alphonso,2
122,smith,2
123,biography,3
124,is,2
125,pleasantly,1
126,interspersed,1
127,comments,1
128,people,1
129,who,1
130,liked,1
131,given,1
132,actual,1
133,characteristics,1
134,american,1
135,kipling,1
136,own,2
137,frequent,1
138,quotation,1
139,best,1
140,bits,1
141,sympathetic,1
142,appreciation,1
143,chronicler,1
144,some,1
145,once,1
146,asked,1
147,why,1
148,did,1
149,not,1
150,read,2
151,more,1
152,fiction,2
153,answer,1
154,might,1
155,serve,1
156,if,1
157,needed,1
158,an,1
159,incentive,1
160,all,1
161,tame,1
162,replied,1
163,compared,1
164,romance,1
165,my,1
166,life,1
167,doubleday,1
168,page,1
169,co,1
