,ngram,count
0,footprints,1
1,of,13
2,the,22
3,apostles,1
4,au,1
5,traoed,1
6,by,4
7,saint,1
8,luke,1
9,in,7
10,act,1
11,herbert,1
12,mortimrne,1
13,luckock,1
14,d,2
15,dean,1
16,liohlield,1
17,two,2
18,volumes,4
19,longtuans,1
20,green,1
21,co,1
22,new,2
23,york,1
24,these,2
25,form,1
26,a,11
27,monumental,1
28,work,4
29,which,5
30,takes,1
31,its,1
32,place,1
33,beside,1
34,edershelm,1
35,s,2
36,life,2
37,christ,1
38,and,15
39,conybeare,1
40,howson,1
41,epistles,1
42,st,1
43,paul,1
44,author,3
45,was,2
46,peculiarly,1
47,prepared,1
48,tar,1
49,thc,1
50,great,2
51,he,2
52,undertook,1
53,profound,1
54,biblical,1
55,scholar,1
56,possesses,1
57,an,1
58,infinite,1
59,patience,1
60,research,1
61,with,3
62,markedly,1
63,well,1
64,judicial,1
65,mind,1
66,all,1
67,his,5
68,are,3
69,under,2
70,control,1
71,sway,1
72,deep,1
73,abiding,1
74,confidence,1
75,revealed,1
76,word,1
77,god,1
78,says,1
79,that,2
80,it,4
81,original,1
82,purpose,2
83,to,6
84,publish,1
85,title,1
86,goapal,1
87,ot,2
88,holy,2
89,ghost,2
90,careful,1
91,scrutiny,1
92,pages,1
93,fully,1
94,justifies,1
95,intention,1
96,io,2
97,book,1
98,follow,1
99,him,1
100,live,1
101,corps,1
102,men,1
103,called,1
104,ordained,1
105,ton,1
106,boly,1
107,ministry,1
108,is,4
109,revelatory,1
110,dr,1
111,luckook,1
112,has,1
113,many,2
114,truths,1
115,wide,1
116,multitude,1
117,christian,1
118,lie,1
119,hidden,1
120,unobserved,1
121,but,1
122,when,1
123,once,2
124,pointed,1
125,out,1
126,this,1
127,master,1
128,exegesis,1
129,interpretation,1
130,lave,1
131,world,1
132,meaning,1
133,style,1
134,volume,1
135,written,1
136,very,1
137,captivating,1
138,though,1
139,does,1
140,not,1
141,write,1
142,such,1
143,begun,1
144,difficult,1
145,relinquish,1
146,books,1
147,until,1
148,last,1
149,page,1
150,read,1
151,will,5
152,greatly,1
153,quicken,1
154,spiritually,1
155,nurture,1
156,any,2
157,reader,2
158,minister,1
159,find,1
160,soul,2
161,richly,1
162,refreshed,1
163,thereby,1
164,also,1
165,suggestions,1
166,fruit,1
167,making,1
168,sermons,1
169,easily,1
170,apprehended,1
171,christlan,1
172,disciple,1
173,return,1
174,faithful,1
175,thereof,1
176,hundred,1
177,told,1
178,spiritual,1
179,growth,1
