,ngram,count
0,athleti,1
1,s,3
2,in,5
3,ancient,1
4,inasmitchi,1
5,as,4
6,wve,1
7,have,2
8,long,2
9,desired,1
10,a,14
11,consecutive,1
12,and,14
13,coml,1
14,treatment,1
15,of,15
16,athletics,4
17,the,31
18,gifted,1
19,people,1
20,western,1
21,world,1
22,so,1
23,we,1
24,are,4
25,glad,1
26,to,9
27,welcome,1
28,mr,1
29,e,1
30,norman,1
31,gardinier,1
32,athletic,3
33,sports,1
34,festivals,1
35,alaciimillan,1
36,rle,1
37,book,2
38,gives,1
39,scholarly,1
40,presen,1
41,by,4
42,mian,1
43,has,2
44,both,2
45,concern,1
46,an,6
47,d,2
48,sound,1
49,sources,1
50,for,5
51,his,3
52,general,2
53,reader,1
54,will,4
55,turni,1
56,very,2
57,rapi,1
58,lly,1
59,many,2
60,pages,2
61,first,1
62,part,2
63,is,6
64,mainly,1
65,torical,1
66,but,3
67,he,1
68,doubtless,1
69,linger,1
70,over,1
71,second,1
72,takes,1
73,up,1
74,principal,1
75,exercises,2
76,one,2
77,however,1
78,difference,1
79,two,1
80,maini,1
81,hie,1
82,nature,1
83,thani,1
84,inequality,1
85,execution,1
86,scholar,1
87,appreciate,1
88,chosen,1
89,l,1
90,give,1
91,valuable,1
92,at,2
93,every,1
94,turn,1
95,good,1
96,bibliography,1
97,accurate,1
98,index,1
99,also,1
100,deserve,1
101,commendation,1
102,volume,1
103,latest,1
104,handbooks,1
105,arlieeology,1
106,anti,1
107,mechanical,1
108,excellence,2
109,series,1
110,it,2
111,little,1
112,old,1
113,fashioned,1
114,now,1
115,learn,1
116,any,3
117,lesson,1
118,from,1
119,past,1
120,thoughtful,1
121,person,1
122,with,1
123,care,1
124,present,1
125,future,1
126,find,1
127,these,1
128,few,3
129,stimulating,1
130,suggestions,1
131,either,1
132,implicit,1
133,or,1
134,offered,1
135,directly,1
136,instance,1
137,i,1
138,nemesis,1
139,excess,1
140,specialization,1
141,sounds,1
142,pertinent,1
143,today,1
144,there,1
145,other,1
146,examples,1
147,moreover,1
148,recalls,1
149,o,1
150,familiar,1
151,student,1
152,tory,1
153,that,3
154,least,1
155,decades,1
156,greece,1
157,were,1
158,genuine,1
159,glory,1
160,human,1
161,frame,1
162,inspiration,1
163,us,1
164,dream,1
165,once,1
166,popular,1
167,life,1
168,physical,1
169,exercise,1
170,games,1
171,may,1
172,rise,1
173,such,2
174,efficiency,1
175,inspire,1
176,pen,1
177,poet,1
178,chisel,1
179,sculptor,1
180,greek,1
181,history,1
182,clear,1
183,not,1
184,be,1
185,expected,1
186,stu,1
187,lents,1
188,contented,1
189,take,1
190,their,2
191,rooting,1
192,sturdy,1
193,gener,1
194,al,1
195,public,1
196,professional,1
197,baseball,1
198,reading,1
199,colossal,1
200,grotesquely,1
201,wi,1
202,itten,1
203,accounts,1
204,thereof,1
205,port,1
206,iig,1
207,columns,1
208,our,1
209,newspapers,1
