,ngram,count
0,the,44
1,why,1
2,of,31
3,methodism,9
4,by,4
5,daniel,1
6,dorchester,6
7,dd,1
8,new,2
9,york,1
10,phillips,1
11,hunt,1
12,lmo,1
13,pp,1
14,cents,1
15,this,5
16,little,1
17,book,3
18,in,22
19,exposition,1
20,and,26
21,praise,1
22,special,1
23,peculiarities,1
24,is,15
25,an,5
26,expansion,1
27,a,8
28,sermon,1
29,on,1
30,subject,1
31,preached,1
32,dr,5
33,spring,1
34,as,4
35,one,3
36,course,1
37,ser,1
38,mons,1
39,given,2
40,invitation,1
41,pastor,1
42,unitarian,1
43,church,4
44,chelmsford,1
45,mass,1
46,it,7
47,attempt,1
48,to,14
49,justify,1
50,claim,5
51,that,12
52,hand,1
53,god,3
54,has,3
55,been,2
56,still,2
57,methodismi,1
58,its,5
59,inception,1
60,character,1
61,influence,2
62,polity,4
63,making,1
64,same,2
65,for,7
66,ourselves,1
67,wve,1
68,cheerfully,1
69,concede,1
70,methodists,1
71,all,3
72,other,3
73,christian,2
74,sects,3
75,abp,1
76,whately,1
77,somewhere,1
78,says,1
79,pithily,1
80,christianity,2
81,itself,1
82,can,3
83,not,1
84,be,5
85,but,3
86,men,1
87,s,3
88,interpretations,1
89,may,2
90,greatly,1
91,mn,1
92,proved,1
93,we,2
94,gratefully,1
95,acknowledge,1
96,world,3
97,immensely,1
98,indebted,1
99,methodist,3
100,both,2
101,improved,1
102,interpretation,1
103,administration,1
104,truths,1
105,office,1
106,gospel,1
107,showing,1
108,was,3
109,raised,1
110,up,2
111,revival,1
112,modern,1
113,draws,1
114,true,1
115,sad,1
116,picture,1
117,state,1
118,religion,1
119,old,1
120,hundred,1
121,fifty,1
122,years,1
123,ago,1
124,makes,2
125,point,1
126,due,1
127,initial,1
128,movement,1
129,awakened,1
130,active,1
131,spiritual,1
132,life,1
133,felt,1
134,manifest,1
135,renewed,1
136,faith,1
137,fervor,1
138,among,1
139,calvinists,1
140,growing,1
141,from,1
142,historic,1
143,fact,4
144,reproduces,1
145,several,1
146,essential,1
147,particulars,1
148,his,1
149,toric,1
150,cluistianity,1
151,valid,1
152,no,3
153,degree,1
154,impaired,1
155,at,1
156,present,1
157,time,1
158,also,2
159,they,1
160,are,1
161,line,1
162,effort,1
163,pioneer,1
164,urges,1
165,re,1
166,enforcement,1
167,universal,1
168,said,1
169,truth,1
170,regards,1
171,direct,1
172,indirect,1
173,calvinism,1
174,against,1
175,which,3
176,phrases,1
177,wesley,1
178,warred,1
179,like,1
180,savage,1
181,dead,2
182,beyond,1
183,resurrection,1
184,place,2
185,except,1
186,unused,1
187,creeds,1
188,horrid,1
189,decrees,1
190,extreme,1
191,notions,1
192,predestination,1
193,culminating,1
194,denying,1
195,free,1
196,will,2
197,man,2
198,have,1
199,freeness,1
200,offer,1
201,salvation,1
202,moral,1
203,ability,1
204,every,2
205,hear,1
206,heed,1
207,obey,1
208,call,1
209,sal,1
210,vation,1
211,debt,1
212,owes,1
213,pioneers,1
214,their,1
215,numerous,1
216,followers,1
217,initiative,1
218,work,2
219,never,1
220,fully,1
221,estimated,1
222,large,1
223,portion,1
224,taken,1
225,with,1
226,explanation,1
227,vindication,1
228,ecclesiastical,1
229,seems,1
230,us,1
231,defective,2
232,such,1
233,frequent,1
234,changes,1
235,pastorates,2
236,principle,1
237,none,1
238,less,1
239,our,2
240,judgment,1
241,because,1
242,statistics,1
243,show,1
244,equally,1
245,short,1
246,pas,1
247,respect,1
248,ad,1
249,mirable,1
250,worthy,1
251,imitation,1
252,churches,1
253,leaves,1
254,vacant,1
255,some,1
256,found,1
257,pulpit,1
258,placed,1
259,kept,1
260,there,1
261,do,1
262,evangelist,1
263,would,1
264,were,1
265,wise,1
266,profitable,1
267,reading,1
268,own,1
269,ministers,1
270,laity,1
