,ngram,count
0,lord,2
1,beaaonsfield,1
2,ne,1
3,almost,1
4,instinctively,1
5,expects,1
6,to,8
7,read,1
8,under,1
9,the,33
10,above,1
11,heading,1
12,explan,1
13,atory,1
14,sub,1
15,title,1
16,a,15
17,novel,1
18,so,3
19,much,1
20,are,4
21,we,4
22,accustomed,1
23,froudacity,1
24,in,14
25,reading,1
26,romantic,1
27,literature,1
28,which,4
29,mr,5
30,froude,6
31,calls,1
32,history,2
33,this,3
34,life,4
35,of,28
36,his,9
37,favorite,1
38,hero,2
39,however,2
40,is,4
41,not,5
42,extravagant,1
43,and,16
44,full,1
45,peculiarities,1
46,as,3
47,certain,1
48,other,1
49,volumes,1
50,from,3
51,pen,1
52,might,1
53,name,1
54,it,3
55,more,1
56,calm,1
57,clear,1
58,analysis,1
59,power,1
60,personality,1
61,remarkable,3
62,alone,1
63,itself,1
64,but,3
65,environment,1
66,seemed,1
67,discipline,1
68,by,3
69,irritation,1
70,strengthen,1
71,failure,1
72,instance,1
73,subject,2
74,biographer,2
75,notably,1
76,fitted,1
77,for,4
78,keen,1
79,literary,3
80,critic,1
81,what,1
82,would,1
83,disraeli,2
84,be,1
85,posterity,1
86,at,3
87,least,2
88,aside,1
89,books,2
90,have,2
91,here,1
92,brilliant,1
93,portrait,1
94,only,1
95,man,2
96,politician,1
97,artful,1
98,statesman,1
99,also,1
100,novelist,1
101,who,1
102,has,1
103,left,2
104,us,1
105,striking,1
106,pic,1
107,tures,1
108,modern,1
109,showing,1
110,tendency,1
111,drift,1
112,thought,1
113,form,1
114,romance,1
115,semitic,1
116,carthaginian,1
117,spanish,1
118,italian,1
119,ancestry,1
120,precedes,1
121,vivid,1
122,representation,1
123,early,1
124,school,1
125,days,1
126,photographed,1
127,vivian,1
128,grey,1
129,conarini,1
130,fiezning,1
131,then,1
132,come,1
133,story,1
134,eastern,1
135,travel,1
136,first,1
137,experiences,1
138,parliament,2
139,series,1
140,dissolving,1
141,views,1
142,political,1
143,main,1
144,portion,1
145,book,1
146,valuable,1
147,british,1
148,reflected,1
149,home,1
150,politics,1
151,glittering,1
152,upon,1
153,pages,1
154,like,1
155,crystals,1
156,their,1
157,bed,1
158,rocks,1
159,shining,1
160,bon,1
161,mots,1
162,caustic,1
163,wit,1
164,biting,1
165,satire,1
166,great,4
167,cynic,1
168,whom,1
169,everything,1
170,was,5
171,joke,1
172,very,2
173,people,1
174,zulus,1
175,he,7
176,says,1
177,example,1
178,they,3
179,defeat,1
180,our,2
181,generals,1
182,convert,1
183,bishops,1
184,settled,1
185,fate,1
186,european,1
187,dynasty,1
188,composition,1
189,such,1
190,sentences,1
191,an,1
192,intel,1
193,lectual,1
194,pleasure,1
195,him,1
196,thinks,1
197,lotahair,1
198,work,1
199,easily,1
200,greatest,1
201,author,1
202,s,2
203,uses,1
204,freely,1
205,powers,1
206,vividness,1
207,condensation,1
208,point,1
209,dramatic,1
210,grouping,1
211,events,1
212,antithesis,1
213,epigram,1
214,wisely,1
215,refrains,1
216,over,1
217,praising,1
218,entire,1
219,appropriate,1
220,ness,1
221,doubt,1
222,despite,1
223,adjectives,1
224,whether,1
225,beaconsfield,2
226,or,1
227,honest,1
228,all,2
229,pecuniary,1
230,mat,1
231,ters,1
232,money,1
233,did,1
234,care,1
235,t,1
236,heart,1
237,james,1
238,anthony,1
239,pp,1
240,harper,1
241,brothers,1
242,wa,1
243,hebrew,1
244,end,1
245,triumphs,1
246,perhaps,1
247,most,1
248,satisfying,1
249,sense,1
250,that,2
251,member,1
252,despised,1
253,race,1
254,had,1
255,made,1
256,himself,1
257,master,1
258,fleets,1
259,armies,1
260,proudest,1
261,christian,1
262,nations,1
263,appropriately,1
264,too,1
265,last,1
266,line,1
267,reads,1
268,won,1
269,stake,1
270,played,1
271,bravely,1
