,ngram,count
0,the,30
1,soddy,2
2,by,5
3,sarah,1
4,comstock,1
5,is,13
6,an,1
7,other,2
8,story,5
9,of,23
10,human,2
11,failure,1
12,breaking,2
13,oft,1
14,at,2
15,point,2
16,a,19
17,man,2
18,and,25
19,woman,1
20,start,1
21,oit,1
22,to,15
23,fight,4
24,battle,3
25,life,2
26,all,3
27,over,2
28,again,3
29,it,4
30,pioneer,1
31,name,1
32,being,1
33,taken,1
34,from,3
35,local,1
36,term,1
37,applied,1
38,make,1
39,shift,1
40,houses,1
41,constructed,1
42,squares,1
43,sod,1
44,piled,1
45,tip,1
46,form,3
47,solid,1
48,twelve,1
49,inch,1
50,walls,1
51,that,8
52,successful,1
53,rampart,1
54,heat,2
55,cold,1
56,alike,1
57,work,1
58,manship,1
59,this,5
60,distinctly,1
61,good,1
62,far,1
63,better,2
64,than,1
65,many,2
66,another,1
67,more,3
68,ambitious,1
69,volume,1
70,sense,1
71,thc,1
72,impotence,1
73,effort,1
74,against,2
75,forces,1
76,drought,2
77,parching,1
78,wind,1
79,special,1
80,little,1
81,community,1
82,settlers,1
83,who,3
84,have,1
85,fought,1
86,losing,1
87,failures,2
88,crops,1
89,for,5
90,so,1
91,years,1
92,they,1
93,are,3
94,on,4
95,verge,1
96,migrating,1
97,in,8
98,body,1
99,promising,1
100,lands,1
101,but,2
102,there,2
103,one,1
104,young,2
105,girl,1
106,like,1
107,her,10
108,father,1
109,before,1
110,believes,1
111,ultimate,1
112,success,1
113,perse,1
114,parents,1
115,dead,1
116,she,5
117,left,1
118,with,6
119,tile,2
120,care,1
121,younger,1
122,brother,1
123,sister,1
124,yet,2
125,still,1
126,fights,1
127,single,3
128,until,1
129,new,2
130,settler,1
131,voting,2
132,east,1
133,scant,1
134,capital,1
135,hut,1
136,courage,1
137,matches,1
138,own,1
139,woos,1
140,wins,1
141,starts,1
142,plough,1
143,plant,1
144,energy,1
145,ignorance,1
146,record,1
147,heart,1
148,devastation,1
149,fire,1
150,winds,1
151,night,1
152,rip,1
153,up,1
154,en,1
155,tire,1
156,fields,1
157,grain,1
158,roots,1
159,plans,1
160,irrigation,1
161,thwarted,1
162,unscrupulous,1
163,land,1
164,agents,1
165,wish,1
166,bring,1
167,ahout,1
168,wholesale,1
169,emigration,1
170,last,1
171,easterner,1
172,s,2
173,cour,1
174,age,1
175,fails,1
176,he,2
177,accepts,1
178,offer,1
179,position,1
180,his,5
181,former,1
182,home,1
183,wife,2
184,made,1
185,sterner,1
186,stuff,1
187,re,1
188,fuses,1
189,return,1
190,him,3
191,sickness,1
192,loneliness,1
193,carries,1
194,oil,1
195,handed,1
196,eves,1
197,has,5
198,lost,1
199,hod,1
200,played,1
201,coward,1
202,feels,1
203,only,1
204,staying,1
205,hold,1
206,ing,3
207,farm,1
208,may,1
209,event,1
210,help,1
211,be,3
212,true,2
213,self,1
214,if,1
215,lie,2
216,ever,1
217,hopes,1
218,win,1
219,must,1
220,come,1
221,hack,1
222,renew,1
223,instinct,1
224,proves,1
225,although,1
226,unable,1
227,adhere,1
228,tier,1
229,resolve,1
230,not,2
231,send,1
232,because,3
233,when,1
234,child,1
235,born,1
236,doctor,1
237,knows,1
238,nothing,1
239,short,1
240,miracle,2
241,can,1
242,save,1
243,mother,1
244,telegram,2
245,sent,1
246,speeding,1
247,eastward,1
248,as,1
249,happens,1
250,does,1
251,occur,1
252,hus,1
253,hand,1
254,several,1
255,days,1
256,been,1
257,journey,1
258,west,1
259,was,1
260,needed,1
261,reason,1
262,why,1
263,end,1
264,responsibilities,1
265,begun,1
266,satisfac,1
267,tory,1
268,convincing,1
269,ending,1
270,precisely,1
271,won,1
272,husband,1
273,learned,1
274,lesson,1
275,henceforth,1
276,will,1
277,no,2
278,wavering,1
279,second,1
280,desertion,1
281,post,1
282,e,1
