,ngram,count
0,miss,5
1,cobbe,6
2,s,4
3,essays,5
4,hatever,1
5,one,5
6,may,1
7,think,3
8,of,48
9,abilities,1
10,as,12
11,a,30
12,logician,1
13,is,21
14,sure,1
15,to,20
16,find,2
17,her,4
18,honest,1
19,and,31
20,outspoken,1
21,brave,1
22,in,20
23,argument,1
24,earnest,1
25,womanly,1
26,views,1
27,pertaining,1
28,religion,2
29,morality,1
30,social,1
31,well,2
32,being,1
33,active,1
34,assault,1
35,upon,3
36,what,3
37,she,7
38,regards,1
39,erroneous,1
40,doctrine,2
41,ing,1
42,defence,1
43,sees,1
44,the,60
45,truth,2
46,fresh,1
47,stimulating,1
48,style,1
49,mental,1
50,tonic,1
51,very,3
52,dogmatism,1
53,awakens,1
54,not,8
55,re,2
56,pulsion,1
57,but,6
58,tolerance,1
59,even,1
60,admiration,1
61,we,8
62,could,1
63,imagine,1
64,ourselves,1
65,reading,1
66,enjoying,1
67,while,2
68,dissenting,1
69,from,2
70,premises,1
71,conclusions,1
72,conviction,1
73,this,7
74,sort,1
75,take,2
76,it,9
77,final,1
78,test,1
79,controversial,1
80,literature,1
81,there,3
82,much,2
83,octave,2
84,with,4
85,which,8
86,only,1
87,agree,1
88,heartily,1
89,endorse,1
90,they,5
91,treat,1
92,author,2
93,says,2
94,some,2
95,darker,1
96,problems,1
97,time,1
98,although,1
99,all,5
100,have,3
101,so,3
102,somber,1
103,purpose,1
104,how,2
105,ever,4
106,are,8
107,united,1
108,by,5
109,common,1
110,bond,1
111,help,1
112,fulness,1
113,inquiries,1
114,touching,1
115,concerns,1
116,soul,1
117,body,1
118,introductory,1
119,essay,3
120,on,8
121,magnanimous,1
122,atheism,1
123,an,6
124,able,1
125,review,1
126,au,1
127,thor,1
128,foresees,1
129,practical,1
130,effects,1
131,positivist,1
132,creed,1
133,states,1
134,whole,2
135,mat,1
136,ter,1
137,firmly,1
138,candidly,1
139,without,1
140,equivocation,1
141,that,11
142,here,1
143,has,3
144,been,2
145,urged,1
146,before,2
147,do,1
148,remember,1
149,said,1
150,better,1
151,or,3
152,more,4
153,convincing,1
154,way,2
155,several,1
156,directions,1
157,over,1
158,touches,1
159,new,3
160,phases,1
161,ques,1
162,tion,2
163,brings,1
164,out,3
165,impressive,1
166,truths,1
167,was,2
168,worth,1
169,for,5
170,instance,1
171,pointing,1
172,agnostics,1
173,belong,1
174,main,1
175,exceptional,1
176,type,1
177,human,3
178,nature,2
179,appealing,1
180,higher,1
181,faculties,1
182,man,4
183,appeal,1
184,least,1
185,those,3
186,whom,1
187,most,1
188,neces,1
189,pnak,1
190,darien,2
191,frances,1
192,power,1
193,geo,1
194,h,1
195,ellis,1
196,zo,1
197,sary,1
198,influence,1
199,taking,1
200,up,1
201,mr,1
202,frederick,1
203,harrison,1
204,mous,1
205,activities,2
206,must,1
207,deep,1
208,conscientious,1
209,concern,1
210,con,1
211,sequences,1
212,his,2
213,deeds,1
214,who,5
215,come,1
216,after,2
217,him,1
218,since,1
219,life,3
220,put,1
221,matter,1
222,boldly,1
223,let,2
224,us,2
225,try,1
226,apply,1
227,principle,1
228,sound,1
229,mass,1
