,ngram,count
0,the,30
1,juniors,1
2,will,1
3,find,1
4,a,4
5,book,3
6,to,5
7,their,4
8,liking,1
9,and,15
10,profit,1
11,in,7
12,library,1
13,of,14
14,universal,1
15,ad,1
16,venture,1
17,by,3
18,sea,1
19,compiled,2
20,edited,1
21,william,1
22,dean,1
23,howells,1
24,thomas,1
25,sergeant,1
26,perry,1
27,editors,2
28,give,1
29,somewhat,1
30,strict,1
31,adventure,2
32,which,3
33,has,2
34,effect,1
35,cutting,1
36,down,1
37,material,1
38,for,2
39,collection,3
40,manageable,1
41,proportions,1
42,they,3
43,anecdotes,1
44,geographically,1
45,continents,1
46,form,1
47,scene,1
48,adventures,1
49,accordingly,1
50,whole,1
51,falls,1
52,into,2
53,five,1
54,familiar,1
55,divisions,1
56,america,1
57,europe,1
58,asia,1
59,africa,1
60,oceanica,1
61,makes,1
62,volume,1
63,one,2
64,thousand,1
65,pages,1
66,octavo,1
67,well,2
68,good,2
69,paperand,1
70,from,2
71,type,1
72,illustrated,1
73,with,3
74,woodcut,1
75,engravings,1
76,best,1
77,that,5
78,we,3
79,can,1
80,say,1
81,is,4
82,are,5
83,numerous,1
84,fair,1
85,tales,2
86,nf,1
87,as,3
88,far,1
89,possible,1
90,published,1
91,words,1
92,authors,1
93,whom,1
94,taken,1
95,there,1
96,no,4
97,notes,2
98,criticism,2
99,comments,1
100,any,1
101,kind,1
102,index,2
103,work,2
104,filling,1
105,out,1
106,narratives,1
107,seems,1
108,however,1
109,many,1
110,be,2
111,very,1
112,considerable,1
113,tho,1
114,it,3
115,inextricably,1
116,blended,1
117,extracts,1
118,ph,1
119,editorial,1
120,gone,1
121,evidently,1
122,selection,1
123,construction,1
124,stories,1
125,on,1
126,principle,1
127,too,2
128,much,2
129,history,1
130,would,2
131,spoil,1
132,tale,1
133,an,2
134,impertinence,1
135,storybook,1
136,price,1
137,set,1
138,low,1
139,while,1
140,should,2
141,assign,1
142,primarily,1
143,junior,1
144,department,1
145,plenty,1
146,wholesome,1
147,recreation,1
148,seniors,1
149,whose,1
150,memories,1
151,freshened,1
152,blood,1
153,quickened,1
154,perusal,1
155,its,1
156,voluminous,1
157,varied,1
158,mass,1
159,anecdote,1
160,suggest,1
161,have,1
162,harper,1
163,brothers,1
