,ngram,count
0,portrailuru,1
1,of,17
2,julius,4
3,caur,1
4,a,5
5,sumptuous,1
6,volume,1
7,on,1
8,the,20
9,por,1
10,ctsar,1
11,by,3
12,mr,3
13,frank,1
14,jesup,1
15,scott,3
16,is,5
17,issued,1
18,messrs,1
19,longmans,1
20,green,1
21,co,1
22,thirty,1
23,seven,1
24,full,1
25,page,1
26,plates,1
27,and,9
28,forty,1
29,nine,1
30,inset,1
31,engravings,1
32,repre,1
33,sent,1
34,to,12
35,reader,1
36,very,1
37,fairly,1
38,alleged,1
39,likenesses,2
40,casar,1
41,be,8
42,found,1
43,in,9
44,various,1
45,public,1
46,museums,1
47,present,2
48,day,1
49,we,5
50,regard,1
51,it,5
52,as,6
53,unfortunate,1
54,for,4
55,s,3
56,discussion,1
57,these,1
58,that,4
59,his,3
60,un,1
61,bounded,1
62,admiration,1
63,ceaar,1
64,will,2
65,allow,1
66,him,2
67,ac,1
68,cept,1
69,no,3
70,representation,1
71,adequate,2
72,which,5
73,does,2
74,not,5
75,fill,1
76,ideal,1
77,man,1
78,everv,1
79,feature,1
80,some,1
81,do,2
82,because,1
83,gentleman,1
84,sweet,1
85,mannered,1
86,friend,1
87,philosopher,1
88,are,5
89,visi,1
90,ble,1
91,them,1
92,c,1
93,alm,1
94,orator,1
95,far,1
96,seeing,1
97,statesman,1
98,must,2
99,always,2
100,suggested,1
101,there,4
102,can,2
103,good,3
104,portraiture,1
105,show,1
106,kindly,1
107,placidity,1
108,temper,1
109,under,2
110,revealed,1
111,vein,1
112,fearless,1
113,audacity,1
114,curbed,1
115,calm,1
116,powers,1
117,reasoning,1
118,an,2
119,i,1
120,im,1
121,power,1
122,also,1
123,sine,1
124,qua,1
125,non,1
126,well,1
127,evidence,2
128,electric,1
129,en,1
130,ergy,1
131,now,1
132,artists,1
133,who,1
134,understand,1
135,really,2
136,great,1
137,character,2
138,reproduce,1
139,soul,1
140,external,1
141,feat,1
142,ures,1
143,all,5
144,rare,1
145,any,3
146,age,2
147,told,1
148,were,1
149,such,2
150,cusar,1
151,thus,1
152,left,1
153,free,1
154,re,1
155,ject,1
156,portraitures,1
157,dictator,1
158,own,1
159,time,1
160,necessarily,1
161,defective,1
162,demand,1
163,only,1
164,likeness,1
165,something,1
166,shall,1
167,display,1
168,fine,1
169,qualities,2
170,detected,1
171,detail,1
172,material,2
173,has,1
174,come,1
175,down,1
176,us,1
177,plus,1
178,noble,1
179,heroic,1
180,traits,1
181,culled,1
182,out,1
183,ancient,1
184,literature,1
185,or,1
186,tempted,1
187,add,1
188,read,1
189,into,1
190,influence,1
191,super,1
192,heated,1
193,admira,1
194,tion,1
195,said,1
196,general,1
197,men,1
198,wear,1
199,their,1
200,within,1
201,reach,1
202,even,1
203,artist,1
204,eye,1
205,particular,1
206,ground,1
207,question,1
208,whether,1
209,ca,1
210,sar,1
211,possessed,1
212,almost,1
213,divine,1
214,here,1
215,attributed,1
216,may,1
217,thank,1
218,heartily,1
219,how,1
220,ever,1
221,getting,1
222,this,1
223,together,1
224,ing,1
225,effective,1
226,shape,1
