,ngram,count
0,a,17
1,western,2
2,volapuk,1
3,this,8
4,volume,1
5,is,15
6,one,3
7,in,18
8,which,5
9,prof,1
10,schuchardt,1
11,of,37
12,the,58
13,university,1
14,grlitz,1
15,would,2
16,revel,1
17,as,10
18,himself,1
19,foremost,1
20,european,2
21,collector,1
22,mixed,1
23,idioms,1
24,international,2
25,jargons,1
26,and,31
27,pidgin,1
28,languages,3
29,every,1
30,sort,1
31,chinook,5
32,jargon,6
33,oregon,3
34,practical,1
35,volapak,1
36,incalculable,1
37,worth,1
38,to,12
39,traders,2
40,northwest,1
41,territories,2
42,british,1
43,america,1
44,it,5
45,may,1
46,be,1
47,even,1
48,alaska,1
49,peculiar,1
50,region,1
51,natural,1
52,growth,1
53,not,3
54,an,5
55,artificial,1
56,like,5
57,volapvik,1
58,grew,1
59,up,2
60,out,2
61,neces,1
62,sities,1
63,washington,2
64,their,3
65,intercourse,2
66,with,6
67,fifteen,1
68,or,6
69,twenty,1
70,different,2
71,indian,3
72,tribes,4
73,all,2
74,whom,1
75,spoke,1
76,mutually,1
77,unintelligible,1
78,dialects,1
79,harsh,1
80,unpronounceable,1
81,changeable,1
82,chameleon,1
83,true,2
84,speech,2
85,used,2
86,by,5
87,americans,1
88,english,5
89,french,5
90,canadians,1
91,indians,5
92,nootkas,1
93,chinooks,2
94,composed,1
95,principally,1
96,words,4
97,from,8
98,puget,1
99,s,6
100,sound,2
101,northwestern,2
102,mediterranean,3
103,sea,1
104,where,2
105,lingua,1
106,franca,1
107,spoken,3
108,land,1
109,beautiful,1
110,islands,1
111,volcanoes,1
112,full,1
113,dusky,1
114,population,1
115,malay,1
116,archipelago,1
117,similar,1
118,abounding,1
119,asiatic,1
120,russian,1
121,types,1
122,daily,1
123,perpetual,1
124,contact,1
125,aboriginal,2
126,distinguished,1
127,canadian,2
128,ethnologist,1
129,horatio,1
130,hale,3
131,far,1
132,back,1
133,reduce,1
134,writing,1
135,reproduce,1
136,linguistic,1
137,ethnological,1
138,portion,1
139,researches,1
140,made,1
141,u,2
142,exploring,1
143,expedition,1
144,that,3
145,year,1
146,he,1
147,found,3
148,twelve,1
149,distinct,2
150,there,1
151,grapple,1
152,each,1
153,other,2
154,hebrew,1
155,problem,1
156,have,2
157,been,3
158,insoluble,1
159,had,4
160,explorers,1
161,assisted,1
162,work,1
163,trade,2
164,language,3
165,lingo,1
166,already,1
167,slowly,1
168,risen,1
169,maquai,1
170,d,2
171,ba,1
172,honda,1
173,hah,1
174,o,1
175,new,1
176,yorks,1
177,scribner,1
178,welford,1
179,deris,1
180,numerous,1
181,tongues,1
182,were,3
183,intelligible,1
184,missionaries,1
185,hudson,1
186,bay,1
187,people,1
188,early,1
189,settlers,1
190,cooperated,1
191,beginning,1
192,last,2
193,century,1
194,construction,1
195,idiom,1
196,now,1
197,what,1
198,italian,1
199,chippeway,1
200,was,1
201,among,2
202,eastern,1
203,united,1
204,states,1
205,these,2
206,particularly,1
207,quick,1
208,catching,1
209,strange,1
210,sounds,2
211,them,2
212,due,1
213,lion,1
214,share,1
215,on,2
216,side,1
217,evolution,1
218,lewis,1
219,clark,1
220,i,1
221,astor,1
222,expeditions,1
223,celebrated,1
224,irving,1
225,gave,1
226,permanent,1
227,artistic,1
228,shaping,1
229,dialect,2
230,underlies,1
231,whole,1
232,its,1
233,skeleton,1
234,upon,1
235,has,1
236,built,1
237,superstructure,1
238,numerals,1
239,pronouns,1
240,adverbs,1
241,prepositions,1
242,verbs,1
243,derived,1
244,voyageurs,1
245,occasional,1
246,word,2
247,series,1
248,singular,1
249,expressive,1
250,imitative,1
251,actions,1
252,such,1
253,for,7
254,watch,1
255,heart,1
256,sitip,1
257,boiling,1
258,water,1
259,lin,1
260,tin,1
261,bell,1
262,mr,2
263,some,2
264,use,1
265,z,2
266,increased,1
267,nearly,1
268,half,1
269,being,2
270,flathead,1
271,furnishing,1
272,nootka,1
273,miscellaneous,1
274,sources,1
275,about,1
276,terms,1
277,are,1
278,very,1
279,queer,1
280,thus,1
281,boston,1
282,stands,1
283,american,1
284,king,1
285,george,1
286,men,1
287,pasaiuks,1
288,tha,1
289,supposed,1
290,representative,1
291,franfaisi,1
292,can,1
293,pronounce,1
294,f,1
295,r,1
296,nasal,1
297,nor,1
298,q,1
299,v,1
300,englishj,1
301,changed,1
302,ch,1
303,ish,1
304,so,1
305,result,1
306,odd,1
307,phonetic,1
308,characteristics,1
309,no,3
310,grammatical,1
311,inflections,1
312,plural,1
313,tenses,1
314,but,2
315,preposition,1
316,kepoa,1
317,good,1
318,deal,1
319,louisiana,1
320,creole,1
321,apd,1
322,sorts,1
323,relations,1
324,at,1
325,etc,1
326,tones,1
327,looks,1
328,gestures,1
329,fill,1
330,chinese,1
331,interstices,1
332,conversation,1
333,revolves,1
334,monotonous,1
335,sufficient,1
336,grooves,1
337,history,1
338,formation,1
339,interesting,1
340,extreme,1
341,accompanied,1
342,abundant,1
343,lexicon,1
344,songs,1
345,hymns,1
346,sermon,1
347,translations,1
348,bible,1
349,two,1
350,reviewer,1
351,remembers,1
352,most,1
353,frequently,1
354,heard,1
355,his,1
356,travels,1
357,potlatch,1
358,give,1
359,food,1
