,ngram,count
0,manasseh,5
1,cutler,28
2,died,1
3,in,85
4,at,15
5,the,213
6,age,1
7,of,178
8,eighty,2
9,one,16
10,and,100
11,thirty,1
12,nine,1
13,years,8
14,ago,2
15,rev,2
16,edwin,1
17,m,1
18,stone,1
19,librarian,1
20,rhode,1
21,island,1
22,historical,3
23,society,4
24,with,16
25,a,64
26,view,2
27,to,91
28,speedy,1
29,preparation,2
30,biography,1
31,asked,1
32,received,1
33,from,11
34,family,1
35,papers,2
36,dr,29
37,for,28
38,some,7
39,reason,2
40,never,1
41,satisfactorily,1
42,explained,2
43,this,20
44,gentleman,1
45,failed,1
46,complete,2
47,hardly,2
48,even,4
49,begin,1
50,his,32
51,work,4
52,only,4
53,since,2
54,death,4
55,about,1
56,four,2
57,have,7
58,returned,1
59,possession,2
60,descendants,1
61,surely,2
62,he,19
63,was,43
64,an,18
65,unusual,1
66,man,3
67,whose,1
68,jour,1
69,nals,1
70,correspondence,2
71,published,4
72,sixty,1
73,five,3
74,after,4
75,can,3
76,awaken,1
77,anything,1
78,like,2
79,general,6
80,interest,4
81,noteworthy,1
82,character,4
83,two,7
84,respects,1
85,among,5
86,generation,1
87,new,13
88,england,4
89,clergy,1
90,men,7
91,remarkable,1
92,their,4
93,learning,2
94,piety,1
95,unique,1
96,vast,2
97,amount,5
98,great,6
99,range,1
100,knowledge,3
101,spirituality,2
102,as,14
103,virtual,1
104,dictator,1
105,terms,4
106,ordi,2
107,nance,2
108,leader,1
109,settlement,6
110,ohio,9
111,by,24
112,company,4
113,federalist,1
114,congress,9
115,mas,3
116,sachusetts,3
117,during,2
118,stamped,1
119,vigorous,1
120,personality,1
121,upon,2
122,own,4
123,succeeding,1
124,generations,1
125,born,1
126,killingly,1
127,connecti,1
128,cut,3
129,may,3
130,graduated,1
131,yale,2
132,college,4
133,studied,2
134,law,4
135,admitted,1
136,bar,1
137,believing,2
138,however,3
139,that,19
140,had,11
141,call,2
142,gos,1
143,pel,1
144,theology,2
145,ordained,1
146,installed,1
147,pastor,2
148,congre,1
149,church,3
150,place,5
151,then,2
152,known,3
153,ipswich,2
154,hamlet,1
155,called,4
156,hamilton,1
157,journals,1
158,ov,1
159,ler,2
160,lld,1
161,ills,1
